,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
115,4015974,40,20,80.0,226.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8671603202819824,1.0,simNo_58-s_10-m_20-n_40.SC.ground,0.7428019046783447,135,55,665,745,10,58,optimality,0.030950079361597698,0.8469135761260986,24,0.8953256607055664
116,2940290,40,20,80.0,226.0,31,PhISCS_I_,1.3517448902130127,1.0,simNo_59-s_10-m_20-n_40.SC.ground,0.48925018310546875,165,85,635,715,10,59,optimality,,,,
117,2940290,40,20,80.0,226.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.044694662094116,1.0,simNo_59-s_10-m_20-n_40.SC.ground,0.9231181144714355,165,85,635,715,10,59,optimality,0.02884744107723236,0.8378150463104248,32,1.0344913005828857
118,3479765,40,20,80.0,226.0,42,PhISCS_I_,1.7108285427093506,1.0,simNo_60-s_10-m_20-n_40.SC.ground,0.8327338695526123,222,142,578,658,10,60,optimality,,,,
119,3479765,40,20,80.0,226.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0280954837799072,1.0,simNo_60-s_10-m_20-n_40.SC.ground,0.9488518238067627,222,142,578,658,10,60,optimality,0.0220663214838782,0.8509085178375244,43,0.950014591217041
120,5774486,40,20,80.0,226.0,10,PhISCS_I_,1.3212614059448242,1.0,simNo_61-s_10-m_20-n_40.SC.ground,0.4724552631378174,124,44,676,756,10,61,optimality,,,,
121,5774486,40,20,80.0,226.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3447487354278564,1.0,simNo_61-s_10-m_20-n_40.SC.ground,0.2745037078857422,124,44,676,756,10,61,optimality,0.02495488253506747,0.8062076568603516,11,0.4864039421081543
122,7458862,40,20,80.0,226.0,40,PhISCS_I_,1.7075059413909912,1.0,simNo_62-s_10-m_20-n_40.SC.ground,0.8711283206939697,180,100,620,700,10,62,optimality,,,,
123,7458862,40,20,80.0,226.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.561180353164673,1.0,simNo_62-s_10-m_20-n_40.SC.ground,1.4228088855743408,180,100,620,700,10,62,optimality,0.03387640203748431,0.8506853580474854,42,1.486670970916748
124,5445611,40,20,80.0,226.0,3,PhISCS_I_,1.3696002960205078,1.0,simNo_63-s_10-m_20-n_40.SC.ground,0.4925985336303711,104,24,696,776,10,63,optimality,,,,
125,5445611,40,20,80.0,226.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.208615779876709,1.0,simNo_63-s_10-m_20-n_40.SC.ground,0.10855340957641602,104,24,696,776,10,63,optimality,0.027138352394104004,0.8211503028869629,4,0.36900782585144043
126,8908499,40,20,80.0,226.0,19,PhISCS_I_,1.3126845359802246,1.0,simNo_64-s_10-m_20-n_40.SC.ground,0.47861289978027344,127,47,673,753,10,64,optimality,,,,
127,8908499,40,20,80.0,226.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.610119342803955,1.0,simNo_64-s_10-m_20-n_40.SC.ground,0.5176036357879639,127,47,673,753,10,64,optimality,0.025880181789398195,0.8298718929290771,20,0.6741611957550049
128,3825126,40,20,80.0,226.0,19,PhISCS_I_,1.387282371520996,1.0,simNo_65-s_10-m_20-n_40.SC.ground,0.44892287254333496,130,50,670,750,10,65,optimality,,,,
129,3825126,40,20,80.0,226.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.595942497253418,1.0,simNo_65-s_10-m_20-n_40.SC.ground,0.5273377895355225,130,50,670,750,10,65,optimality,0.026366889476776123,0.811939001083374,20,0.679755687713623
130,9343390,40,20,80.0,226.0,39,PhISCS_I_,1.718841552734375,1.0,simNo_66-s_10-m_20-n_40.SC.ground,0.8487975597381592,180,100,620,700,10,66,optimality,,,,
131,9343390,40,20,80.0,226.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.208428144454956,1.0,simNo_66-s_10-m_20-n_40.SC.ground,1.1479403972625732,180,100,620,700,10,66,optimality,0.02869850993156433,0.8158681392669678,40,1.1816701889038086
132,6582553,40,20,80.0,226.0,14,PhISCS_I_,1.3178191184997559,1.0,simNo_67-s_10-m_20-n_40.SC.ground,0.4774186611175537,126,46,674,754,10,67,optimality,,,,
133,6582553,40,20,80.0,226.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4870522022247314,1.0,simNo_67-s_10-m_20-n_40.SC.ground,0.3613719940185547,126,46,674,754,10,67,optimality,0.024091466267903646,0.8262441158294678,15,0.5850892066955566
134,730264,40,20,80.0,226.0,46,PhISCS_I_,1.5355308055877686,1.0,simNo_68-s_10-m_20-n_40.SC.ground,0.6675863265991211,194,114,606,686,10,68,optimality,,,,
135,730264,40,20,80.0,226.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1802785396575928,1.0,simNo_68-s_10-m_20-n_40.SC.ground,1.0844409465789795,194,114,606,686,10,68,optimality,0.02307321162933999,0.8480188846588135,47,1.0563304424285889
136,6317865,40,20,80.0,226.0,32,PhISCS_I_,1.3939745426177979,1.0,simNo_69-s_10-m_20-n_40.SC.ground,0.5466830730438232,146,66,654,734,10,69,optimality,,,,
137,6317865,40,20,80.0,226.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3754634857177734,1.0,simNo_69-s_10-m_20-n_40.SC.ground,1.3100383281707764,146,66,654,734,10,69,optimality,0.03969813115669019,0.7682719230651855,33,1.3537473678588867
138,6502121,40,20,80.0,226.0,42,PhISCS_I_,1.3239598274230957,1.0,simNo_70-s_10-m_20-n_40.SC.ground,0.49013757705688477,178,98,622,702,10,70,optimality,,,,
139,6502121,40,20,80.0,226.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.104346513748169,1.0,simNo_70-s_10-m_20-n_40.SC.ground,1.03621244430542,178,98,622,702,10,70,optimality,0.02409796382105628,0.8573012351989746,43,1.0119271278381348
140,891829,40,20,80.0,226.0,58,PhISCS_I_,1.3657116889953613,1.0,simNo_71-s_10-m_20-n_40.SC.ground,0.5261385440826416,257,177,543,623,10,71,optimality,,,,
141,891829,40,20,80.0,226.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.512812376022339,1.0,simNo_71-s_10-m_20-n_40.SC.ground,1.4221713542938232,257,177,543,623,10,71,optimality,0.02410459922531904,0.8649320602416992,59,1.3099706172943115
142,9299443,40,20,80.0,226.0,32,PhISCS_I_,1.3672215938568115,1.0,simNo_72-s_10-m_20-n_40.SC.ground,0.5077328681945801,162,82,638,718,10,72,optimality,,,,
143,9299443,40,20,80.0,226.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9000582695007324,1.0,simNo_72-s_10-m_20-n_40.SC.ground,0.7613556385040283,162,82,638,718,10,72,optimality,0.023071382984970554,0.8350241184234619,33,0.8779757022857666
144,2665391,40,20,80.0,226.0,52,PhISCS_I_,1.8352694511413574,1.0,simNo_73-s_10-m_20-n_40.SC.ground,0.9783158302307129,197,117,603,683,10,73,optimality,,,,
145,2665391,40,20,80.0,226.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9278104305267334,1.0,simNo_73-s_10-m_20-n_40.SC.ground,1.8636491298675537,197,117,603,683,10,73,optimality,0.035163191129576485,0.8662331104278564,53,1.7620818614959717
146,9945758,40,20,80.0,226.0,16,PhISCS_I_,1.3763582706451416,1.0,simNo_74-s_10-m_20-n_40.SC.ground,0.5342206954956055,117,37,683,763,10,74,optimality,,,,
147,9945758,40,20,80.0,226.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6666510105133057,1.0,simNo_74-s_10-m_20-n_40.SC.ground,0.5472087860107422,117,37,683,763,10,74,optimality,0.03218875211827895,0.822551965713501,17,0.7535483837127686
148,6673860,40,20,80.0,226.0,52,PhISCS_I_,1.348881483078003,1.0,simNo_75-s_10-m_20-n_40.SC.ground,0.5104849338531494,195,115,605,685,10,75,optimality,,,,
149,6673860,40,20,80.0,226.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5414366722106934,1.0,simNo_75-s_10-m_20-n_40.SC.ground,1.4445991516113281,195,115,605,685,10,75,optimality,0.027256587766251474,0.8484828472137451,53,1.325986385345459
150,4869868,40,20,80.0,226.0,4,PhISCS_I_,1.3599398136138916,1.0,simNo_76-s_10-m_20-n_40.SC.ground,0.5098965167999268,107,27,693,773,10,76,optimality,,,,
151,4869868,40,20,80.0,226.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2383289337158203,1.0,simNo_76-s_10-m_20-n_40.SC.ground,0.07897424697875977,107,27,693,773,10,76,optimality,0.015794849395751952,0.8500053882598877,5,0.3644232749938965
152,5433410,40,20,80.0,226.0,31,PhISCS_I_,1.3522491455078125,1.0,simNo_77-s_10-m_20-n_40.SC.ground,0.5004785060882568,152,72,648,728,10,77,optimality,,,,
153,5433410,40,20,80.0,226.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9576900005340576,1.0,simNo_77-s_10-m_20-n_40.SC.ground,0.8338644504547119,152,72,648,728,10,77,optimality,0.026058264076709747,0.8459765911102295,32,0.9389545917510986
154,2985951,40,20,80.0,226.0,32,PhISCS_I_,1.412013292312622,1.0,simNo_78-s_10-m_20-n_40.SC.ground,0.5435609817504883,148,68,652,732,10,78,optimality,,,,
155,2985951,40,20,80.0,226.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3823964595794678,1.0,simNo_78-s_10-m_20-n_40.SC.ground,1.2232446670532227,148,68,652,732,10,78,optimality,0.03706802021373402,0.8450376987457275,33,1.3543331623077393
156,4084051,40,20,80.0,226.0,52,PhISCS_I_,1.7461037635803223,1.0,simNo_79-s_10-m_20-n_40.SC.ground,0.8890964984893799,244,164,556,636,10,79,optimality,,,,
157,4084051,40,20,80.0,226.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6190109252929688,1.0,simNo_79-s_10-m_20-n_40.SC.ground,1.6126115322113037,244,164,556,636,10,79,optimality,0.030426632683232147,0.844719409942627,53,1.476808786392212
158,9558945,40,20,80.0,226.0,36,PhISCS_I_,1.300095796585083,1.0,simNo_80-s_10-m_20-n_40.SC.ground,0.46700310707092285,167,87,633,713,10,80,optimality,,,,
159,9558945,40,20,80.0,226.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2127575874328613,1.0,simNo_80-s_10-m_20-n_40.SC.ground,1.128091812133789,167,87,633,713,10,80,optimality,0.030488967895507812,0.8212976455688477,37,1.1922152042388916
160,2495404,40,20,80.0,226.0,13,PhISCS_I_,1.3225491046905518,1.0,simNo_81-s_10-m_20-n_40.SC.ground,0.4894447326660156,117,37,683,763,10,81,optimality,,,,
161,2495404,40,20,80.0,226.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4536752700805664,1.0,simNo_81-s_10-m_20-n_40.SC.ground,0.34536004066467285,117,37,683,763,10,81,optimality,0.024668574333190918,0.8220396041870117,14,0.5593559741973877
162,7621412,40,20,80.0,226.0,39,PhISCS_I_,1.2867004871368408,1.0,simNo_82-s_10-m_20-n_40.SC.ground,0.4626326560974121,190,110,610,690,10,82,optimality,,,,
163,7621412,40,20,80.0,226.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.099499464035034,1.0,simNo_82-s_10-m_20-n_40.SC.ground,1.0275242328643799,190,110,610,690,10,82,optimality,0.0256881058216095,0.8323235511779785,40,1.04746413230896
164,8465959,40,20,80.0,226.0,0,PhISCS_I_,1.2761003971099854,1.0,simNo_83-s_10-m_20-n_40.SC.ground,0.44835376739501953,88,8,712,792,10,83,optimality,,,,
165,8465959,40,20,80.0,226.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.040367841720581,1.0,simNo_83-s_10-m_20-n_40.SC.ground,0.00045871734619140625,88,8,712,792,10,83,optimality,0.00045871734619140625,0.7903392314910889,1,0.24816107749938965
166,1980851,40,20,80.0,226.0,29,PhISCS_I_,1.2138011455535889,1.0,simNo_84-s_10-m_20-n_40.SC.ground,0.4167497158050537,141,61,659,739,10,84,optimality,,,,
167,1980851,40,20,80.0,226.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6374616622924805,1.0,simNo_84-s_10-m_20-n_40.SC.ground,0.5933637619018555,141,61,659,739,10,84,optimality,0.01977879206339518,0.8048226833343506,30,0.6842598915100098
168,4822097,40,20,80.0,226.0,40,PhISCS_I_,1.611412525177002,1.0,simNo_85-s_10-m_20-n_40.SC.ground,0.782726526260376,173,93,627,707,10,85,optimality,,,,
169,4822097,40,20,80.0,226.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1774094104766846,1.0,simNo_85-s_10-m_20-n_40.SC.ground,1.091583013534546,173,93,627,707,10,85,optimality,0.026623975939866974,0.8582808971405029,41,1.0304079055786133
170,3854740,40,20,80.0,226.0,49,PhISCS_I_,1.702925443649292,1.0,simNo_86-s_10-m_20-n_40.SC.ground,0.7170937061309814,199,119,601,681,10,86,optimality,,,,
171,3854740,40,20,80.0,226.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.374116897583008,1.0,simNo_86-s_10-m_20-n_40.SC.ground,1.300426959991455,199,119,601,681,10,86,optimality,0.026008539199829102,0.8473544120788574,50,1.2411189079284668
172,1709841,40,20,80.0,226.0,23,PhISCS_I_,1.405489206314087,1.0,simNo_87-s_10-m_20-n_40.SC.ground,0.5305802822113037,127,47,673,753,10,87,optimality,,,,
173,1709841,40,20,80.0,226.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6659767627716064,1.0,simNo_87-s_10-m_20-n_40.SC.ground,0.6554834842681885,127,47,673,753,10,87,optimality,0.027311811844507854,0.748816967010498,24,0.7307901382446289
174,6016852,40,20,80.0,226.0,33,PhISCS_I_,1.333209753036499,1.0,simNo_88-s_10-m_20-n_40.SC.ground,0.4813408851623535,172,92,628,708,10,88,optimality,,,,
175,6016852,40,20,80.0,226.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8509936332702637,1.0,simNo_88-s_10-m_20-n_40.SC.ground,0.7804303169250488,172,92,628,708,10,88,optimality,0.02295383285073673,0.8247227668762207,34,0.843189001083374
176,2767705,40,20,80.0,226.0,58,PhISCS_I_,1.325573205947876,1.0,simNo_89-s_10-m_20-n_40.SC.ground,0.48577094078063965,286,206,514,594,10,89,optimality,,,,
177,2767705,40,20,80.0,226.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.157288074493408,1.0,simNo_89-s_10-m_20-n_40.SC.ground,1.109022617340088,286,206,514,594,10,89,optimality,0.018796993514238778,0.8410995006561279,59,0.9880366325378418
178,9058568,40,20,80.0,226.0,39,PhISCS_I_,1.463470697402954,1.0,simNo_90-s_10-m_20-n_40.SC.ground,0.6407954692840576,176,96,624,704,10,90,optimality,,,,
179,9058568,40,20,80.0,226.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.08369779586792,1.0,simNo_90-s_10-m_20-n_40.SC.ground,1.0121941566467285,176,96,624,704,10,90,optimality,0.025304853916168213,0.8259520530700684,40,1.0400421619415283
180,9036479,40,20,80.0,226.0,49,PhISCS_I_,1.3009717464447021,1.0,simNo_91-s_10-m_20-n_40.SC.ground,0.4720633029937744,219,139,581,661,10,91,optimality,,,,
181,9036479,40,20,80.0,226.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4096102714538574,1.0,simNo_91-s_10-m_20-n_40.SC.ground,1.3096177577972412,219,139,581,661,10,91,optimality,0.026192355155944824,0.8486685752868652,50,1.2791690826416016
182,9203345,40,20,80.0,226.0,58,PhISCS_I_,1.393928050994873,1.0,simNo_92-s_10-m_20-n_40.SC.ground,0.519500732421875,231,151,569,649,10,92,optimality,,,,
183,9203345,40,20,80.0,226.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.664726972579956,1.0,simNo_92-s_10-m_20-n_40.SC.ground,1.564645767211914,231,151,569,649,10,92,optimality,0.02651941978325278,0.8727169036865234,59,1.4645514488220215
184,9662792,40,20,80.0,226.0,46,PhISCS_I_,1.2795495986938477,1.0,simNo_93-s_10-m_20-n_40.SC.ground,0.4618959426879883,173,93,627,707,10,93,optimality,,,,
185,9662792,40,20,80.0,226.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8567023277282715,1.0,simNo_93-s_10-m_20-n_40.SC.ground,1.7912583351135254,173,93,627,707,10,93,optimality,0.03811187947050054,0.8353793621063232,47,1.7524149417877197
186,1211859,40,20,80.0,226.0,57,PhISCS_I_,1.3442034721374512,1.0,simNo_94-s_10-m_20-n_40.SC.ground,0.4921102523803711,274,194,526,606,10,94,optimality,,,,
187,1211859,40,20,80.0,226.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.7750937938690186,1.0,simNo_94-s_10-m_20-n_40.SC.ground,1.7604210376739502,274,194,526,606,10,94,optimality,0.030352086856447417,0.8646049499511719,58,1.6045241355895996
188,5125935,40,20,80.0,226.0,38,PhISCS_I_,1.3279998302459717,1.0,simNo_95-s_10-m_20-n_40.SC.ground,0.49689626693725586,182,102,618,698,10,95,optimality,,,,
189,5125935,40,20,80.0,226.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2240264415740967,1.0,simNo_95-s_10-m_20-n_40.SC.ground,1.1370923519134521,182,102,618,698,10,95,optimality,0.029156214151626978,0.8267176151275635,39,1.1762900352478027
190,1313814,40,20,80.0,226.0,49,PhISCS_I_,1.3452246189117432,1.0,simNo_96-s_10-m_20-n_40.SC.ground,0.49779653549194336,269,189,531,611,10,96,optimality,,,,
191,1313814,40,20,80.0,226.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4008097648620605,1.0,simNo_96-s_10-m_20-n_40.SC.ground,1.3055622577667236,269,189,531,611,10,96,optimality,0.026111245155334473,0.9135324954986572,50,1.2108173370361328
192,759603,40,20,80.0,226.0,24,PhISCS_I_,1.2957921028137207,1.0,simNo_97-s_10-m_20-n_40.SC.ground,0.4635810852050781,154,74,646,726,10,97,optimality,,,,
193,759603,40,20,80.0,226.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8491334915161133,1.0,simNo_97-s_10-m_20-n_40.SC.ground,0.7452182769775391,154,74,646,726,10,97,optimality,0.029808731079101564,0.8179454803466797,25,0.9026834964752197
194,3861413,40,20,80.0,226.0,39,PhISCS_I_,1.321845531463623,1.0,simNo_98-s_10-m_20-n_40.SC.ground,0.48378992080688477,175,95,625,705,10,98,optimality,,,,
195,3861413,40,20,80.0,226.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.300166368484497,1.0,simNo_98-s_10-m_20-n_40.SC.ground,1.200551986694336,175,95,625,705,10,98,optimality,0.0300137996673584,0.8389708995819092,40,1.2393088340759277
196,7814054,40,20,80.0,226.0,53,PhISCS_I_,1.4954557418823242,1.0,simNo_99-s_10-m_20-n_40.SC.ground,0.663416862487793,253,173,547,627,10,99,optimality,,,,
197,7814054,40,20,80.0,226.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.7291080951690674,1.0,simNo_99-s_10-m_20-n_40.SC.ground,1.7082655429840088,253,173,547,627,10,99,optimality,0.03163454709229646,0.8514566421508789,54,1.5866186618804932
198,3111645,40,20,80.0,226.0,47,PhISCS_I_,1.77606201171875,1.0,simNo_100-s_10-m_20-n_40.SC.ground,0.9236230850219727,157,77,643,723,10,100,optimality,,,,
199,3111645,40,20,80.0,226.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9211153984069824,1.0,simNo_100-s_10-m_20-n_40.SC.ground,1.8223774433135986,157,77,643,723,10,100,optimality,0.02397865056991577,0.8430576324462891,76,1.8284595012664795
