,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
114,8207756,80,20,190.0,760.0,44,PhISCS_I_,2.932318687438965,1.0,simNo_58-s_10-m_20-n_80.SC.ground,1.25703763961792,270,80,1330,1520,10,58,optimality,,,,
115,8207756,80,20,190.0,760.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.807739496231079,1.0,simNo_58-s_10-m_20-n_80.SC.ground,2.516359329223633,270,80,1330,1520,10,58,optimality,0.05591909620496962,1.5972354412078857,45,2.8741190433502197
116,3772818,80,20,190.0,760.0,94,PhISCS_I_,3.7029531002044678,1.0,simNo_59-s_10-m_20-n_80.SC.ground,2.04465651512146,313,123,1287,1477,10,59,optimality,,,,
117,3772818,80,20,190.0,760.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.464098930358887,1.0,simNo_59-s_10-m_20-n_80.SC.ground,13.25307846069336,313,123,1287,1477,10,59,optimality,0.06659838422458975,1.7945337295532227,199,12.189151048660278
118,5702845,80,20,190.0,760.0,132,PhISCS_I_,2.974076509475708,1.0,simNo_60-s_10-m_20-n_80.SC.ground,1.320363998413086,500,310,1100,1290,10,60,optimality,,,,
119,5702845,80,20,190.0,760.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.597866296768188,1.0,simNo_60-s_10-m_20-n_80.SC.ground,6.425252199172974,500,310,1100,1290,10,60,optimality,0.04831016691107499,1.77421236038208,133,5.588173151016235
120,1722234,80,20,190.0,760.0,51,PhISCS_I_,2.9750149250030518,1.0,simNo_61-s_10-m_20-n_80.SC.ground,1.2687492370605469,262,72,1338,1528,10,61,optimality,,,,
121,1722234,80,20,190.0,760.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.088250637054443,1.0,simNo_61-s_10-m_20-n_80.SC.ground,2.709074020385742,262,72,1338,1528,10,61,optimality,0.05209757731511043,1.6246836185455322,52,3.028345823287964
122,8270861,80,20,190.0,760.0,74,PhISCS_I_,3.0774476528167725,1.0,simNo_62-s_10-m_20-n_80.SC.ground,1.3642323017120361,345,155,1255,1445,10,62,optimality,,,,
123,8270861,80,20,190.0,760.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.984785318374634,1.0,simNo_62-s_10-m_20-n_80.SC.ground,4.667956829071045,345,155,1255,1445,10,62,optimality,0.062239424387613936,1.6871068477630615,75,4.643203973770142
124,4163916,80,20,190.0,760.0,36,PhISCS_I_,2.9500508308410645,1.0,simNo_64-s_10-m_20-n_80.SC.ground,1.2864787578582764,263,73,1337,1527,10,64,optimality,,,,
125,4163916,80,20,190.0,760.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.146771669387817,1.0,simNo_64-s_10-m_20-n_80.SC.ground,1.8665492534637451,263,73,1337,1527,10,64,optimality,0.05044727712064176,1.562488317489624,37,2.287320852279663
126,9167137,80,20,190.0,760.0,104,PhISCS_I_,3.171391487121582,1.0,simNo_65-s_10-m_20-n_80.SC.ground,1.4394807815551758,347,157,1253,1443,10,65,optimality,,,,
127,9167137,80,20,190.0,760.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.755898952484131,1.0,simNo_65-s_10-m_20-n_80.SC.ground,5.276852130889893,347,157,1253,1443,10,65,optimality,0.05025573457990374,1.8754186630249023,105,4.989026784896851
128,5035506,80,20,190.0,760.0,83,PhISCS_I_,3.460416316986084,1.0,simNo_66-s_10-m_20-n_80.SC.ground,1.7254042625427246,322,132,1278,1468,10,66,optimality,,,,
129,5035506,80,20,190.0,760.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.1787121295928955,1.0,simNo_66-s_10-m_20-n_80.SC.ground,4.880195617675781,322,132,1278,1468,10,66,optimality,0.05809756687709263,1.6994755268096924,84,4.798901796340942
130,2541573,80,20,190.0,760.0,33,PhISCS_I_,3.0081353187561035,1.0,simNo_67-s_10-m_20-n_80.SC.ground,1.3034884929656982,268,78,1332,1522,10,67,optimality,,,,
131,2541573,80,20,190.0,760.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.204783916473389,1.0,simNo_67-s_10-m_20-n_80.SC.ground,1.8348045349121094,268,78,1332,1522,10,67,optimality,0.05396483926212087,1.6866919994354248,34,2.2299318313598633
132,6482982,80,20,190.0,760.0,95,PhISCS_I_,2.972203254699707,1.0,simNo_68-s_10-m_20-n_80.SC.ground,1.2900452613830566,342,152,1258,1448,10,68,optimality,,,,
133,6482982,80,20,190.0,760.0,95,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.20247483253479,1.0,simNo_68-s_10-m_20-n_80.SC.ground,4.859172344207764,342,152,1258,1448,10,68,optimality,0.050616378585497536,1.7904574871063232,96,4.612022161483765
134,1153087,80,20,190.0,760.0,86,PhISCS_I_,2.832232713699341,1.0,simNo_69-s_10-m_20-n_80.SC.ground,1.2479231357574463,353,163,1247,1437,10,69,optimality,,,,
135,1153087,80,20,190.0,760.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.61217737197876,1.0,simNo_69-s_10-m_20-n_80.SC.ground,8.353515625,353,163,1247,1437,10,69,optimality,0.09601742097701149,1.7134928703308105,87,8.198714256286621
136,8656210,80,20,190.0,760.0,50,PhISCS_I_,3.0090579986572266,1.0,simNo_70-s_10-m_20-n_80.SC.ground,1.330998182296753,291,101,1309,1499,10,70,optimality,,,,
137,8656210,80,20,190.0,760.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.177133321762085,1.0,simNo_70-s_10-m_20-n_80.SC.ground,2.9161288738250732,291,101,1309,1499,10,70,optimality,0.05717899752598183,1.6021323204040527,51,3.1776010990142822
138,2805541,80,20,190.0,760.0,123,PhISCS_I_,3.6189467906951904,1.0,simNo_71-s_10-m_20-n_80.SC.ground,1.946253776550293,520,330,1080,1270,10,71,optimality,,,,
139,2805541,80,20,190.0,760.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.69707441329956,1.0,simNo_71-s_10-m_20-n_80.SC.ground,6.563134431838989,520,330,1080,1270,10,71,optimality,0.05292850348257249,1.8464739322662354,124,5.795121192932129
140,2534531,80,20,190.0,760.0,80,PhISCS_I_,3.2682061195373535,1.0,simNo_72-s_10-m_20-n_80.SC.ground,1.5849173069000244,330,140,1270,1460,10,72,optimality,,,,
141,2534531,80,20,190.0,760.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.252329349517822,1.0,simNo_72-s_10-m_20-n_80.SC.ground,4.996112108230591,330,140,1270,1460,10,72,optimality,0.06168039639790853,1.6837525367736816,81,4.896541118621826
142,813880,80,20,190.0,760.0,118,PhISCS_I_,2.9003636837005615,1.0,simNo_73-s_10-m_20-n_80.SC.ground,1.21463942527771,409,219,1191,1381,10,73,optimality,,,,
143,813880,80,20,190.0,760.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.102498292922974,1.0,simNo_73-s_10-m_20-n_80.SC.ground,10.90338397026062,409,219,1191,1381,10,73,optimality,0.09162507538034134,1.8704562187194824,119,10.205976963043213
144,5346884,80,20,190.0,760.0,8,PhISCS_I_,3.0803937911987305,1.0,simNo_74-s_10-m_20-n_80.SC.ground,1.3470244407653809,231,41,1369,1559,10,74,optimality,,,,
145,5346884,80,20,190.0,760.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.736177444458008,1.0,simNo_74-s_10-m_20-n_80.SC.ground,0.44415807723999023,231,41,1369,1559,10,74,optimality,0.049350897471110024,1.586216926574707,9,1.0798282623291016
146,1145754,80,20,190.0,760.0,113,PhISCS_I_,3.1518142223358154,1.0,simNo_75-s_10-m_20-n_80.SC.ground,1.4356410503387451,434,244,1166,1356,10,75,optimality,,,,
147,1145754,80,20,190.0,760.0,113,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.849721908569336,1.0,simNo_75-s_10-m_20-n_80.SC.ground,5.575426340103149,434,244,1166,1356,10,75,optimality,0.04890724859739605,1.7796709537506104,114,5.093828439712524
148,4644381,80,20,190.0,760.0,0,PhISCS_I_,3.1712920665740967,1.0,simNo_76-s_10-m_20-n_80.SC.ground,1.3738329410552979,205,15,1395,1585,10,76,optimality,,,,
149,4644381,80,20,190.0,760.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3737237453460693,1.0,simNo_76-s_10-m_20-n_80.SC.ground,0.0005218982696533203,205,15,1395,1585,10,76,optimality,0.0005218982696533203,1.6679925918579102,1,0.7031569480895996
150,9940236,80,20,190.0,760.0,61,PhISCS_I_,3.155797243118286,1.0,simNo_77-s_10-m_20-n_80.SC.ground,1.361212968826294,303,113,1297,1487,10,77,optimality,,,,
151,9940236,80,20,190.0,760.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.531305551528931,1.0,simNo_77-s_10-m_20-n_80.SC.ground,3.011359691619873,303,113,1297,1487,10,77,optimality,0.04857031760677215,1.8650720119476318,62,3.145326614379883
152,3518120,80,20,190.0,760.0,68,PhISCS_I_,2.9013092517852783,1.0,simNo_78-s_10-m_20-n_80.SC.ground,1.3205161094665527,298,108,1302,1492,10,78,optimality,,,,
153,3518120,80,20,190.0,760.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.872909784317017,1.0,simNo_78-s_10-m_20-n_80.SC.ground,4.559492826461792,298,108,1302,1492,10,78,optimality,0.06607960618060568,1.6706416606903076,69,4.632150888442993
154,1195977,80,20,190.0,760.0,132,PhISCS_I_,4.761251449584961,1.0,simNo_79-s_10-m_20-n_80.SC.ground,3.069519519805908,478,288,1122,1312,10,79,optimality,,,,
155,1195977,80,20,190.0,760.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,117.60781741142273,1.0,simNo_79-s_10-m_20-n_80.SC.ground,115.50848937034607,478,288,1122,1312,10,79,optimality,0.06822710535755822,4.123140811920166,1693,102.63137626647949
156,8077687,80,20,190.0,760.0,75,PhISCS_I_,3.1478803157806396,1.0,simNo_80-s_10-m_20-n_80.SC.ground,1.3856737613677979,364,174,1236,1426,10,80,optimality,,,,
157,8077687,80,20,190.0,760.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.3724892139434814,1.0,simNo_80-s_10-m_20-n_80.SC.ground,3.9630110263824463,364,174,1236,1426,10,80,optimality,0.05214488192608482,1.7789599895477295,76,3.932002305984497
158,1805744,80,20,190.0,760.0,37,PhISCS_I_,2.801974058151245,1.0,simNo_81-s_10-m_20-n_80.SC.ground,1.2375857830047607,257,67,1343,1533,10,81,optimality,,,,
159,1805744,80,20,190.0,760.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.6801533699035645,1.0,simNo_81-s_10-m_20-n_80.SC.ground,2.350644826889038,257,67,1343,1533,10,81,optimality,0.061859074391816794,1.6581716537475586,38,2.72550368309021
160,4729432,80,20,190.0,760.0,129,PhISCS_I_,2.8638579845428467,1.0,simNo_82-s_10-m_20-n_80.SC.ground,1.2225136756896973,417,227,1183,1373,10,82,optimality,,,,
161,4729432,80,20,190.0,760.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.396198034286499,1.0,simNo_82-s_10-m_20-n_80.SC.ground,6.2429187297821045,417,227,1183,1373,10,82,optimality,0.04802245176755465,1.7561209201812744,130,5.550298690795898
162,1139532,80,20,190.0,760.0,2,PhISCS_I_,2.8727824687957764,1.0,simNo_83-s_10-m_20-n_80.SC.ground,1.2299692630767822,221,31,1379,1569,10,83,optimality,,,,
163,1139532,80,20,190.0,760.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4353578090667725,1.0,simNo_83-s_10-m_20-n_80.SC.ground,0.14819717407226562,221,31,1379,1569,10,83,optimality,0.04939905802408854,1.594477653503418,3,0.821171760559082
164,8767579,80,20,190.0,760.0,74,PhISCS_I_,2.8479881286621094,1.0,simNo_84-s_10-m_20-n_80.SC.ground,1.2847673892974854,306,116,1294,1484,10,84,optimality,,,,
165,8767579,80,20,190.0,760.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.009043216705322,1.0,simNo_84-s_10-m_20-n_80.SC.ground,3.77805233001709,306,116,1294,1484,10,84,optimality,0.05037403106689453,1.681410551071167,75,3.7183823585510254
166,281340,80,20,190.0,760.0,76,PhISCS_I_,2.98667049407959,1.0,simNo_85-s_10-m_20-n_80.SC.ground,1.386038064956665,313,123,1287,1477,10,85,optimality,,,,
167,281340,80,20,190.0,760.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.3362016677856445,1.0,simNo_85-s_10-m_20-n_80.SC.ground,5.022230386734009,313,123,1287,1477,10,85,optimality,0.06522377125628583,1.7164156436920166,77,5.013145923614502
168,1539197,80,20,190.0,760.0,119,PhISCS_I_,2.9598066806793213,1.0,simNo_86-s_10-m_20-n_80.SC.ground,1.3953759670257568,385,195,1215,1405,10,86,optimality,,,,
169,1539197,80,20,190.0,760.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.723451852798462,1.0,simNo_86-s_10-m_20-n_80.SC.ground,5.364793062210083,385,195,1215,1405,10,86,optimality,0.04470660885175069,1.8563745021820068,120,4.868817090988159
170,7195226,80,20,190.0,760.0,48,PhISCS_I_,2.9524874687194824,1.0,simNo_87-s_10-m_20-n_80.SC.ground,1.290327787399292,261,71,1339,1529,10,87,optimality,,,,
171,7195226,80,20,190.0,760.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.726303815841675,1.0,simNo_87-s_10-m_20-n_80.SC.ground,2.4026806354522705,261,71,1339,1529,10,87,optimality,0.0490342986826994,1.6772983074188232,49,2.6723473072052
172,194187,80,20,190.0,760.0,74,PhISCS_I_,2.762500524520874,1.0,simNo_88-s_10-m_20-n_80.SC.ground,1.117872714996338,324,134,1276,1466,10,88,optimality,,,,
173,194187,80,20,190.0,760.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.300639867782593,1.0,simNo_88-s_10-m_20-n_80.SC.ground,3.867701768875122,324,134,1276,1466,10,88,optimality,0.05156935691833496,1.8000621795654297,75,3.8872230052948
174,5327101,80,20,190.0,760.0,151,PhISCS_I_,3.3795268535614014,1.0,simNo_89-s_10-m_20-n_80.SC.ground,1.7488758563995361,578,388,1022,1212,10,89,optimality,,,,
175,5327101,80,20,190.0,760.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.062195301055908,1.0,simNo_89-s_10-m_20-n_80.SC.ground,7.933739423751831,578,388,1022,1212,10,89,optimality,0.052195654103630466,1.9726879596710205,152,6.684588193893433
176,9017847,80,20,190.0,760.0,100,PhISCS_I_,3.816765069961548,1.0,simNo_90-s_10-m_20-n_80.SC.ground,2.1949844360351562,359,169,1241,1431,10,90,optimality,,,,
177,9017847,80,20,190.0,760.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.43415379524231,1.0,simNo_90-s_10-m_20-n_80.SC.ground,6.141367673873901,359,169,1241,1431,10,90,optimality,0.052490321998922236,1.7721989154815674,117,5.8205952644348145
178,4685665,80,20,190.0,760.0,121,PhISCS_I_,3.1046435832977295,1.0,simNo_91-s_10-m_20-n_80.SC.ground,1.3564958572387695,436,246,1164,1354,10,91,optimality,,,,
179,4685665,80,20,190.0,760.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.171381950378418,1.0,simNo_91-s_10-m_20-n_80.SC.ground,6.915963888168335,436,246,1164,1354,10,91,optimality,0.05668822859154373,1.823146104812622,122,6.335977554321289
180,4446253,80,20,190.0,760.0,134,PhISCS_I_,12.405097723007202,1.0,simNo_92-s_10-m_20-n_80.SC.ground,10.826181888580322,457,267,1143,1333,10,92,optimality,,,,
181,4446253,80,20,190.0,760.0,134,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,762.3630313873291,1.0,simNo_92-s_10-m_20-n_80.SC.ground,760.2063255310059,457,267,1143,1333,10,92,time_limit,0.055135358683710896,19.10282278060913,13788,674.5596570968628
182,9631280,80,20,190.0,760.0,74,PhISCS_I_,3.1165578365325928,1.0,simNo_93-s_10-m_20-n_80.SC.ground,1.4435148239135742,295,105,1305,1495,10,93,optimality,,,,
183,9631280,80,20,190.0,760.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.824836730957031,1.0,simNo_93-s_10-m_20-n_80.SC.ground,4.408618450164795,295,105,1305,1495,10,93,optimality,0.0587815793355306,1.7651088237762451,75,4.435302019119263
184,451019,80,20,190.0,760.0,133,PhISCS_I_,3.6078343391418457,1.0,simNo_94-s_10-m_20-n_80.SC.ground,1.8670310974121094,520,330,1080,1270,10,94,optimality,,,,
185,451019,80,20,190.0,760.0,133,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.543203592300415,1.0,simNo_94-s_10-m_20-n_80.SC.ground,12.410611391067505,520,330,1080,1270,10,94,optimality,0.09261650291841421,1.8309767246246338,134,11.512243509292603
186,1277993,80,20,190.0,760.0,108,PhISCS_I_,3.199549436569214,1.0,simNo_95-s_10-m_20-n_80.SC.ground,1.4627110958099365,375,185,1225,1415,10,95,optimality,,,,
187,1277993,80,20,190.0,760.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.238002061843872,1.0,simNo_95-s_10-m_20-n_80.SC.ground,6.678074359893799,375,185,1225,1415,10,95,optimality,0.0612667372467321,1.9650118350982666,109,6.301805734634399
188,9063087,80,20,190.0,760.0,127,PhISCS_I_,3.6102793216705322,1.0,simNo_96-s_10-m_20-n_80.SC.ground,1.7750959396362305,455,265,1145,1335,10,96,optimality,,,,
189,9063087,80,20,190.0,760.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.36528205871582,1.0,simNo_96-s_10-m_20-n_80.SC.ground,8.072100400924683,455,265,1145,1335,10,96,optimality,0.06306328438222408,1.9412035942077637,128,7.269551038742065
190,2924643,80,20,190.0,760.0,76,PhISCS_I_,3.2554686069488525,1.0,simNo_97-s_10-m_20-n_80.SC.ground,1.465837001800537,300,110,1300,1490,10,97,optimality,,,,
191,2924643,80,20,190.0,760.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.4976160526275635,1.0,simNo_97-s_10-m_20-n_80.SC.ground,4.948422193527222,300,110,1300,1490,10,97,optimality,0.06426522329256132,1.8445103168487549,77,4.9752044677734375
192,4856527,80,20,190.0,760.0,108,PhISCS_I_,5.343605995178223,1.0,simNo_98-s_10-m_20-n_80.SC.ground,3.593484401702881,397,207,1203,1393,10,98,optimality,,,,
193,4856527,80,20,190.0,760.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.160277366638184,1.0,simNo_98-s_10-m_20-n_80.SC.ground,21.75854253768921,397,207,1203,1393,10,98,optimality,0.065934977386937,2.0545620918273926,330,19.853736400604248
194,8028389,80,20,190.0,760.0,133,PhISCS_I_,3.181772232055664,1.0,simNo_99-s_10-m_20-n_80.SC.ground,1.4262142181396484,449,259,1151,1341,10,99,optimality,,,,
195,8028389,80,20,190.0,760.0,133,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.752991437911987,1.0,simNo_99-s_10-m_20-n_80.SC.ground,7.369619607925415,449,259,1151,1341,10,99,optimality,0.05499716125317474,1.9278671741485596,134,6.628201007843018
196,6062707,80,20,190.0,760.0,109,PhISCS_I_,4.1713292598724365,1.0,simNo_100-s_10-m_20-n_80.SC.ground,2.4602441787719727,337,147,1263,1453,10,100,optimality,,,,
197,6062707,80,20,190.0,760.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.621164083480835,1.0,simNo_100-s_10-m_20-n_80.SC.ground,6.2299628257751465,337,147,1263,1453,10,100,optimality,0.056125791223199516,1.8035173416137695,111,5.765050888061523
