,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
114,8043246,20,80,290.0,1160.0,0,PhISCS_I_,13.426820039749146,1.0,simNo_84-s_10-m_80-n_20.SC.ground,6.613250255584717,295,5,1305,1595,10,84,optimality,,,,
115,8043246,20,80,290.0,1160.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.726008892059326,1.0,simNo_84-s_10-m_80-n_20.SC.ground,0.0004930496215820312,295,5,1305,1595,10,84,optimality,0.0004930496215820312,6.805675745010376,1,3.9175915718078613
116,4265715,20,80,290.0,1160.0,133,PhISCS_I_,19.61940836906433,1.0,simNo_85-s_10-m_80-n_20.SC.ground,12.679983377456665,414,124,1186,1476,10,85,optimality,,,,
117,4265715,20,80,290.0,1160.0,133,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,135.84485459327698,1.0,simNo_85-s_10-m_80-n_20.SC.ground,124.713383436203,414,124,1186,1476,10,85,optimality,0.9306968913149478,6.765369892120361,134,128.0535032749176
118,6867670,20,80,290.0,1160.0,36,PhISCS_I_,13.457022666931152,1.0,simNo_88-s_10-m_80-n_20.SC.ground,6.606476306915283,345,55,1255,1545,10,88,optimality,,,,
119,6867670,20,80,290.0,1160.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.79362463951111,1.0,simNo_88-s_10-m_80-n_20.SC.ground,10.159120798110962,345,55,1255,1545,10,88,optimality,0.27457083238137736,6.5230185985565186,37,14.010918617248535
120,1487463,20,80,290.0,1160.0,0,PhISCS_I_,12.992849588394165,1.0,simNo_89-s_10-m_80-n_20.SC.ground,6.573926210403442,297,7,1303,1593,10,89,optimality,,,,
121,1487463,20,80,290.0,1160.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.271936178207397,1.0,simNo_89-s_10-m_80-n_20.SC.ground,0.00045228004455566406,297,7,1303,1593,10,89,optimality,0.00045228004455566406,6.5516602993011475,1,3.7177367210388184
122,4820343,20,80,290.0,1160.0,6,PhISCS_I_,13.269695043563843,1.0,simNo_90-s_10-m_80-n_20.SC.ground,6.728699684143066,324,34,1276,1566,10,90,optimality,,,,
123,4820343,20,80,290.0,1160.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.480124711990356,1.0,simNo_90-s_10-m_80-n_20.SC.ground,1.7892379760742188,324,34,1276,1566,10,90,optimality,0.2556054251534598,6.605121850967407,7,5.822824954986572
124,9972204,20,80,290.0,1160.0,2,PhISCS_I_,12.371349096298218,1.0,simNo_92-s_10-m_80-n_20.SC.ground,5.940401792526245,327,37,1273,1563,10,92,optimality,,,,
125,9972204,20,80,290.0,1160.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.830279111862183,1.0,simNo_92-s_10-m_80-n_20.SC.ground,0.6045031547546387,327,37,1273,1563,10,92,optimality,0.20150105158487955,6.365811824798584,3,4.44737434387207
126,7683753,20,80,290.0,1160.0,0,PhISCS_I_,12.450584888458252,1.0,simNo_93-s_10-m_80-n_20.SC.ground,6.017405271530151,291,1,1309,1599,10,93,optimality,,,,
127,7683753,20,80,290.0,1160.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.847460508346558,1.0,simNo_93-s_10-m_80-n_20.SC.ground,0.0008442401885986328,291,1,1309,1599,10,93,optimality,0.0008442401885986328,6.3869006633758545,1,3.456932544708252
128,1511078,20,80,290.0,1160.0,175,PhISCS_I_,28.584840774536133,1.0,simNo_95-s_10-m_80-n_20.SC.ground,22.002747297286987,524,234,1076,1366,10,95,optimality,,,,
129,1511078,20,80,290.0,1160.0,175,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,261.2087986469269,1.0,simNo_95-s_10-m_80-n_20.SC.ground,248.4648938179016,524,234,1076,1366,10,95,optimality,1.4117323512380773,7.4479217529296875,176,252.31051206588745
130,7811517,20,80,290.0,1160.0,0,PhISCS_I_,13.432036638259888,1.0,simNo_97-s_10-m_80-n_20.SC.ground,6.7212748527526855,305,15,1295,1585,10,97,optimality,,,,
131,7811517,20,80,290.0,1160.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.811732769012451,1.0,simNo_97-s_10-m_80-n_20.SC.ground,0.0005605220794677734,305,15,1295,1585,10,97,optimality,0.0005605220794677734,6.615996599197388,1,4.192703485488892
132,952555,20,80,290.0,1160.0,0,PhISCS_I_,13.609049320220947,1.0,simNo_98-s_10-m_80-n_20.SC.ground,6.965114593505859,294,4,1306,1596,10,98,optimality,,,,
133,952555,20,80,290.0,1160.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.777432680130005,1.0,simNo_98-s_10-m_80-n_20.SC.ground,0.0005600452423095703,294,4,1306,1596,10,98,optimality,0.0005600452423095703,6.841099262237549,1,3.9335174560546875
134,8665675,20,80,290.0,1160.0,118,PhISCS_I_,49.216970443725586,1.0,simNo_99-s_10-m_80-n_20.SC.ground,42.27969574928284,444,154,1156,1446,10,99,optimality,,,,
135,8665675,20,80,290.0,1160.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1173.2693936824799,1.0,simNo_99-s_10-m_80-n_20.SC.ground,1161.3102736473083,444,154,1156,1446,10,99,time_limit,0.26055873314949707,9.916284084320068,4457,1145.523500919342
