,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
111,8878308,80,80,240.0,1920.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1960.781581401825,1.0,simNo_56-s_10-m_80-n_80.SC.ground,1922.2551786899567,1088,848,5312,5552,10,56,time_limit,0.8516859453655102,28.258362531661987,2257,1905.0878801345825
112,5918021,80,80,240.0,1920.0,174,PhISCS_I_,144.96934366226196,1.0,simNo_57-s_10-m_80-n_80.SC.ground,120.408029794693,1066,826,5334,5574,10,57,optimality,,,,
113,5918021,80,80,240.0,1920.0,175,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.429533481598,1.0,simNo_57-s_10-m_80-n_80.SC.ground,1920.2656829357147,1066,826,5334,5574,10,57,time_limit,0.610383243145491,26.95071005821228,3146,1899.852793455124
114,1897630,80,80,240.0,1920.0,159,PhISCS_I_,338.7617657184601,1.0,simNo_58-s_10-m_80-n_80.SC.ground,314.4563539028168,981,741,5419,5659,10,58,optimality,,,,
115,1897630,80,80,240.0,1920.0,160,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.3166191577911,1.0,simNo_58-s_10-m_80-n_80.SC.ground,1921.3735837936401,981,741,5419,5659,10,58,time_limit,0.5943005208146118,28.28029775619507,3233,1895.4079732894897
116,423802,80,80,240.0,1920.0,173,PhISCS_I_,580.362158536911,1.0,simNo_59-s_10-m_80-n_80.SC.ground,555.9785311222076,1035,795,5365,5605,10,59,optimality,,,,
117,423802,80,80,240.0,1920.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.501124382019,1.0,simNo_59-s_10-m_80-n_80.SC.ground,1920.0921337604523,1035,795,5365,5605,10,59,time_limit,0.8938976414154806,28.434977769851685,2148,1902.3405139446259
118,7614219,80,80,240.0,1920.0,182,PhISCS_I_,454.32859086990356,1.0,simNo_60-s_10-m_80-n_80.SC.ground,429.99903655052185,1100,860,5300,5540,10,60,optimality,,,,
119,7614219,80,80,240.0,1920.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.6634075641632,1.0,simNo_60-s_10-m_80-n_80.SC.ground,1920.1240592002869,1100,860,5300,5540,10,60,time_limit,0.5706163623180645,31.771514892578125,3365,1882.2764949798584
120,663152,80,80,240.0,1920.0,190,PhISCS_I_,431.8876962661743,1.0,simNo_61-s_10-m_80-n_80.SC.ground,406.46606707572937,1112,872,5288,5528,10,61,optimality,,,,
121,663152,80,80,240.0,1920.0,195,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.8229863643646,1.0,simNo_61-s_10-m_80-n_80.SC.ground,1920.5840616226196,1112,872,5288,5528,10,61,time_limit,1.0081806097756534,28.15866231918335,1905,1903.2102768421173
122,5568416,80,80,240.0,1920.0,202,PhISCS_I_,102.36773872375488,1.0,simNo_62-s_10-m_80-n_80.SC.ground,77.29172086715698,2062,1822,4338,4578,10,62,optimality,,,,
123,5568416,80,80,240.0,1920.0,200,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1955.7174108028412,1.0,simNo_62-s_10-m_80-n_80.SC.ground,1920.5997653007507,2062,1822,4338,4578,10,62,time_limit,0.45042208379473514,30.713419437408447,4264,1874.6303977966309
124,9602901,80,80,240.0,1920.0,195,PhISCS_I_,462.6214265823364,1.0,simNo_63-s_10-m_80-n_80.SC.ground,438.35236620903015,1733,1493,4667,4907,10,63,optimality,,,,
125,9602901,80,80,240.0,1920.0,196,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.275962114334,1.0,simNo_63-s_10-m_80-n_80.SC.ground,1921.7224164009094,1733,1493,4667,4907,10,63,time_limit,1.7646670490366478,25.914301872253418,1089,1916.320669412613
126,1624320,80,80,240.0,1920.0,164,PhISCS_I_,154.75029873847961,1.0,simNo_64-s_10-m_80-n_80.SC.ground,130.7629816532135,1085,845,5315,5555,10,64,optimality,,,,
127,1624320,80,80,240.0,1920.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1956.049147605896,1.0,simNo_64-s_10-m_80-n_80.SC.ground,1920.0435276031494,1085,845,5315,5555,10,64,time_limit,0.47490564620409337,30.090614557266235,4043,1877.139117717743
128,9795649,80,80,240.0,1920.0,178,PhISCS_I_,436.48093914985657,1.0,simNo_65-s_10-m_80-n_80.SC.ground,412.7126774787903,1031,791,5369,5609,10,65,optimality,,,,
129,9795649,80,80,240.0,1920.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1958.845267534256,1.0,simNo_65-s_10-m_80-n_80.SC.ground,1920.4858238697052,1031,791,5369,5609,10,65,time_limit,0.7666610075328164,28.902433395385742,2505,1898.3510301113129
130,9728677,80,80,240.0,1920.0,161,PhISCS_I_,461.669974565506,1.0,simNo_66-s_10-m_80-n_80.SC.ground,437.46014165878296,914,674,5486,5726,10,66,optimality,,,,
131,9728677,80,80,240.0,1920.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.5962760448456,1.0,simNo_66-s_10-m_80-n_80.SC.ground,1920.474045753479,914,674,5486,5726,10,66,time_limit,0.7728265777679996,27.705630779266357,2485,1903.6935865879059
132,9341836,80,80,240.0,1920.0,178,PhISCS_I_,511.7409973144531,1.0,simNo_67-s_10-m_80-n_80.SC.ground,486.84800910949707,1130,890,5270,5510,10,67,optimality,,,,
133,9341836,80,80,240.0,1920.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.105226278305,1.0,simNo_67-s_10-m_80-n_80.SC.ground,1920.1370558738708,1130,890,5270,5510,10,67,time_limit,0.5266420888299153,30.705317735671997,3646,1883.4299530982971
134,6688607,80,80,240.0,1920.0,169,PhISCS_I_,441.48378586769104,1.0,simNo_68-s_10-m_80-n_80.SC.ground,417.448561668396,994,754,5406,5646,10,68,optimality,,,,
135,6688607,80,80,240.0,1920.0,169,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.0990240573883,1.0,simNo_68-s_10-m_80-n_80.SC.ground,1920.8302285671234,994,754,5406,5646,10,68,time_limit,0.6718538749797563,27.585344314575195,2859,1900.7333390712738
136,5363503,80,80,240.0,1920.0,200,PhISCS_I_,438.7970623970032,1.0,simNo_69-s_10-m_80-n_80.SC.ground,414.7060432434082,1505,1265,4895,5135,10,69,optimality,,,,
137,5363503,80,80,240.0,1920.0,206,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.8844923973083,1.0,simNo_69-s_10-m_80-n_80.SC.ground,1920.7949306964874,1505,1265,4895,5135,10,69,time_limit,0.7074751125953913,28.94954490661621,2715,1897.2144966125488
138,5779019,80,80,240.0,1920.0,193,PhISCS_I_,530.7055675983429,1.0,simNo_70-s_10-m_80-n_80.SC.ground,506.77411556243896,1300,1060,5100,5340,10,70,optimality,,,,
139,5779019,80,80,240.0,1920.0,197,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.9523839950562,1.0,simNo_70-s_10-m_80-n_80.SC.ground,1921.2523128986359,1300,1060,5100,5340,10,70,time_limit,0.894437762057093,27.828545808792114,2148,1903.248245716095
140,5798380,80,80,240.0,1920.0,196,PhISCS_I_,528.5750224590302,1.0,simNo_71-s_10-m_80-n_80.SC.ground,504.6581039428711,1722,1482,4678,4918,10,71,optimality,,,,
141,5798380,80,80,240.0,1920.0,195,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1955.9972910881042,1.0,simNo_71-s_10-m_80-n_80.SC.ground,1920.084759235382,1722,1482,4678,4918,10,71,time_limit,0.38394016381431356,31.780190229415894,5001,1864.980164051056
142,36410,80,80,240.0,1920.0,184,PhISCS_I_,355.04436898231506,1.0,simNo_72-s_10-m_80-n_80.SC.ground,330.7439172267914,1223,983,5177,5417,10,72,optimality,,,,
143,36410,80,80,240.0,1920.0,184,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.0779235363007,1.0,simNo_72-s_10-m_80-n_80.SC.ground,1920.1359286308289,1223,983,5177,5417,10,72,time_limit,0.5808033661920232,29.332194566726685,3306,1887.7574200630188
144,5386144,80,80,240.0,1920.0,194,PhISCS_I_,364.68156909942627,1.0,simNo_73-s_10-m_80-n_80.SC.ground,339.74691128730774,1595,1355,4805,5045,10,73,optimality,,,,
145,5386144,80,80,240.0,1920.0,195,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1958.9995148181915,1.0,simNo_73-s_10-m_80-n_80.SC.ground,1921.8470673561096,1595,1355,4805,5045,10,73,time_limit,0.5795678731471983,30.2881019115448,3316,1889.2586688995361
146,6094743,80,80,240.0,1920.0,208,PhISCS_I_,489.28670501708984,1.0,simNo_74-s_10-m_80-n_80.SC.ground,463.43640089035034,1988,1748,4412,4652,10,74,optimality,,,,
147,6094743,80,80,240.0,1920.0,210,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1962.1511154174805,1.0,simNo_74-s_10-m_80-n_80.SC.ground,1920.0393812656403,1988,1748,4412,4652,10,74,time_limit,0.795706332890858,30.923751831054688,2413,1899.9690058231354
148,1191128,80,80,240.0,1920.0,163,PhISCS_I_,225.31046891212463,1.0,simNo_75-s_10-m_80-n_80.SC.ground,199.51623964309692,943,703,5457,5697,10,75,optimality,,,,
149,1191128,80,80,240.0,1920.0,169,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1960.6284520626068,1.0,simNo_75-s_10-m_80-n_80.SC.ground,1920.3129131793976,943,703,5457,5697,10,75,time_limit,0.6450496853138722,30.52986764907837,2977,1891.8093509674072
150,3068444,80,80,240.0,1920.0,200,PhISCS_I_,230.0550570487976,1.0,simNo_76-s_10-m_80-n_80.SC.ground,203.60946440696716,1426,1186,4974,5214,10,76,optimality,,,,
151,3068444,80,80,240.0,1920.0,202,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1964.3164246082306,1.0,simNo_76-s_10-m_80-n_80.SC.ground,1920.648375749588,1426,1186,4974,5214,10,76,time_limit,0.5275057335208976,32.31608462333679,3641,1887.6878604888916
152,6544901,80,80,240.0,1920.0,201,PhISCS_I_,337.1945765018463,1.0,simNo_77-s_10-m_80-n_80.SC.ground,312.25391912460327,1599,1359,4801,5041,10,77,optimality,,,,
153,6544901,80,80,240.0,1920.0,203,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.2106194496155,1.0,simNo_77-s_10-m_80-n_80.SC.ground,1920.6864490509033,1599,1359,4801,5041,10,77,time_limit,0.8754268227214691,28.88218379020691,2194,1899.0423214435577
154,7525122,80,80,240.0,1920.0,200,PhISCS_I_,506.22036266326904,1.0,simNo_78-s_10-m_80-n_80.SC.ground,481.7139353752136,1810,1570,4590,4830,10,78,optimality,,,,
155,7525122,80,80,240.0,1920.0,203,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1955.7035868167877,1.0,simNo_78-s_10-m_80-n_80.SC.ground,1920.1389331817627,1810,1570,4590,4830,10,78,time_limit,0.6136589751299977,30.48649311065674,3129,1884.7003655433655
156,9815344,80,80,240.0,1920.0,164,PhISCS_I_,419.78859519958496,1.0,simNo_79-s_10-m_80-n_80.SC.ground,395.1146466732025,909,669,5491,5731,10,79,optimality,,,,
157,9815344,80,80,240.0,1920.0,173,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.2929940223694,1.0,simNo_79-s_10-m_80-n_80.SC.ground,1920.301343202591,909,669,5491,5731,10,79,time_limit,0.6693277599172502,28.99348545074463,2869,1894.4183106422424
158,6387076,80,80,240.0,1920.0,200,PhISCS_I_,340.4023365974426,1.0,simNo_80-s_10-m_80-n_80.SC.ground,316.4101529121399,1742,1502,4658,4898,10,80,optimality,,,,
159,6387076,80,80,240.0,1920.0,201,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.3976221084595,1.0,simNo_80-s_10-m_80-n_80.SC.ground,1920.187283039093,1742,1502,4658,4898,10,80,time_limit,0.8515242940306399,29.549444437026978,2255,1895.4032549858093
160,8087575,80,80,240.0,1920.0,193,PhISCS_I_,293.2462229728699,1.0,simNo_81-s_10-m_80-n_80.SC.ground,269.6801245212555,1314,1074,5086,5326,10,81,optimality,,,,
161,8087575,80,80,240.0,1920.0,194,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1956.6389214992523,1.0,simNo_81-s_10-m_80-n_80.SC.ground,1920.771112203598,1314,1074,5086,5326,10,81,time_limit,0.8506515111619123,26.61422038078308,2258,1905.557336807251
162,3069471,80,80,240.0,1920.0,199,PhISCS_I_,466.6614513397217,1.0,simNo_82-s_10-m_80-n_80.SC.ground,440.7939667701721,1678,1438,4722,4962,10,82,optimality,,,,
163,3069471,80,80,240.0,1920.0,200,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1955.3492178916931,1.0,simNo_82-s_10-m_80-n_80.SC.ground,1920.0922849178314,1678,1438,4722,4962,10,82,time_limit,0.7328596507319968,30.007386684417725,2620,1888.5285022258759
164,4851698,80,80,240.0,1920.0,200,PhISCS_I_,401.1677505970001,1.0,simNo_83-s_10-m_80-n_80.SC.ground,377.346727848053,1614,1374,4786,5026,10,83,optimality,,,,
165,4851698,80,80,240.0,1920.0,202,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1956.720908164978,1.0,simNo_83-s_10-m_80-n_80.SC.ground,1920.0252170562744,1614,1374,4786,5026,10,83,time_limit,0.8506979251467764,29.113196849822998,2257,1898.888173341751
166,6555295,80,80,240.0,1920.0,153,PhISCS_I_,378.18669748306274,1.0,simNo_84-s_10-m_80-n_80.SC.ground,353.90361285209656,856,616,5544,5784,10,84,optimality,,,,
167,6555295,80,80,240.0,1920.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1958.343658208847,1.0,simNo_84-s_10-m_80-n_80.SC.ground,1921.407982826233,856,616,5544,5784,10,84,time_limit,0.578737344224769,28.40499496459961,3320,1892.4770698547363
168,5768340,80,80,240.0,1920.0,196,PhISCS_I_,346.8385257720947,1.0,simNo_85-s_10-m_80-n_80.SC.ground,319.8051264286041,1562,1322,4838,5078,10,85,optimality,,,,
169,5768340,80,80,240.0,1920.0,199,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1955.0579574108124,1.0,simNo_85-s_10-m_80-n_80.SC.ground,1920.0158531665802,1562,1322,4838,5078,10,85,time_limit,0.45584421965018523,29.97358775138855,4212,1878.5212934017181
170,7523587,80,80,240.0,1920.0,165,PhISCS_I_,341.41290974617004,1.0,simNo_86-s_10-m_80-n_80.SC.ground,316.65832781791687,1077,837,5323,5563,10,86,optimality,,,,
171,7523587,80,80,240.0,1920.0,168,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1962.154000043869,1.0,simNo_86-s_10-m_80-n_80.SC.ground,1921.338966369629,1077,837,5323,5563,10,86,time_limit,0.5459900444358139,33.45120143890381,3519,1888.0279059410095
172,978786,80,80,240.0,1920.0,180,PhISCS_I_,421.43011450767517,1.0,simNo_87-s_10-m_80-n_80.SC.ground,398.2055687904358,1189,949,5211,5451,10,87,optimality,,,,
173,978786,80,80,240.0,1920.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1956.8214221000671,1.0,simNo_87-s_10-m_80-n_80.SC.ground,1920.3870918750763,1189,949,5211,5451,10,87,time_limit,0.5152635073450701,29.870417833328247,3727,1884.7048149108887
174,3365042,80,80,240.0,1920.0,198,PhISCS_I_,438.35990834236145,1.0,simNo_88-s_10-m_80-n_80.SC.ground,410.35953664779663,1552,1312,4848,5088,10,88,optimality,,,,
175,3365042,80,80,240.0,1920.0,199,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1956.2775526046753,1.0,simNo_88-s_10-m_80-n_80.SC.ground,1920.2397465705872,1552,1312,4848,5088,10,88,time_limit,0.7301291812055465,28.510934591293335,2630,1896.9551723003387
176,6774804,80,80,240.0,1920.0,182,PhISCS_I_,367.69903779029846,1.0,simNo_89-s_10-m_80-n_80.SC.ground,343.9720220565796,1161,921,5239,5479,10,89,optimality,,,,
177,6774804,80,80,240.0,1920.0,187,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.8407754898071,1.0,simNo_89-s_10-m_80-n_80.SC.ground,1920.2179996967316,1161,921,5239,5479,10,89,time_limit,0.7167667038808255,29.160722255706787,2679,1896.729816198349
178,8780696,80,80,240.0,1920.0,190,PhISCS_I_,375.85397601127625,1.0,simNo_90-s_10-m_80-n_80.SC.ground,351.9998369216919,1361,1121,5039,5279,10,90,optimality,,,,
179,8780696,80,80,240.0,1920.0,193,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1955.218721151352,1.0,simNo_90-s_10-m_80-n_80.SC.ground,1920.1522128582,1361,1121,5039,5279,10,90,time_limit,0.7506459002573104,27.570101499557495,2558,1897.4255015850067
180,181448,80,80,240.0,1920.0,175,PhISCS_I_,449.485004901886,1.0,simNo_91-s_10-m_80-n_80.SC.ground,424.1921920776367,1012,772,5388,5628,10,91,optimality,,,,
181,181448,80,80,240.0,1920.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1963.8292620182037,1.0,simNo_91-s_10-m_80-n_80.SC.ground,1921.2346003055573,1012,772,5388,5628,10,91,time_limit,0.6231704833946018,31.5903160572052,3083,1894.427640914917
182,1762586,80,80,240.0,1920.0,209,PhISCS_I_,181.35946011543274,1.0,simNo_92-s_10-m_80-n_80.SC.ground,158.08563232421875,1747,1507,4653,4893,10,92,optimality,,,,
183,1762586,80,80,240.0,1920.0,209,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1954.704756975174,1.0,simNo_92-s_10-m_80-n_80.SC.ground,1920.0046265125275,1747,1507,4653,4893,10,92,time_limit,0.5655389179712894,29.261497020721436,3395,1884.692334651947
184,4826386,80,80,240.0,1920.0,188,PhISCS_I_,380.5269100666046,1.0,simNo_93-s_10-m_80-n_80.SC.ground,356.10132336616516,1280,1040,5120,5360,10,93,optimality,,,,
185,4826386,80,80,240.0,1920.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1958.9913849830627,1.0,simNo_93-s_10-m_80-n_80.SC.ground,1921.7338263988495,1280,1040,5120,5360,10,93,time_limit,0.7489219900229344,30.317355155944824,2566,1894.0975804328918
186,3222839,80,80,240.0,1920.0,179,PhISCS_I_,344.6635699272156,1.0,simNo_94-s_10-m_80-n_80.SC.ground,319.3926076889038,1170,930,5230,5470,10,94,optimality,,,,
187,3222839,80,80,240.0,1920.0,181,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.8910801410675,1.0,simNo_94-s_10-m_80-n_80.SC.ground,1920.0532500743866,1170,930,5230,5470,10,94,time_limit,0.49819752207430895,31.04633903503418,3854,1881.7858295440674
188,6173130,80,80,240.0,1920.0,201,PhISCS_I_,228.16996049880981,1.0,simNo_95-s_10-m_80-n_80.SC.ground,204.50063180923462,1934,1694,4466,4706,10,95,optimality,,,,
189,6173130,80,80,240.0,1920.0,202,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1954.095669746399,1.0,simNo_95-s_10-m_80-n_80.SC.ground,1920.4919300079346,1934,1694,4466,4706,10,95,time_limit,0.5940278162721728,27.88951086997986,3233,1889.519276857376
190,3805681,80,80,240.0,1920.0,168,PhISCS_I_,361.9912452697754,1.0,simNo_96-s_10-m_80-n_80.SC.ground,337.97842741012573,866,626,5534,5774,10,96,optimality,,,,
191,3805681,80,80,240.0,1920.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.2365729808807,1.0,simNo_96-s_10-m_80-n_80.SC.ground,1921.6818568706512,866,626,5534,5774,10,96,time_limit,0.7292910272753894,28.356464862823486,2635,1899.7268419265747
192,3722161,80,80,240.0,1920.0,188,PhISCS_I_,581.6270544528961,1.0,simNo_97-s_10-m_80-n_80.SC.ground,556.5032315254211,1254,1014,5146,5386,10,97,optimality,,,,
193,3722161,80,80,240.0,1920.0,194,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1961.5117189884186,1.0,simNo_97-s_10-m_80-n_80.SC.ground,1920.5697703361511,1254,1014,5146,5386,10,97,time_limit,0.8749748384219367,28.29246997833252,2195,1905.8022243976593
194,903465,80,80,240.0,1920.0,185,PhISCS_I_,549.3053159713745,1.0,simNo_98-s_10-m_80-n_80.SC.ground,523.6186323165894,1177,937,5223,5463,10,98,optimality,,,,
195,903465,80,80,240.0,1920.0,186,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1964.046887397766,1.0,simNo_98-s_10-m_80-n_80.SC.ground,1920.000851392746,1177,937,5223,5463,10,98,time_limit,0.7317076415368696,30.89217472076416,2624,1900.6181139945984
196,2618219,80,80,240.0,1920.0,198,PhISCS_I_,137.29175233840942,1.0,simNo_99-s_10-m_80-n_80.SC.ground,111.922128200531,1385,1145,5015,5255,10,99,optimality,,,,
197,2618219,80,80,240.0,1920.0,199,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1957.9439749717712,1.0,simNo_99-s_10-m_80-n_80.SC.ground,1920.2674746513367,1385,1145,5015,5255,10,99,time_limit,0.5856259453038538,31.5843448638916,3279,1883.6511914730072
198,9196602,80,80,240.0,1920.0,164,PhISCS_I_,391.1456904411316,1.0,simNo_100-s_10-m_80-n_80.SC.ground,365.70030069351196,889,649,5511,5751,10,100,optimality,,,,
199,9196602,80,80,240.0,1920.0,168,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1959.3534274101257,1.0,simNo_100-s_10-m_80-n_80.SC.ground,1921.2338666915894,889,649,5511,5751,10,100,time_limit,0.7037486691177983,28.625248432159424,2730,1901.0658490657806
