,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
115,5947196,40,40,130.0,520.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.146183729171753,1.0,simNo_58-s_10-m_40-n_40.SC.ground,11.175610780715942,382,252,1218,1348,10,58,optimality,0.12417345311906602,3.324568033218384,90,12.03203535079956
116,7725511,40,40,130.0,520.0,76,PhISCS_I_,11.043174505233765,1.0,simNo_59-s_10-m_40-n_40.SC.ground,7.55301308631897,290,160,1310,1440,10,59,optimality,,,,
117,7725511,40,40,130.0,520.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,137.7424943447113,1.0,simNo_59-s_10-m_40-n_40.SC.ground,132.52814555168152,290,160,1310,1440,10,59,optimality,0.12538140544151516,3.84722638130188,1057,129.5285243988037
118,4008949,40,40,130.0,520.0,78,PhISCS_I_,7.847732305526733,1.0,simNo_60-s_10-m_40-n_40.SC.ground,4.532714128494263,321,191,1279,1409,10,60,optimality,,,,
119,4008949,40,40,130.0,520.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.77246379852295,1.0,simNo_60-s_10-m_40-n_40.SC.ground,8.810394048690796,321,191,1279,1409,10,60,optimality,0.11152397529988349,3.2471120357513428,79,9.88858675956726
120,3344452,40,40,130.0,520.0,54,PhISCS_I_,6.576130390167236,1.0,simNo_61-s_10-m_40-n_40.SC.ground,3.2673423290252686,249,119,1351,1481,10,61,optimality,,,,
121,3344452,40,40,130.0,520.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.026351690292358,1.0,simNo_61-s_10-m_40-n_40.SC.ground,6.924917697906494,249,119,1351,1481,10,61,optimality,0.1259075945073908,3.3143560886383057,55,8.262542486190796
122,8764452,40,40,130.0,520.0,85,PhISCS_I_,9.925600528717041,1.0,simNo_62-s_10-m_40-n_40.SC.ground,6.731189727783203,306,176,1294,1424,10,62,optimality,,,,
123,8764452,40,40,130.0,520.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.633959770202637,1.0,simNo_62-s_10-m_40-n_40.SC.ground,26.79326057434082,306,176,1294,1424,10,62,optimality,0.12123647318706253,3.3454816341400146,221,27.21992588043213
124,9286674,40,40,130.0,520.0,30,PhISCS_I_,6.887715578079224,1.0,simNo_63-s_10-m_40-n_40.SC.ground,3.4417154788970947,188,58,1412,1542,10,63,optimality,,,,
125,9286674,40,40,130.0,520.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.246356964111328,1.0,simNo_63-s_10-m_40-n_40.SC.ground,4.143795728683472,188,58,1412,1542,10,63,optimality,0.13367082995753135,3.224776029586792,31,5.703046560287476
126,4818605,40,40,130.0,520.0,12,PhISCS_I_,6.1785569190979,1.0,simNo_64-s_10-m_40-n_40.SC.ground,2.9857563972473145,161,31,1439,1569,10,64,optimality,,,,
127,4818605,40,40,130.0,520.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.186132431030273,1.0,simNo_64-s_10-m_40-n_40.SC.ground,1.304351806640625,161,31,1439,1569,10,64,optimality,0.10033475435697116,3.1895334720611572,13,2.900519371032715
128,3583502,40,40,130.0,520.0,88,PhISCS_I_,6.356192588806152,1.0,simNo_65-s_10-m_40-n_40.SC.ground,3.252052068710327,361,231,1239,1369,10,65,optimality,,,,
129,3583502,40,40,130.0,520.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.200123071670532,1.0,simNo_65-s_10-m_40-n_40.SC.ground,15.374188899993896,361,231,1239,1369,10,65,optimality,0.1727436955055494,3.381044387817383,89,16.113065719604492
130,6291584,40,40,130.0,520.0,60,PhISCS_I_,9.309350967407227,1.0,simNo_66-s_10-m_40-n_40.SC.ground,6.176257133483887,242,112,1358,1488,10,66,optimality,,,,
131,6291584,40,40,130.0,520.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.374375343322754,1.0,simNo_66-s_10-m_40-n_40.SC.ground,7.378638505935669,242,112,1358,1488,10,66,optimality,0.12096128698255194,3.316206932067871,61,8.569397687911987
132,7874710,40,40,130.0,520.0,109,PhISCS_I_,17.86709761619568,1.0,simNo_67-s_10-m_40-n_40.SC.ground,14.580015897750854,633,503,967,1097,10,67,optimality,,,,
133,7874710,40,40,130.0,520.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.42270827293396,1.0,simNo_67-s_10-m_40-n_40.SC.ground,39.707550287246704,633,503,967,1097,10,67,optimality,0.19560369599628918,3.357534885406494,203,39.891762018203735
134,6582518,40,40,130.0,520.0,42,PhISCS_I_,9.262830018997192,1.0,simNo_68-s_10-m_40-n_40.SC.ground,5.7461676597595215,225,95,1375,1505,10,68,optimality,,,,
135,6582518,40,40,130.0,520.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.606232166290283,1.0,simNo_68-s_10-m_40-n_40.SC.ground,5.909833669662476,225,95,1375,1505,10,68,optimality,0.137437992317732,3.120495080947876,43,7.144971132278442
136,895549,40,40,130.0,520.0,69,PhISCS_I_,9.022071361541748,1.0,simNo_69-s_10-m_40-n_40.SC.ground,5.642108678817749,271,141,1329,1459,10,69,optimality,,,,
137,895549,40,40,130.0,520.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,104.62814736366272,1.0,simNo_69-s_10-m_40-n_40.SC.ground,99.56679797172546,271,141,1329,1459,10,69,optimality,0.0664221467456474,4.164353847503662,1499,93.74773788452148
138,4589760,40,40,130.0,520.0,67,PhISCS_I_,9.077226877212524,1.0,simNo_70-s_10-m_40-n_40.SC.ground,5.727172374725342,332,202,1268,1398,10,70,optimality,,,,
139,4589760,40,40,130.0,520.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.990858793258667,1.0,simNo_70-s_10-m_40-n_40.SC.ground,8.58354663848877,332,202,1268,1398,10,70,optimality,0.12439922664476477,3.7875213623046875,69,9.632620334625244
140,3179490,40,40,130.0,520.0,92,PhISCS_I_,9.352301359176636,1.0,simNo_71-s_10-m_40-n_40.SC.ground,6.1642701625823975,470,340,1130,1260,10,71,optimality,,,,
141,3179490,40,40,130.0,520.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.28458046913147,1.0,simNo_71-s_10-m_40-n_40.SC.ground,14.236791372299194,470,340,1130,1260,10,71,optimality,0.15308377819676552,3.5312280654907227,93,15.011580228805542
142,9547048,40,40,130.0,520.0,97,PhISCS_I_,12.635907411575317,1.0,simNo_72-s_10-m_40-n_40.SC.ground,9.295906782150269,516,386,1084,1214,10,72,optimality,,,,
143,9547048,40,40,130.0,520.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.542135000228882,1.0,simNo_72-s_10-m_40-n_40.SC.ground,13.906022310256958,516,386,1084,1214,10,72,optimality,0.11885489154065776,3.249722957611084,117,14.47862434387207
144,8429761,40,40,130.0,520.0,97,PhISCS_I_,12.015177011489868,1.0,simNo_73-s_10-m_40-n_40.SC.ground,8.867383241653442,468,338,1132,1262,10,73,optimality,,,,
145,8429761,40,40,130.0,520.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,524.9597651958466,1.0,simNo_73-s_10-m_40-n_40.SC.ground,520.0594809055328,468,338,1132,1262,10,73,time_limit,0.08820547505182036,6.908731698989868,5896,493.3978445529938
146,1524528,40,40,130.0,520.0,78,PhISCS_I_,8.588053703308105,1.0,simNo_74-s_10-m_40-n_40.SC.ground,5.265507459640503,288,158,1312,1442,10,74,optimality,,,,
147,1524528,40,40,130.0,520.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,78.79839754104614,1.0,simNo_74-s_10-m_40-n_40.SC.ground,73.83211040496826,288,158,1312,1442,10,74,optimality,0.1787702431113033,3.6033694744110107,413,72.48114895820618
148,5469866,40,40,130.0,520.0,13,PhISCS_I_,8.427618026733398,1.0,simNo_75-s_10-m_40-n_40.SC.ground,5.068118572235107,186,56,1414,1544,10,75,optimality,,,,
149,5469866,40,40,130.0,520.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.954804182052612,1.0,simNo_75-s_10-m_40-n_40.SC.ground,1.85848069190979,186,56,1414,1544,10,75,optimality,0.1327486208506993,3.2731692790985107,14,3.5744028091430664
150,2674714,40,40,130.0,520.0,65,PhISCS_I_,8.868316650390625,1.0,simNo_76-s_10-m_40-n_40.SC.ground,5.583401203155518,242,112,1358,1488,10,76,optimality,,,,
151,2674714,40,40,130.0,520.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.048713445663452,1.0,simNo_76-s_10-m_40-n_40.SC.ground,8.059511184692383,242,112,1358,1488,10,76,optimality,0.12211380582867247,3.254612922668457,66,9.187399625778198
152,7445916,40,40,130.0,520.0,63,PhISCS_I_,8.978577613830566,1.0,simNo_77-s_10-m_40-n_40.SC.ground,5.668756008148193,262,132,1338,1468,10,77,optimality,,,,
153,7445916,40,40,130.0,520.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,439.2750566005707,1.0,simNo_77-s_10-m_40-n_40.SC.ground,434.13051080703735,262,132,1338,1468,10,77,optimality,0.06793904707465373,6.393059730529785,6390,406.8041090965271
154,2129918,40,40,130.0,520.0,69,PhISCS_I_,43.47472834587097,1.0,simNo_78-s_10-m_40-n_40.SC.ground,40.17482304573059,270,140,1330,1460,10,78,optimality,,,,
155,2129918,40,40,130.0,520.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.1116626262665,1.0,simNo_78-s_10-m_40-n_40.SC.ground,520.1069214344025,270,140,1330,1460,10,78,time_limit,0.13257887367688057,4.605802536010742,3923,505.68828201293945
156,8778798,40,40,130.0,520.0,94,PhISCS_I_,12.485312461853027,1.0,simNo_79-s_10-m_40-n_40.SC.ground,9.113047361373901,438,308,1162,1292,10,79,optimality,,,,
157,8778798,40,40,130.0,520.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.0649712085724,1.0,simNo_79-s_10-m_40-n_40.SC.ground,520.2012512683868,438,308,1162,1292,10,79,time_limit,0.1012064691183632,6.0132598876953125,5140,497.8528060913086
158,2692506,40,40,130.0,520.0,27,PhISCS_I_,7.322865009307861,1.0,simNo_80-s_10-m_40-n_40.SC.ground,3.2672529220581055,185,55,1415,1545,10,80,optimality,,,,
159,2692506,40,40,130.0,520.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.383624792098999,1.0,simNo_80-s_10-m_40-n_40.SC.ground,3.7524094581604004,185,55,1415,1545,10,80,optimality,0.1340146235057286,3.8428382873535156,28,5.325226068496704
160,3510883,40,40,130.0,520.0,93,PhISCS_I_,9.880716800689697,1.0,simNo_81-s_10-m_40-n_40.SC.ground,5.982645511627197,412,282,1188,1318,10,81,optimality,,,,
161,3510883,40,40,130.0,520.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.661768198013306,1.0,simNo_81-s_10-m_40-n_40.SC.ground,28.02190899848938,412,282,1188,1318,10,81,optimality,0.10988983920976228,4.125127077102661,255,28.252745151519775
162,1137111,40,40,130.0,520.0,69,PhISCS_I_,8.78868556022644,1.0,simNo_82-s_10-m_40-n_40.SC.ground,5.579982757568359,255,125,1345,1475,10,82,optimality,,,,
163,1137111,40,40,130.0,520.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.015983581542969,1.0,simNo_82-s_10-m_40-n_40.SC.ground,8.776731967926025,255,125,1345,1475,10,82,optimality,0.1236159432102257,3.4784417152404785,71,9.964475154876709
164,5799190,40,40,130.0,520.0,87,PhISCS_I_,7.984755516052246,1.0,simNo_83-s_10-m_40-n_40.SC.ground,4.601516485214233,322,192,1278,1408,10,83,optimality,,,,
165,5799190,40,40,130.0,520.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.469135284423828,1.0,simNo_83-s_10-m_40-n_40.SC.ground,11.33148980140686,322,192,1278,1408,10,83,optimality,0.1287669295614416,3.436511993408203,88,12.326438426971436
166,6112064,40,40,130.0,520.0,98,PhISCS_I_,8.73728346824646,1.0,simNo_84-s_10-m_40-n_40.SC.ground,5.500324964523315,546,416,1054,1184,10,84,optimality,,,,
167,6112064,40,40,130.0,520.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.9211101531982,1.0,simNo_84-s_10-m_40-n_40.SC.ground,521.0325975418091,546,416,1054,1184,10,84,time_limit,0.10762912570580646,7.974275350570679,4841,495.66911482810974
168,3477206,40,40,130.0,520.0,80,PhISCS_I_,8.751985788345337,1.0,simNo_85-s_10-m_40-n_40.SC.ground,5.464885711669922,337,207,1263,1393,10,85,optimality,,,,
169,3477206,40,40,130.0,520.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.134417533874512,1.0,simNo_85-s_10-m_40-n_40.SC.ground,10.054022789001465,337,207,1263,1393,10,85,optimality,0.12261003401221299,3.4494478702545166,82,11.033772230148315
170,208342,40,40,130.0,520.0,25,PhISCS_I_,6.582047939300537,1.0,simNo_86-s_10-m_40-n_40.SC.ground,3.2411704063415527,184,54,1416,1546,10,86,optimality,,,,
171,208342,40,40,130.0,520.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.609144687652588,1.0,simNo_86-s_10-m_40-n_40.SC.ground,3.6028754711151123,184,54,1416,1546,10,86,optimality,0.1385721335044274,3.134239912033081,26,5.275876045227051
172,7246090,40,40,130.0,520.0,61,PhISCS_I_,29.38356590270996,1.0,simNo_87-s_10-m_40-n_40.SC.ground,26.00655746459961,263,133,1337,1467,10,87,optimality,,,,
173,7246090,40,40,130.0,520.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.284504652023315,1.0,simNo_87-s_10-m_40-n_40.SC.ground,10.329979181289673,263,133,1337,1467,10,87,optimality,0.15892275663522573,3.1903393268585205,65,11.585586309432983
174,2949543,40,40,130.0,520.0,52,PhISCS_I_,6.640644311904907,1.0,simNo_88-s_10-m_40-n_40.SC.ground,3.260236978530884,246,116,1354,1484,10,88,optimality,,,,
175,2949543,40,40,130.0,520.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.223813533782959,1.0,simNo_88-s_10-m_40-n_40.SC.ground,7.649596929550171,246,116,1354,1484,10,88,optimality,0.14433201753868247,3.953439235687256,53,8.836769819259644
176,7803771,40,40,130.0,520.0,100,PhISCS_I_,9.620691061019897,1.0,simNo_89-s_10-m_40-n_40.SC.ground,5.931909799575806,556,426,1044,1174,10,89,optimality,,,,
177,7803771,40,40,130.0,520.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,153.15158653259277,1.0,simNo_89-s_10-m_40-n_40.SC.ground,148.3534004688263,556,426,1044,1174,10,89,optimality,0.1461609856835727,4.215087890625,1015,143.30583310127258
178,6451271,40,40,130.0,520.0,97,PhISCS_I_,31.949646472930908,1.0,simNo_90-s_10-m_40-n_40.SC.ground,28.513241291046143,393,263,1207,1337,10,90,optimality,,,,
179,6451271,40,40,130.0,520.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.2608461380005,1.0,simNo_90-s_10-m_40-n_40.SC.ground,520.2438969612122,393,263,1207,1337,10,90,time_limit,0.07411937554654682,9.578759908676147,7019,483.65928959846497
180,9501943,40,40,130.0,520.0,93,PhISCS_I_,8.315374612808228,1.0,simNo_91-s_10-m_40-n_40.SC.ground,4.951348781585693,470,340,1130,1260,10,91,optimality,,,,
181,9501943,40,40,130.0,520.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.486393451690674,1.0,simNo_91-s_10-m_40-n_40.SC.ground,11.64502763748169,470,340,1130,1260,10,91,optimality,0.12257923828928094,3.3758957386016846,95,12.31071162223816
182,9092299,40,40,130.0,520.0,98,PhISCS_I_,15.953912496566772,1.0,simNo_92-s_10-m_40-n_40.SC.ground,12.691810607910156,314,184,1286,1416,10,92,optimality,,,,
183,9092299,40,40,130.0,520.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.793015480041504,1.0,simNo_92-s_10-m_40-n_40.SC.ground,19.8990375995636,314,184,1286,1416,10,92,optimality,0.16310686557019344,3.3267292976379395,122,20.713826656341553
184,6292194,40,40,130.0,520.0,92,PhISCS_I_,21.515947341918945,1.0,simNo_93-s_10-m_40-n_40.SC.ground,18.277085065841675,475,345,1125,1255,10,93,optimality,,,,
185,6292194,40,40,130.0,520.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.0398461818695,1.0,simNo_93-s_10-m_40-n_40.SC.ground,520.149142742157,475,345,1125,1255,10,93,time_limit,0.09147892063703078,6.454888343811035,5686,494.77536392211914
186,484710,40,40,130.0,520.0,90,PhISCS_I_,7.965343475341797,1.0,simNo_94-s_10-m_40-n_40.SC.ground,4.672847509384155,430,300,1170,1300,10,94,optimality,,,,
187,484710,40,40,130.0,520.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.672915935516357,1.0,simNo_94-s_10-m_40-n_40.SC.ground,12.875789403915405,430,300,1170,1300,10,94,optimality,0.14149219125181764,3.311851978302002,91,13.60072374343872
188,1955107,40,40,130.0,520.0,91,PhISCS_I_,36.34390711784363,1.0,simNo_95-s_10-m_40-n_40.SC.ground,33.01770091056824,376,246,1224,1354,10,95,optimality,,,,
189,1955107,40,40,130.0,520.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.3415298461914,1.0,simNo_95-s_10-m_40-n_40.SC.ground,520.3053669929504,376,246,1224,1354,10,95,time_limit,0.1343416904190422,4.858969449996948,3873,505.1001515388489
190,8169826,40,40,130.0,520.0,100,PhISCS_I_,10.827362537384033,1.0,simNo_96-s_10-m_40-n_40.SC.ground,7.332081317901611,418,288,1182,1312,10,96,optimality,,,,
191,8169826,40,40,130.0,520.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.2320837974548,1.0,simNo_96-s_10-m_40-n_40.SC.ground,520.0773882865906,418,288,1182,1312,10,96,time_limit,0.0869840087450394,8.424102544784546,5979,490.049218416214
192,8908609,40,40,130.0,520.0,98,PhISCS_I_,6.487595319747925,1.0,simNo_97-s_10-m_40-n_40.SC.ground,3.1868629455566406,455,325,1145,1275,10,97,optimality,,,,
193,8908609,40,40,130.0,520.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.984103441238403,1.0,simNo_97-s_10-m_40-n_40.SC.ground,12.072552919387817,455,325,1145,1275,10,97,optimality,0.12194497898371533,3.407294988632202,99,12.764507293701172
194,3522809,40,40,130.0,520.0,84,PhISCS_I_,8.140447616577148,1.0,simNo_98-s_10-m_40-n_40.SC.ground,4.818283319473267,296,166,1304,1434,10,98,optimality,,,,
195,3522809,40,40,130.0,520.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.078340291976929,1.0,simNo_98-s_10-m_40-n_40.SC.ground,10.200459003448486,296,166,1304,1434,10,98,optimality,0.12000540004057043,3.2178752422332764,85,11.161472797393799
196,4691179,40,40,130.0,520.0,88,PhISCS_I_,6.335561752319336,1.0,simNo_99-s_10-m_40-n_40.SC.ground,3.0743894577026367,521,391,1079,1209,10,99,optimality,,,,
197,4691179,40,40,130.0,520.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.366178750991821,1.0,simNo_99-s_10-m_40-n_40.SC.ground,8.702858686447144,521,391,1079,1209,10,99,optimality,0.09778492906120385,3.3177433013916016,89,9.319491863250732
198,7004709,40,40,130.0,520.0,92,PhISCS_I_,8.630663871765137,1.0,simNo_100-s_10-m_40-n_40.SC.ground,5.353633880615234,361,231,1239,1369,10,100,optimality,,,,
199,7004709,40,40,130.0,520.0,95,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,524.7053799629211,1.0,simNo_100-s_10-m_40-n_40.SC.ground,520.1379010677338,361,231,1239,1369,10,100,time_limit,0.09782544688127398,8.563027143478394,5317,491.3799066543579
