,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
113,6726174,40,80,240.0,1357.0,153,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1380.4608931541443,1.0,simNo_57-s_10-m_80-n_40.SC.ground,1357.1973040103912,552,312,2648,2888,10,57,time_limit,0.36960710893529175,18.025399446487427,3672,1335.140831232071
114,2213183,40,80,240.0,1357.0,134,PhISCS_I_,53.88029623031616,1.0,simNo_58-s_10-m_80-n_40.SC.ground,40.602757930755615,500,260,2700,2940,10,58,optimality,,,,
115,2213183,40,80,240.0,1357.0,134,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1383.8605315685272,1.0,simNo_58-s_10-m_80-n_40.SC.ground,1359.458306312561,500,260,2700,2940,10,58,time_limit,0.7392377957110174,15.762556552886963,1839,1355.2297294139862
116,9204760,40,80,240.0,1357.0,128,PhISCS_I_,30.560989141464233,1.0,simNo_59-s_10-m_80-n_40.SC.ground,15.58163833618164,554,314,2646,2886,10,59,optimality,,,,
117,9204760,40,80,240.0,1357.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,114.04878830909729,1.0,simNo_59-s_10-m_80-n_40.SC.ground,90.20128297805786,554,314,2646,2886,10,59,optimality,0.6992347517678904,14.8865807056427,129,97.44349360466003
118,8816395,40,80,240.0,1357.0,143,PhISCS_I_,118.94185280799866,1.0,simNo_60-s_10-m_80-n_40.SC.ground,105.9060959815979,531,291,2669,2909,10,60,optimality,,,,
119,8816395,40,80,240.0,1357.0,145,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1380.686202287674,1.0,simNo_60-s_10-m_80-n_40.SC.ground,1357.2841987609863,531,291,2669,2909,10,60,time_limit,0.46626045989728143,17.381324768066406,2911,1341.9314184188843
120,6431672,40,80,240.0,1357.0,138,PhISCS_I_,355.3002715110779,1.0,simNo_61-s_10-m_80-n_40.SC.ground,342.1422791481018,554,314,2646,2886,10,61,optimality,,,,
121,6431672,40,80,240.0,1357.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1380.533668756485,1.0,simNo_61-s_10-m_80-n_40.SC.ground,1357.2441210746765,554,314,2646,2886,10,61,time_limit,0.5092848484332745,15.86371898651123,2665,1345.6597225666046
122,7784994,40,80,240.0,1357.0,199,PhISCS_I_,67.23657751083374,1.0,simNo_62-s_10-m_80-n_40.SC.ground,53.707836627960205,1148,908,2052,2292,10,62,optimality,,,,
123,7784994,40,80,240.0,1357.0,198,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1378.9121339321136,1.0,simNo_62-s_10-m_80-n_40.SC.ground,1358.0301160812378,1148,908,2052,2292,10,62,time_limit,0.4021409878831027,17.279085874557495,3377,1337.4611394405365
124,3353417,40,80,240.0,1357.0,171,PhISCS_I_,47.46437931060791,1.0,simNo_63-s_10-m_80-n_40.SC.ground,34.27672791481018,802,562,2398,2638,10,63,optimality,,,,
125,3353417,40,80,240.0,1357.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,301.495658159256,1.0,simNo_63-s_10-m_80-n_40.SC.ground,279.13420271873474,802,562,2398,2638,10,63,optimality,1.4388360964883233,13.811437129974365,194,285.338253736496
126,542307,40,80,240.0,1357.0,144,PhISCS_I_,252.23702096939087,1.0,simNo_64-s_10-m_80-n_40.SC.ground,238.91007375717163,538,298,2662,2902,10,64,optimality,,,,
127,542307,40,80,240.0,1357.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1380.8645782470703,1.0,simNo_64-s_10-m_80-n_40.SC.ground,1357.0972304344177,538,298,2662,2902,10,64,time_limit,0.5631108839976837,15.228625774383545,2410,1350.5793585777283
128,9913477,40,80,240.0,1357.0,154,PhISCS_I_,201.94229221343994,1.0,simNo_65-s_10-m_80-n_40.SC.ground,186.31447410583496,616,376,2584,2824,10,65,optimality,,,,
129,9913477,40,80,240.0,1357.0,160,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.430451631546,1.0,simNo_65-s_10-m_80-n_40.SC.ground,1357.1164891719818,616,376,2584,2824,10,65,time_limit,0.45802108983192097,16.987448930740356,2963,1340.0524606704712
130,6174017,40,80,240.0,1357.0,87,PhISCS_I_,56.028305530548096,1.0,simNo_66-s_10-m_80-n_40.SC.ground,43.11077952384949,389,149,2811,3051,10,66,optimality,,,,
131,6174017,40,80,240.0,1357.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1319.8005442619324,1.0,simNo_66-s_10-m_80-n_40.SC.ground,1296.8779022693634,389,149,2811,3051,10,66,optimality,0.4151337715330869,14.924687385559082,3124,1284.5366389751434
132,8209762,40,80,240.0,1357.0,154,PhISCS_I_,83.48142838478088,1.0,simNo_67-s_10-m_80-n_40.SC.ground,70.36956787109375,552,312,2648,2888,10,67,optimality,,,,
133,8209762,40,80,240.0,1357.0,155,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.996081829071,1.0,simNo_67-s_10-m_80-n_40.SC.ground,1357.4899196624756,552,312,2648,2888,10,67,time_limit,0.36521117020782234,18.267735958099365,3717,1334.4473323822021
134,3858310,40,80,240.0,1357.0,121,PhISCS_I_,405.1707100868225,1.0,simNo_68-s_10-m_80-n_40.SC.ground,392.1504135131836,481,241,2719,2959,10,68,optimality,,,,
135,3858310,40,80,240.0,1357.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1378.3566241264343,1.0,simNo_68-s_10-m_80-n_40.SC.ground,1357.4604375362396,481,241,2719,2959,10,68,time_limit,0.6232600723306886,14.822816371917725,2178,1347.6272675991058
136,86897,40,80,240.0,1357.0,172,PhISCS_I_,320.49657130241394,1.0,simNo_69-s_10-m_80-n_40.SC.ground,307.37826776504517,745,505,2455,2695,10,69,optimality,,,,
137,86897,40,80,240.0,1357.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.7742581367493,1.0,simNo_69-s_10-m_80-n_40.SC.ground,1357.8728981018066,745,505,2455,2695,10,69,time_limit,0.6306887589882985,15.576670169830322,2153,1349.4145739078522
138,743290,40,80,240.0,1357.0,169,PhISCS_I_,288.59266209602356,1.0,simNo_70-s_10-m_80-n_40.SC.ground,275.55882382392883,656,416,2544,2784,10,70,optimality,,,,
139,743290,40,80,240.0,1357.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.8855652809143,1.0,simNo_70-s_10-m_80-n_40.SC.ground,1357.1088919639587,656,416,2544,2784,10,70,time_limit,0.558251292457408,16.270757913589478,2431,1346.1956465244293
140,3088820,40,80,240.0,1357.0,181,PhISCS_I_,326.4746935367584,1.0,simNo_71-s_10-m_80-n_40.SC.ground,312.2892644405365,833,593,2367,2607,10,71,optimality,,,,
141,3088820,40,80,240.0,1357.0,180,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.2594492435455,1.0,simNo_71-s_10-m_80-n_40.SC.ground,1357.4652361869812,833,593,2367,2607,10,71,time_limit,0.7008080723732479,14.508002996444702,1937,1351.6477723121643
142,8512769,40,80,240.0,1357.0,159,PhISCS_I_,114.14998602867126,1.0,simNo_72-s_10-m_80-n_40.SC.ground,101.18068766593933,564,324,2636,2876,10,72,optimality,,,,
143,8512769,40,80,240.0,1357.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.252724647522,1.0,simNo_72-s_10-m_80-n_40.SC.ground,1357.2294490337372,564,324,2636,2876,10,72,time_limit,0.7498505243280316,15.311686754226685,1810,1351.0169415473938
144,2613051,40,80,240.0,1357.0,172,PhISCS_I_,57.46612071990967,1.0,simNo_73-s_10-m_80-n_40.SC.ground,42.68193745613098,723,483,2477,2717,10,73,optimality,,,,
145,2613051,40,80,240.0,1357.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1380.3008289337158,1.0,simNo_73-s_10-m_80-n_40.SC.ground,1358.2905666828156,723,483,2477,2717,10,73,time_limit,0.6042217823322134,15.297606945037842,2248,1349.175120830536
146,3418364,40,80,240.0,1357.0,198,PhISCS_I_,101.59845685958862,1.0,simNo_74-s_10-m_80-n_40.SC.ground,88.53669738769531,981,741,2219,2459,10,74,optimality,,,,
147,3418364,40,80,240.0,1357.0,198,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1378.3916366100311,1.0,simNo_74-s_10-m_80-n_40.SC.ground,1357.0106904506683,981,741,2219,2459,10,74,time_limit,0.24327907681080466,23.184606313705444,5578,1312.731256723404
148,1929186,40,80,240.0,1357.0,100,PhISCS_I_,328.5826644897461,1.0,simNo_75-s_10-m_80-n_40.SC.ground,314.71077585220337,406,166,2794,3034,10,75,optimality,,,,
149,1929186,40,80,240.0,1357.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,177.79698753356934,1.0,simNo_75-s_10-m_80-n_40.SC.ground,153.14135313034058,406,166,2794,3034,10,75,optimality,0.7292445387159076,14.061917066574097,210,161.80472683906555
150,5183949,40,80,240.0,1357.0,185,PhISCS_I_,44.592201948165894,1.0,simNo_76-s_10-m_80-n_40.SC.ground,31.553747177124023,815,575,2385,2625,10,76,optimality,,,,
151,5183949,40,80,240.0,1357.0,185,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,238.69614028930664,1.0,simNo_76-s_10-m_80-n_40.SC.ground,215.7523000240326,815,575,2385,2625,10,76,optimality,0.8595709164304087,14.816794395446777,251,221.0618908405304
152,9860727,40,80,240.0,1357.0,188,PhISCS_I_,309.06232810020447,1.0,simNo_77-s_10-m_80-n_40.SC.ground,295.2442297935486,804,564,2396,2636,10,77,optimality,,,,
153,9860727,40,80,240.0,1357.0,189,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1381.0154378414154,1.0,simNo_77-s_10-m_80-n_40.SC.ground,1357.6812300682068,804,564,2396,2636,10,77,time_limit,0.8258401642750649,17.113950967788696,1644,1349.8815760612488
154,4013805,40,80,240.0,1357.0,192,PhISCS_I_,45.67737531661987,1.0,simNo_78-s_10-m_80-n_40.SC.ground,32.5882089138031,853,613,2347,2587,10,78,optimality,,,,
155,4013805,40,80,240.0,1357.0,192,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1385.111828804016,1.0,simNo_78-s_10-m_80-n_40.SC.ground,1363.0628113746643,853,613,2347,2587,10,78,time_limit,1.1946212194344121,14.339791059494019,1141,1362.4455041885376
156,4550980,40,80,240.0,1357.0,123,PhISCS_I_,55.624775409698486,1.0,simNo_79-s_10-m_80-n_40.SC.ground,41.431835651397705,454,214,2746,2986,10,79,optimality,,,,
157,4550980,40,80,240.0,1357.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,163.278639793396,1.0,simNo_79-s_10-m_80-n_40.SC.ground,134.7682363986969,454,214,2746,2986,10,79,optimality,1.0868406161185233,16.48723030090332,124,144.68311762809753
158,593215,40,80,240.0,1357.0,196,PhISCS_I_,69.22783303260803,1.0,simNo_80-s_10-m_80-n_40.SC.ground,52.790284395217896,909,669,2291,2531,10,80,optimality,,,,
159,593215,40,80,240.0,1357.0,196,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1386.573306798935,1.0,simNo_80-s_10-m_80-n_40.SC.ground,1359.5406594276428,909,669,2291,2531,10,80,time_limit,0.8771230060823502,17.989891529083252,1550,1355.304617881775
160,3791100,40,80,240.0,1357.0,180,PhISCS_I_,381.4359381198883,1.0,simNo_81-s_10-m_80-n_40.SC.ground,365.7681782245636,688,448,2512,2752,10,81,optimality,,,,
161,3791100,40,80,240.0,1357.0,183,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1384.724195241928,1.0,simNo_81-s_10-m_80-n_40.SC.ground,1357.1246378421783,688,448,2512,2752,10,81,time_limit,0.6064006424674613,21.729216814041138,2238,1342.6183750629425
162,9668482,40,80,240.0,1357.0,184,PhISCS_I_,370.3969407081604,1.0,simNo_82-s_10-m_80-n_40.SC.ground,352.59675312042236,892,652,2308,2548,10,82,optimality,,,,
163,9668482,40,80,240.0,1357.0,186,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1387.8442392349243,1.0,simNo_82-s_10-m_80-n_40.SC.ground,1357.6712484359741,892,652,2308,2548,10,82,time_limit,0.3759820682459081,23.300160884857178,3611,1333.328040599823
164,5071558,40,80,240.0,1357.0,172,PhISCS_I_,74.0469651222229,1.0,simNo_83-s_10-m_80-n_40.SC.ground,57.20255661010742,809,569,2391,2631,10,83,optimality,,,,
165,5071558,40,80,240.0,1357.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1386.095645904541,1.0,simNo_83-s_10-m_80-n_40.SC.ground,1357.872064113617,809,569,2391,2631,10,83,time_limit,0.48100321080893266,19.723968505859375,2823,1345.0806872844696
166,6510562,40,80,240.0,1357.0,128,PhISCS_I_,38.01811075210571,1.0,simNo_84-s_10-m_80-n_40.SC.ground,21.689486265182495,502,262,2698,2938,10,84,optimality,,,,
167,6510562,40,80,240.0,1357.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,135.27415990829468,1.0,simNo_84-s_10-m_80-n_40.SC.ground,107.89860391616821,502,262,2698,2938,10,84,optimality,0.8364232861718466,16.842241764068604,129,116.49109077453613
168,8648021,40,80,240.0,1357.0,159,PhISCS_I_,165.73675847053528,1.0,simNo_85-s_10-m_80-n_40.SC.ground,149.76478123664856,693,453,2507,2747,10,85,optimality,,,,
169,8648021,40,80,240.0,1357.0,165,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1384.4925475120544,1.0,simNo_85-s_10-m_80-n_40.SC.ground,1358.7409858703613,693,453,2507,2747,10,85,time_limit,0.5969863734052554,19.70704174041748,2276,1345.3275158405304
170,9249136,40,80,240.0,1357.0,127,PhISCS_I_,119.81107354164124,1.0,simNo_86-s_10-m_80-n_40.SC.ground,103.09970879554749,471,231,2729,2969,10,86,optimality,,,,
171,9249136,40,80,240.0,1357.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1385.621018409729,1.0,simNo_86-s_10-m_80-n_40.SC.ground,1357.3680682182312,471,231,2729,2969,10,86,time_limit,0.6429976637698869,18.492048501968384,2111,1350.8896980285645
172,2007682,40,80,240.0,1357.0,126,PhISCS_I_,81.4929587841034,1.0,simNo_87-s_10-m_80-n_40.SC.ground,67.2171688079834,445,205,2755,2995,10,87,optimality,,,,
173,2007682,40,80,240.0,1357.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1384.456449508667,1.0,simNo_87-s_10-m_80-n_40.SC.ground,1357.0033690929413,445,205,2755,2995,10,87,time_limit,0.4103427182016756,18.053880214691162,3307,1342.4050216674805
174,6830093,40,80,240.0,1357.0,173,PhISCS_I_,165.09375095367432,1.0,simNo_88-s_10-m_80-n_40.SC.ground,150.2479658126831,795,555,2405,2645,10,88,optimality,,,,
175,6830093,40,80,240.0,1357.0,175,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1382.834309577942,1.0,simNo_88-s_10-m_80-n_40.SC.ground,1357.6467127799988,795,555,2405,2645,10,88,time_limit,0.35410712383411547,22.89431071281433,3834,1326.5128297805786
176,8922971,40,80,240.0,1357.0,165,PhISCS_I_,91.06697249412537,1.0,simNo_89-s_10-m_80-n_40.SC.ground,77.16181302070618,645,405,2555,2795,10,89,optimality,,,,
177,8922971,40,80,240.0,1357.0,165,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1382.167515039444,1.0,simNo_89-s_10-m_80-n_40.SC.ground,1357.1021637916565,645,405,2555,2795,10,89,time_limit,0.5092315811600963,20.110421419143677,2665,1339.5351445674896
178,6881225,40,80,240.0,1357.0,154,PhISCS_I_,87.03703212738037,1.0,simNo_90-s_10-m_80-n_40.SC.ground,71.34213972091675,644,404,2556,2796,10,90,optimality,,,,
179,6881225,40,80,240.0,1357.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,165.39404845237732,1.0,simNo_90-s_10-m_80-n_40.SC.ground,139.75907588005066,644,404,2556,2796,10,90,optimality,0.8958915120516068,15.816750526428223,156,147.27676653862
180,7820706,40,80,240.0,1357.0,158,PhISCS_I_,244.77277851104736,1.0,simNo_91-s_10-m_80-n_40.SC.ground,230.56876039505005,591,351,2609,2849,10,91,optimality,,,,
181,7820706,40,80,240.0,1357.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1381.1721374988556,1.0,simNo_91-s_10-m_80-n_40.SC.ground,1357.1924154758453,591,351,2609,2849,10,91,time_limit,0.8993985523365443,18.455788612365723,1509,1347.64870262146
182,5909228,40,80,240.0,1357.0,184,PhISCS_I_,323.73555517196655,1.0,simNo_92-s_10-m_80-n_40.SC.ground,308.7063727378845,745,505,2455,2695,10,92,optimality,,,,
183,5909228,40,80,240.0,1357.0,184,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1381.697853088379,1.0,simNo_92-s_10-m_80-n_40.SC.ground,1358.235425710678,745,505,2455,2695,10,92,time_limit,0.6253385937894467,18.063720703125,2172,1347.2413086891174
184,9963827,40,80,240.0,1357.0,163,PhISCS_I_,268.77796506881714,1.0,simNo_93-s_10-m_80-n_40.SC.ground,254.36023235321045,648,408,2552,2792,10,93,optimality,,,,
185,9963827,40,80,240.0,1357.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,791.322642326355,1.0,simNo_93-s_10-m_80-n_40.SC.ground,767.7697668075562,648,408,2552,2792,10,93,optimality,0.6670458443158611,14.476280212402344,1151,768.7446219921112
186,5756855,40,80,240.0,1357.0,152,PhISCS_I_,347.1475455760956,1.0,simNo_94-s_10-m_80-n_40.SC.ground,332.6378245353699,634,394,2566,2806,10,94,optimality,,,,
187,5756855,40,80,240.0,1357.0,155,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.9445734024048,1.0,simNo_94-s_10-m_80-n_40.SC.ground,1358.3005964756012,634,394,2566,2806,10,94,time_limit,0.43986418279650297,16.10173225402832,3088,1342.404923915863
188,3983482,40,80,240.0,1357.0,191,PhISCS_I_,53.044189453125,1.0,simNo_95-s_10-m_80-n_40.SC.ground,39.083213806152344,758,518,2442,2682,10,95,optimality,,,,
189,3983482,40,80,240.0,1357.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,978.804571390152,1.0,simNo_95-s_10-m_80-n_40.SC.ground,953.3795647621155,758,518,2442,2682,10,95,optimality,1.000398284115546,17.993287324905396,953,951.1256566047668
190,759410,40,80,240.0,1357.0,127,PhISCS_I_,286.71361327171326,1.0,simNo_96-s_10-m_80-n_40.SC.ground,273.1423225402832,523,283,2677,2917,10,96,optimality,,,,
191,759410,40,80,240.0,1357.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1381.839716911316,1.0,simNo_96-s_10-m_80-n_40.SC.ground,1358.1810500621796,523,283,2677,2917,10,96,time_limit,0.6358525515272376,15.911669492721558,2136,1351.3535978794098
192,422904,40,80,240.0,1357.0,143,PhISCS_I_,378.981032371521,1.0,simNo_97-s_10-m_80-n_40.SC.ground,365.8096945285797,557,317,2643,2883,10,97,optimality,,,,
193,422904,40,80,240.0,1357.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1378.1266829967499,1.0,simNo_97-s_10-m_80-n_40.SC.ground,1357.4644298553467,557,317,2643,2883,10,97,time_limit,0.34532292797134234,18.379125833511353,3931,1329.649460554123
194,6708108,40,80,240.0,1357.0,174,PhISCS_I_,475.52314615249634,1.0,simNo_98-s_10-m_80-n_40.SC.ground,462.3705368041992,575,335,2625,2865,10,98,optimality,,,,
195,6708108,40,80,240.0,1357.0,175,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1388.8899292945862,1.0,simNo_98-s_10-m_80-n_40.SC.ground,1357.406268119812,575,335,2625,2865,10,98,time_limit,0.5597551621112626,23.194722652435303,2425,1349.0949704647064
196,1029676,40,80,240.0,1357.0,182,PhISCS_I_,58.66743016242981,1.0,simNo_99-s_10-m_80-n_40.SC.ground,45.149909019470215,807,567,2393,2633,10,99,optimality,,,,
197,1029676,40,80,240.0,1357.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1238.1302852630615,1.0,simNo_99-s_10-m_80-n_40.SC.ground,1214.3938221931458,807,567,2393,2633,10,99,optimality,0.43402209513693557,16.932660341262817,2798,1203.2043182849884
198,7106159,40,80,240.0,1357.0,117,PhISCS_I_,321.39925813674927,1.0,simNo_100-s_10-m_80-n_40.SC.ground,307.9075381755829,444,204,2756,2996,10,100,optimality,,,,
199,7106159,40,80,240.0,1357.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1386.0663511753082,1.0,simNo_100-s_10-m_80-n_40.SC.ground,1357.4371709823608,444,204,2756,2996,10,100,time_limit,0.4618704222464651,19.77166724205017,2939,1342.4789762496948
