,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
239,4302889,10,20,33.0,1,BnB_DynamicMWMBounding_None_False,0.009890079498291016,1.0,simNo_31-s_10-m_20-n_10.SC.ground,0.005380868911743164,15,185,10,31,0.002690434455871582,,2,,optimality
240,4302889,10,20,33.0,1,BnB_RandomPartitioning_None_False,0.01250004768371582,1.0,simNo_31-s_10-m_20-n_10.SC.ground,0.005136013031005859,15,185,10,31,0.0017120043436686199,,3,,optimality
241,4302889,10,20,33.0,1,PhISCS_B_,0.04950690269470215,1.0,simNo_32-s_10-m_20-n_10.SC.ground,0.001997709274291992,15,185,10,32,,,,,
242,4302889,10,20,33.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.3347742557525635,1.0,simNo_32-s_10-m_20-n_10.SC.ground,0.004443645477294922,15,185,10,32,0.0014812151590983074,0.32515978813171387,3,0.004328489303588867,optimality
243,4302889,10,20,33.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.308917760848999,1.0,simNo_32-s_10-m_20-n_10.SC.ground,0.005315542221069336,15,185,10,32,0.001771847407023112,0.293079137802124,3,0.011629581451416016,optimality
244,4302889,10,20,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.29952359199523926,1.0,simNo_32-s_10-m_20-n_10.SC.ground,0.013083696365356445,15,185,10,32,0.006541848182678223,0.223891019821167,2,0.06821799278259277,optimality
245,4302889,10,20,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.516502857208252,1.0,simNo_32-s_10-m_20-n_10.SC.ground,0.038680076599121094,15,185,10,32,0.019340038299560547,0.3963761329650879,2,0.11283040046691895,optimality
246,4302889,10,20,33.0,1,BnB_DynamicMWMBounding_None_False,0.010146141052246094,1.0,simNo_32-s_10-m_20-n_10.SC.ground,0.005490303039550781,15,185,10,32,0.0027451515197753906,,2,,optimality
247,4302889,10,20,33.0,1,BnB_RandomPartitioning_None_False,0.007686138153076172,1.0,simNo_32-s_10-m_20-n_10.SC.ground,0.0035991668701171875,15,185,10,32,0.0011997222900390625,,3,,optimality
248,7790883,10,20,33.0,0,PhISCS_I_,0.6505444049835205,1.0,simNo_33-s_10-m_20-n_10.SC.ground,0.1205756664276123,3,197,10,33,,,,,
249,7790883,10,20,33.0,0,PhISCS_B_,0.07133960723876953,1.0,simNo_33-s_10-m_20-n_10.SC.ground,0.0026535987854003906,3,197,10,33,,,,,
250,7790883,10,20,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.3524665832519531,1.0,simNo_33-s_10-m_20-n_10.SC.ground,0.0010952949523925781,3,197,10,33,0.0010952949523925781,0.3437027931213379,1,0.0054323673248291016,optimality
251,7790883,10,20,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.43961381912231445,1.0,simNo_33-s_10-m_20-n_10.SC.ground,0.0007293224334716797,3,197,10,33,0.0007293224334716797,0.42331385612487793,1,0.013968229293823242,optimality
252,7790883,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4801788330078125,1.0,simNo_33-s_10-m_20-n_10.SC.ground,0.0007526874542236328,3,197,10,33,0.0007526874542236328,0.3818931579589844,1,0.09581899642944336,optimality
253,7790883,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.454132080078125,1.0,simNo_33-s_10-m_20-n_10.SC.ground,0.0008280277252197266,3,197,10,33,0.0008280277252197266,0.384249210357666,1,0.0669865608215332,optimality
254,7790883,10,20,33.0,0,BnB_DynamicMWMBounding_None_False,0.004666566848754883,1.0,simNo_33-s_10-m_20-n_10.SC.ground,0.0004038810729980469,3,197,10,33,0.0004038810729980469,,1,,optimality
255,7790883,10,20,33.0,0,BnB_RandomPartitioning_None_False,0.004348039627075195,1.0,simNo_33-s_10-m_20-n_10.SC.ground,0.00037550926208496094,3,197,10,33,0.00037550926208496094,,1,,optimality
256,7790883,10,20,33.0,0,PhISCS_B_,0.0959169864654541,1.0,simNo_34-s_10-m_20-n_10.SC.ground,0.002572298049926758,3,197,10,34,,,,,
257,7790883,10,20,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2952601909637451,1.0,simNo_34-s_10-m_20-n_10.SC.ground,0.0007274150848388672,3,197,10,34,0.0007274150848388672,0.289379358291626,1,0.003700733184814453,optimality
258,7790883,10,20,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3108041286468506,1.0,simNo_34-s_10-m_20-n_10.SC.ground,0.0007529258728027344,3,197,10,34,0.0007529258728027344,0.29770445823669434,1,0.010997772216796875,optimality
259,7790883,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4546186923980713,1.0,simNo_34-s_10-m_20-n_10.SC.ground,0.0008084774017333984,3,197,10,34,0.0008084774017333984,0.3770899772644043,1,0.07488536834716797,optimality
260,7790883,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3673088550567627,1.0,simNo_34-s_10-m_20-n_10.SC.ground,0.0005397796630859375,3,197,10,34,0.0005397796630859375,0.3040354251861572,1,0.0614166259765625,optimality
261,7790883,10,20,33.0,0,BnB_DynamicMWMBounding_None_False,0.0070438385009765625,1.0,simNo_34-s_10-m_20-n_10.SC.ground,0.0006718635559082031,3,197,10,34,0.0006718635559082031,,1,,optimality
262,7790883,10,20,33.0,0,BnB_RandomPartitioning_None_False,0.0070209503173828125,1.0,simNo_34-s_10-m_20-n_10.SC.ground,0.0007102489471435547,3,197,10,34,0.0007102489471435547,,1,,optimality
263,2308548,10,20,33.0,0,PhISCS_I_,0.38543033599853516,1.0,simNo_35-s_10-m_20-n_10.SC.ground,0.10067415237426758,12,188,10,35,,,,,
264,2308548,10,20,33.0,0,PhISCS_B_,0.06432080268859863,1.0,simNo_35-s_10-m_20-n_10.SC.ground,0.0017952919006347656,12,188,10,35,,,,,
265,2308548,10,20,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2851593494415283,1.0,simNo_35-s_10-m_20-n_10.SC.ground,0.0005247592926025391,12,188,10,35,0.0005247592926025391,0.28031277656555176,1,0.002923727035522461,optimality
266,2308548,10,20,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.27242302894592285,1.0,simNo_35-s_10-m_20-n_10.SC.ground,0.0004980564117431641,12,188,10,35,0.0004980564117431641,0.26289987564086914,1,0.007995843887329102,optimality
267,2308548,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.373852014541626,1.0,simNo_35-s_10-m_20-n_10.SC.ground,0.0011157989501953125,12,188,10,35,0.0011157989501953125,0.3010082244873047,1,0.06939339637756348,optimality
268,2308548,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2667045593261719,1.0,simNo_35-s_10-m_20-n_10.SC.ground,0.0005373954772949219,12,188,10,35,0.0005373954772949219,0.20989036560058594,1,0.05515861511230469,optimality
269,2308548,10,20,33.0,0,BnB_DynamicMWMBounding_None_False,0.008658885955810547,1.0,simNo_35-s_10-m_20-n_10.SC.ground,0.0007176399230957031,12,188,10,35,0.0007176399230957031,,1,,optimality
270,2308548,10,20,33.0,0,BnB_RandomPartitioning_None_False,0.006832599639892578,1.0,simNo_35-s_10-m_20-n_10.SC.ground,0.0006570816040039062,12,188,10,35,0.0006570816040039062,,1,,optimality
271,6407882,10,20,33.0,6,PhISCS_I_,0.7121241092681885,1.0,simNo_36-s_10-m_20-n_10.SC.ground,0.15787315368652344,22,178,10,36,,,,,
272,6407882,10,20,33.0,6,PhISCS_B_,0.11152267456054688,1.0,simNo_36-s_10-m_20-n_10.SC.ground,0.006346940994262695,22,178,10,36,,,,,
273,6407882,10,20,33.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.5206801891326904,1.0,simNo_36-s_10-m_20-n_10.SC.ground,0.3128929138183594,22,178,10,36,0.0024637237308532236,0.21964764595031738,127,0.06145977973937988,optimality
274,6407882,10,20,33.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.5497169494628906,1.0,simNo_36-s_10-m_20-n_10.SC.ground,0.25135302543640137,22,178,10,36,0.0028241912970382176,0.2981455326080322,89,0.09692740440368652,optimality
275,6407882,10,20,33.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.514988899230957,1.0,simNo_36-s_10-m_20-n_10.SC.ground,0.04216289520263672,22,178,10,36,0.006023270743233817,0.4124109745025635,7,0.08613729476928711,optimality
276,6407882,10,20,33.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.077214241027832,1.0,simNo_36-s_10-m_20-n_10.SC.ground,0.7756509780883789,22,178,10,36,0.11080728258405413,0.24370074272155762,7,0.8066813945770264,optimality
277,6407882,10,20,33.0,6,BnB_DynamicMWMBounding_None_False,0.1052396297454834,1.0,simNo_36-s_10-m_20-n_10.SC.ground,0.0987703800201416,22,178,10,36,0.0035275135721479145,,28,,optimality
278,6407882,10,20,33.0,6,BnB_RandomPartitioning_None_False,0.15695643424987793,1.0,simNo_36-s_10-m_20-n_10.SC.ground,0.1529521942138672,22,178,10,36,0.0015449716587259312,,99,,optimality
279,599660,10,20,33.0,11,PhISCS_I_,0.3347017765045166,1.0,simNo_37-s_10-m_20-n_10.SC.ground,0.09178900718688965,28,172,10,37,,,,,
280,599660,10,20,33.0,11,PhISCS_B_,0.06142163276672363,1.0,simNo_37-s_10-m_20-n_10.SC.ground,0.00452423095703125,28,172,10,37,,,,,
281,599660,10,20,33.0,11,BnB_SubsampleLPBounding_0.1_True_-1,9.309683322906494,1.0,simNo_37-s_10-m_20-n_10.SC.ground,8.96809434890747,28,172,10,37,0.0021900108300140345,1.048712968826294,4095,1.7444655895233154,optimality
282,599660,10,20,33.0,11,BnB_SubsampleLPBounding_0.3_True_-1,14.325222492218018,1.0,simNo_37-s_10-m_20-n_10.SC.ground,14.026063919067383,28,172,10,37,0.002878912955473601,1.266388177871704,4872,4.928063154220581,optimality
283,599660,10,20,33.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4633297920227051,1.0,simNo_37-s_10-m_20-n_10.SC.ground,0.10733580589294434,28,172,10,37,0.008944650491078695,0.2914612293243408,12,0.12949419021606445,optimality
284,599660,10,20,33.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.9279892444610596,1.0,simNo_37-s_10-m_20-n_10.SC.ground,1.6340820789337158,28,172,10,37,0.13617350657780966,0.2446141242980957,12,1.6262352466583252,optimality
285,599660,10,20,33.0,11,BnB_DynamicMWMBounding_None_False,2.431342601776123,1.0,simNo_37-s_10-m_20-n_10.SC.ground,2.4254393577575684,28,172,10,37,0.01092540251242148,,222,,optimality
286,599660,10,20,33.0,11,BnB_RandomPartitioning_None_False,6.252700090408325,1.0,simNo_37-s_10-m_20-n_10.SC.ground,6.247215747833252,28,172,10,37,0.0019832430945502387,,3150,,optimality
287,5580840,10,20,33.0,0,PhISCS_I_,0.6360683441162109,1.0,simNo_38-s_10-m_20-n_10.SC.ground,0.10192084312438965,1,199,10,38,,,,,
288,5580840,10,20,33.0,0,PhISCS_B_,0.047745704650878906,1.0,simNo_38-s_10-m_20-n_10.SC.ground,0.0013835430145263672,1,199,10,38,,,,,
289,5580840,10,20,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.09443306922912598,1.0,simNo_38-s_10-m_20-n_10.SC.ground,0.0005056858062744141,1,199,10,38,0.0005056858062744141,0.09003162384033203,1,0.0028836727142333984,optimality
290,5580840,10,20,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2806050777435303,1.0,simNo_38-s_10-m_20-n_10.SC.ground,0.0006093978881835938,1,199,10,38,0.0006093978881835938,0.2683863639831543,1,0.010297536849975586,optimality
291,5580840,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4454500675201416,1.0,simNo_38-s_10-m_20-n_10.SC.ground,0.0005259513854980469,1,199,10,38,0.0005259513854980469,0.3865528106689453,1,0.05727028846740723,optimality
292,5580840,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.36714696884155273,1.0,simNo_38-s_10-m_20-n_10.SC.ground,0.0007216930389404297,1,199,10,38,0.0007216930389404297,0.280780553817749,1,0.08434891700744629,optimality
293,5580840,10,20,33.0,0,BnB_DynamicMWMBounding_None_False,0.007854938507080078,1.0,simNo_38-s_10-m_20-n_10.SC.ground,0.0005865097045898438,1,199,10,38,0.0005865097045898438,,1,,optimality
294,5580840,10,20,33.0,0,BnB_RandomPartitioning_None_False,0.007592678070068359,1.0,simNo_38-s_10-m_20-n_10.SC.ground,0.0005557537078857422,1,199,10,38,0.0005557537078857422,,1,,optimality
295,3087824,10,20,33.0,6,PhISCS_I_,0.36502861976623535,1.0,simNo_39-s_10-m_20-n_10.SC.ground,0.11118745803833008,28,172,10,39,,,,,
296,3087824,10,20,33.0,6,PhISCS_B_,0.08996129035949707,1.0,simNo_39-s_10-m_20-n_10.SC.ground,0.005985260009765625,28,172,10,39,,,,,
297,3087824,10,20,33.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.7256975173950195,1.0,simNo_39-s_10-m_20-n_10.SC.ground,0.305156946182251,28,172,10,39,0.002402810599860244,0.43143653869628906,127,0.06208634376525879,optimality
298,3087824,10,20,33.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.5806629657745361,1.0,simNo_39-s_10-m_20-n_10.SC.ground,0.26534461975097656,28,172,10,39,0.0020893277145746184,0.316957950592041,127,0.10732841491699219,optimality
299,3087824,10,20,33.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4233834743499756,1.0,simNo_39-s_10-m_20-n_10.SC.ground,0.055615901947021484,28,172,10,39,0.007945128849574499,0.276705265045166,7,0.11906671524047852,optimality
300,3087824,10,20,33.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8389928340911865,1.0,simNo_39-s_10-m_20-n_10.SC.ground,0.48248958587646484,28,172,10,39,0.06892708369663783,0.29759669303894043,7,0.5134820938110352,optimality
301,3087824,10,20,33.0,6,BnB_DynamicMWMBounding_None_False,0.13584637641906738,1.0,simNo_39-s_10-m_20-n_10.SC.ground,0.13031601905822754,28,172,10,39,0.005923455411737616,,22,,optimality
302,3087824,10,20,33.0,6,BnB_RandomPartitioning_None_False,0.21809744834899902,1.0,simNo_39-s_10-m_20-n_10.SC.ground,0.21401238441467285,28,172,10,39,0.001860977255779764,,115,,optimality
303,6915824,10,20,33.0,12,PhISCS_I_,0.4083127975463867,1.0,simNo_40-s_10-m_20-n_10.SC.ground,0.12197184562683105,23,177,10,40,,,,,
304,6915824,10,20,33.0,12,PhISCS_B_,0.05573153495788574,1.0,simNo_40-s_10-m_20-n_10.SC.ground,0.005369901657104492,23,177,10,40,,,,,
305,6915824,10,20,33.0,12,BnB_SubsampleLPBounding_0.1_True_-1,19.710338354110718,1.0,simNo_40-s_10-m_20-n_10.SC.ground,19.296628713607788,23,177,10,40,0.0023558330745461833,2.2007570266723633,8191,3.497861623764038,optimality
306,6915824,10,20,33.0,12,BnB_SubsampleLPBounding_0.3_True_-1,17.539954900741577,1.0,simNo_40-s_10-m_20-n_10.SC.ground,17.077902793884277,23,177,10,40,0.0026237367942670577,1.7656614780426025,6509,5.510862350463867,optimality
307,6915824,10,20,33.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5002388954162598,1.0,simNo_40-s_10-m_20-n_10.SC.ground,0.09006214141845703,23,177,10,40,0.006927857032189002,0.33832311630249023,13,0.12233471870422363,optimality
308,6915824,10,20,33.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.8657863140106201,1.0,simNo_40-s_10-m_20-n_10.SC.ground,1.4958374500274658,23,177,10,40,0.11506441923288199,0.31666088104248047,13,1.4978656768798828,optimality
309,6915824,10,20,33.0,12,BnB_DynamicMWMBounding_None_False,6.285733461380005,1.0,simNo_40-s_10-m_20-n_10.SC.ground,6.276163339614868,23,177,10,40,0.007644535127423713,,821,,optimality
310,6915824,10,20,33.0,12,BnB_RandomPartitioning_None_False,15.071628332138062,1.0,simNo_40-s_10-m_20-n_10.SC.ground,15.064409017562866,23,177,10,40,0.002382101362675975,,6324,,optimality
311,6915824,10,20,33.0,12,PhISCS_B_,0.07779502868652344,1.0,simNo_41-s_10-m_20-n_10.SC.ground,0.010435819625854492,23,177,10,41,,,,,
312,6915824,10,20,33.0,12,BnB_SubsampleLPBounding_0.1_True_-1,19.539896965026855,1.0,simNo_41-s_10-m_20-n_10.SC.ground,19.147337913513184,23,177,10,41,0.0023376068750473916,2.0631587505340576,8191,3.4983181953430176,optimality
313,6915824,10,20,33.0,12,BnB_SubsampleLPBounding_0.3_True_-1,20.311970233917236,1.0,simNo_41-s_10-m_20-n_10.SC.ground,19.991595029830933,23,177,10,41,0.0025535311061222294,1.7405529022216797,7829,6.6152660846710205,optimality
314,6915824,10,20,33.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.45755434036254883,1.0,simNo_41-s_10-m_20-n_10.SC.ground,0.07651567459106445,23,177,10,41,0.005885821122389574,0.29947519302368164,13,0.1234138011932373,optimality
315,6915824,10,20,33.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.0643036365509033,1.0,simNo_41-s_10-m_20-n_10.SC.ground,1.757263422012329,23,177,10,41,0.1351741093855638,0.26517295837402344,13,1.7364623546600342,optimality
316,6915824,10,20,33.0,12,BnB_DynamicMWMBounding_None_False,6.598562479019165,1.0,simNo_41-s_10-m_20-n_10.SC.ground,6.593722820281982,23,177,10,41,0.00803133108438731,,821,,optimality
317,6915824,10,20,33.0,12,BnB_RandomPartitioning_None_False,13.748314619064331,1.0,simNo_41-s_10-m_20-n_10.SC.ground,13.744365930557251,23,177,10,41,0.002280465560072549,,6027,,optimality
318,6915824,10,20,33.0,12,PhISCS_B_,0.10291457176208496,1.0,simNo_42-s_10-m_20-n_10.SC.ground,0.009427547454833984,23,177,10,42,,,,,
319,6915824,10,20,33.0,12,BnB_SubsampleLPBounding_0.1_True_-1,18.68914818763733,1.0,simNo_42-s_10-m_20-n_10.SC.ground,18.33448028564453,23,177,10,42,0.0022383689763941558,1.9720408916473389,8191,3.3808135986328125,optimality
320,6915824,10,20,33.0,12,BnB_SubsampleLPBounding_0.3_True_-1,23.055472373962402,1.0,simNo_42-s_10-m_20-n_10.SC.ground,22.71386981010437,23,177,10,42,0.0028083419646518755,2.082808017730713,8088,7.466271638870239,optimality
321,6915824,10,20,33.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.38143396377563477,1.0,simNo_42-s_10-m_20-n_10.SC.ground,0.07758331298828125,23,177,10,42,0.005967947152944712,0.2538132667541504,13,0.09263157844543457,optimality
322,6915824,10,20,33.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.9569058418273926,1.0,simNo_42-s_10-m_20-n_10.SC.ground,1.512638807296753,23,177,10,42,0.11635683133051945,0.4001953601837158,13,1.5009210109710693,optimality
323,6915824,10,20,33.0,12,BnB_DynamicMWMBounding_None_False,5.92536473274231,1.0,simNo_42-s_10-m_20-n_10.SC.ground,5.9169862270355225,23,177,10,42,0.007207047779580417,,821,,optimality
324,6915824,10,20,33.0,12,BnB_RandomPartitioning_None_False,20.19902753829956,1.0,simNo_42-s_10-m_20-n_10.SC.ground,20.194665670394897,23,177,10,42,0.002007621599601839,,10059,,optimality
325,5884427,10,20,33.0,5,PhISCS_I_,0.3105051517486572,1.0,simNo_43-s_10-m_20-n_10.SC.ground,0.09433245658874512,17,183,10,43,,,,,
326,5884427,10,20,33.0,5,PhISCS_B_,0.07037639617919922,1.0,simNo_43-s_10-m_20-n_10.SC.ground,0.0049321651458740234,17,183,10,43,,,,,
327,5884427,10,20,33.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.3243551254272461,1.0,simNo_43-s_10-m_20-n_10.SC.ground,0.10196805000305176,17,183,10,43,0.0016185404762389167,0.22289443016052246,63,0.025066614151000977,optimality
328,5884427,10,20,33.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.4020557403564453,1.0,simNo_43-s_10-m_20-n_10.SC.ground,0.13449525833129883,17,183,10,43,0.0022048403005130958,0.26259708404541016,61,0.06540226936340332,optimality
329,5884427,10,20,33.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.30760765075683594,1.0,simNo_43-s_10-m_20-n_10.SC.ground,0.0308229923248291,17,183,10,43,0.005137165387471517,0.21738791465759277,6,0.0768733024597168,optimality
330,5884427,10,20,33.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.2170906066894531,1.0,simNo_43-s_10-m_20-n_10.SC.ground,0.5994725227355957,17,183,10,43,0.09991208712259929,0.5361332893371582,6,0.6565661430358887,optimality
331,5884427,10,20,33.0,5,BnB_DynamicMWMBounding_None_False,0.0628657341003418,1.0,simNo_43-s_10-m_20-n_10.SC.ground,0.058151960372924805,17,183,10,43,0.004153711455208915,,14,,optimality
332,5884427,10,20,33.0,5,BnB_RandomPartitioning_None_False,0.1526048183441162,1.0,simNo_43-s_10-m_20-n_10.SC.ground,0.1450653076171875,17,183,10,43,0.002545005396792763,,57,,optimality
333,3786042,10,20,33.0,0,PhISCS_I_,0.40376853942871094,1.0,simNo_44-s_10-m_20-n_10.SC.ground,0.11199593544006348,1,199,10,44,,,,,
334,3786042,10,20,33.0,0,PhISCS_B_,0.0523068904876709,1.0,simNo_44-s_10-m_20-n_10.SC.ground,0.0015277862548828125,1,199,10,44,,,,,
335,3786042,10,20,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.3028087615966797,1.0,simNo_44-s_10-m_20-n_10.SC.ground,0.0005457401275634766,1,199,10,44,0.0005457401275634766,0.29766273498535156,1,0.003580808639526367,optimality
336,3786042,10,20,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2707173824310303,1.0,simNo_44-s_10-m_20-n_10.SC.ground,0.0005068778991699219,1,199,10,44,0.0005068778991699219,0.2601969242095947,1,0.008999109268188477,optimality
337,3786042,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.28398680686950684,1.0,simNo_44-s_10-m_20-n_10.SC.ground,0.0005247592926025391,1,199,10,44,0.0005247592926025391,0.2305600643157959,1,0.05176830291748047,optimality
338,3786042,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2703843116760254,1.0,simNo_44-s_10-m_20-n_10.SC.ground,0.0005271434783935547,1,199,10,44,0.0005271434783935547,0.21419477462768555,1,0.05455517768859863,optimality
339,3786042,10,20,33.0,0,BnB_DynamicMWMBounding_None_False,0.004267692565917969,1.0,simNo_44-s_10-m_20-n_10.SC.ground,0.0003993511199951172,1,199,10,44,0.0003993511199951172,,1,,optimality
340,3786042,10,20,33.0,0,BnB_RandomPartitioning_None_False,0.003922700881958008,1.0,simNo_44-s_10-m_20-n_10.SC.ground,0.0002980232238769531,1,199,10,44,0.0002980232238769531,,1,,optimality
341,7384651,10,20,33.0,0,PhISCS_I_,0.3921010494232178,1.0,simNo_45-s_10-m_20-n_10.SC.ground,0.14717483520507812,5,195,10,45,,,,,
342,7384651,10,20,33.0,0,PhISCS_B_,0.0957188606262207,1.0,simNo_45-s_10-m_20-n_10.SC.ground,0.0027971267700195312,5,195,10,45,,,,,
343,7384651,10,20,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.37599945068359375,1.0,simNo_45-s_10-m_20-n_10.SC.ground,0.0007560253143310547,5,195,10,45,0.0007560253143310547,0.3695218563079834,1,0.004117012023925781,optimality
344,7384651,10,20,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3590052127838135,1.0,simNo_45-s_10-m_20-n_10.SC.ground,0.0010406970977783203,5,195,10,45,0.0010406970977783203,0.3435521125793457,1,0.012229681015014648,optimality
345,7384651,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3476219177246094,1.0,simNo_45-s_10-m_20-n_10.SC.ground,0.000499725341796875,5,195,10,45,0.000499725341796875,0.283050537109375,1,0.06281423568725586,optimality
346,7384651,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.34268999099731445,1.0,simNo_45-s_10-m_20-n_10.SC.ground,0.0004956722259521484,5,195,10,45,0.0004956722259521484,0.272977352142334,1,0.06797552108764648,optimality
347,7384651,10,20,33.0,0,BnB_DynamicMWMBounding_None_False,0.003923654556274414,1.0,simNo_45-s_10-m_20-n_10.SC.ground,0.00023865699768066406,5,195,10,45,0.00023865699768066406,,1,,optimality
348,7384651,10,20,33.0,0,BnB_RandomPartitioning_None_False,0.006231784820556641,1.0,simNo_45-s_10-m_20-n_10.SC.ground,0.00047850608825683594,5,195,10,45,0.00047850608825683594,,1,,optimality
349,2372743,10,20,33.0,0,PhISCS_I_,0.3960998058319092,1.0,simNo_46-s_10-m_20-n_10.SC.ground,0.11522698402404785,7,193,10,46,,,,,
350,2372743,10,20,33.0,0,PhISCS_B_,0.0487065315246582,1.0,simNo_46-s_10-m_20-n_10.SC.ground,0.0012886524200439453,7,193,10,46,,,,,
351,2372743,10,20,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.21992754936218262,1.0,simNo_46-s_10-m_20-n_10.SC.ground,0.00047016143798828125,7,193,10,46,0.00047016143798828125,0.21555733680725098,1,0.0028934478759765625,optimality
352,2372743,10,20,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.20725107192993164,1.0,simNo_46-s_10-m_20-n_10.SC.ground,0.0004703998565673828,7,193,10,46,0.0004703998565673828,0.19620633125305176,1,0.00966024398803711,optimality
353,2372743,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.35782742500305176,1.0,simNo_46-s_10-m_20-n_10.SC.ground,0.0007252693176269531,7,193,10,46,0.0007252693176269531,0.2771940231323242,1,0.07864260673522949,optimality
354,2372743,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.41203999519348145,1.0,simNo_46-s_10-m_20-n_10.SC.ground,0.0008592605590820312,7,193,10,46,0.0008592605590820312,0.35087037086486816,1,0.05818796157836914,optimality
355,2372743,10,20,33.0,0,BnB_DynamicMWMBounding_None_False,0.004264116287231445,1.0,simNo_46-s_10-m_20-n_10.SC.ground,0.0002961158752441406,7,193,10,46,0.0002961158752441406,,1,,optimality
356,2372743,10,20,33.0,0,BnB_RandomPartitioning_None_False,0.003956317901611328,1.0,simNo_46-s_10-m_20-n_10.SC.ground,0.00027060508728027344,7,193,10,46,0.00027060508728027344,,1,,optimality
357,6356452,10,20,33.0,1,PhISCS_I_,0.3284640312194824,1.0,simNo_47-s_10-m_20-n_10.SC.ground,0.1229097843170166,16,184,10,47,,,,,
358,6356452,10,20,33.0,1,PhISCS_B_,0.06298017501831055,1.0,simNo_47-s_10-m_20-n_10.SC.ground,0.0021898746490478516,16,184,10,47,,,,,
359,6356452,10,20,33.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.30000734329223633,1.0,simNo_47-s_10-m_20-n_10.SC.ground,0.005972385406494141,16,184,10,47,0.001990795135498047,0.2888960838317871,3,0.005147695541381836,optimality
