,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
122,3149854,10,20,28.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.34108829498291016,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.035474538803100586,27,173,4,16,0.002364969253540039,0.30178403854370117,15,0.010915517807006836,optimality
123,3149854,10,20,28.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.3831460475921631,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.047579288482666016,27,173,4,16,0.0031719525655110677,0.32471704483032227,15,0.0298311710357666,optimality
124,3149854,10,20,28.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5189840793609619,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.02825331687927246,27,173,4,16,0.007063329219818115,0.40602993965148926,4,0.0996243953704834,optimality
125,3149854,10,20,28.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8435661792755127,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.3486001491546631,27,173,4,16,0.08715003728866577,0.41245055198669434,4,0.41603636741638184,optimality
126,3149854,10,20,28.0,3,BnB_DynamicMWMBounding_None_False,0.03323054313659668,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.02869105339050293,27,173,4,16,0.005738210678100586,,5,,optimality
127,3149854,10,20,28.0,3,BnB_RandomPartitioning_None_False,0.027197837829589844,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.02137160301208496,27,173,4,16,0.0014247735341389974,,15,,optimality
128,8703807,10,20,28.0,12,PhISCS_I_,0.5795192718505859,1.0,simNo_17-s_4-m_20-n_10.SC.ground,0.37299013137817383,67,133,4,17,,,,,
129,8703807,10,20,28.0,12,PhISCS_B_,0.055986881256103516,1.0,simNo_17-s_4-m_20-n_10.SC.ground,0.004004478454589844,67,133,4,17,,,,,
130,8703807,10,20,28.0,12,BnB_SubsampleLPBounding_0.1_True_-1,19.93753457069397,1.0,simNo_17-s_4-m_20-n_10.SC.ground,19.725379467010498,67,133,4,17,0.0024081772026627395,2.0828185081481934,8191,3.3812811374664307,optimality
131,8703807,10,20,28.0,12,BnB_SubsampleLPBounding_0.3_True_-1,17.307079315185547,1.0,simNo_17-s_4-m_20-n_10.SC.ground,17.04088568687439,67,133,4,17,0.0027722280277980137,1.6110742092132568,6147,5.004036903381348,optimality
132,8703807,10,20,28.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6620876789093018,1.0,simNo_17-s_4-m_20-n_10.SC.ground,0.2653079032897949,67,133,4,17,0.008558319460961127,0.3332812786102295,31,0.22763967514038086,optimality
133,8703807,10,20,28.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.4506068229675293,1.0,simNo_17-s_4-m_20-n_10.SC.ground,2.9827678203582764,67,133,4,17,0.09621831678575085,0.4122443199157715,31,2.9335055351257324,optimality
134,8703807,10,20,28.0,12,BnB_DynamicMWMBounding_None_False,1.6760311126708984,1.0,simNo_17-s_4-m_20-n_10.SC.ground,1.6654291152954102,67,133,4,17,0.01448199230691661,,115,,optimality
135,8703807,10,20,28.0,12,BnB_RandomPartitioning_None_False,10.523524284362793,1.0,simNo_17-s_4-m_20-n_10.SC.ground,10.515432834625244,67,133,4,17,0.0021521557172790103,,4886,,optimality
136,7272818,10,20,28.0,0,PhISCS_I_,0.4459960460662842,1.0,simNo_18-s_4-m_20-n_10.SC.ground,0.10560965538024902,17,183,4,18,,,,,
137,7272818,10,20,28.0,0,PhISCS_B_,0.04918718338012695,1.0,simNo_18-s_4-m_20-n_10.SC.ground,0.0013856887817382812,17,183,4,18,,,,,
138,7272818,10,20,28.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.20681238174438477,1.0,simNo_18-s_4-m_20-n_10.SC.ground,0.0005450248718261719,17,183,4,18,0.0005450248718261719,0.20113563537597656,1,0.0041310787200927734,optimality
139,7272818,10,20,28.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.25298500061035156,1.0,simNo_18-s_4-m_20-n_10.SC.ground,0.0003573894500732422,17,183,4,18,0.0003573894500732422,0.2438194751739502,1,0.00803065299987793,optimality
140,7272818,10,20,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.32966089248657227,1.0,simNo_18-s_4-m_20-n_10.SC.ground,0.000553131103515625,17,183,4,18,0.000553131103515625,0.26827239990234375,1,0.059798240661621094,optimality
141,7272818,10,20,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3106253147125244,1.0,simNo_18-s_4-m_20-n_10.SC.ground,0.0005342960357666016,17,183,4,18,0.0005342960357666016,0.23467540740966797,1,0.07440614700317383,optimality
142,7272818,10,20,28.0,0,BnB_DynamicMWMBounding_None_False,0.009117841720581055,1.0,simNo_18-s_4-m_20-n_10.SC.ground,0.0003459453582763672,17,183,4,18,0.0003459453582763672,,1,,optimality
143,7272818,10,20,28.0,0,BnB_RandomPartitioning_None_False,0.0077667236328125,1.0,simNo_18-s_4-m_20-n_10.SC.ground,0.00033736228942871094,17,183,4,18,0.00033736228942871094,,1,,optimality
144,6473346,10,20,28.0,8,PhISCS_I_,0.6600582599639893,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.17059659957885742,32,168,4,19,,,,,
145,6473346,10,20,28.0,8,PhISCS_B_,0.10127902030944824,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.005961179733276367,32,168,4,19,,,,,
146,6473346,10,20,28.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.251917839050293,1.0,simNo_19-s_4-m_20-n_10.SC.ground,1.0844974517822266,32,168,4,19,0.0021223042109241226,0.22948026657104492,511,0.20220732688903809,optimality
147,6473346,10,20,28.0,8,BnB_SubsampleLPBounding_0.3_True_-1,2.1563146114349365,1.0,simNo_19-s_4-m_20-n_10.SC.ground,1.9647719860076904,32,168,4,19,0.0026231935727739526,0.2953782081604004,749,0.6983795166015625,optimality
148,6473346,10,20,28.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5005505084991455,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.05928945541381836,32,168,4,19,0.00658771726820204,0.3722074031829834,9,0.10555720329284668,optimality
149,6473346,10,20,28.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.3751375675201416,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.9987607002258301,32,168,4,19,0.11097341113620335,0.30191469192504883,9,1.0410547256469727,optimality
150,6473346,10,20,28.0,8,BnB_DynamicMWMBounding_None_False,0.26575613021850586,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.2607262134552002,32,168,4,19,0.006685287524492313,,39,,optimality
151,6473346,10,20,28.0,8,BnB_RandomPartitioning_None_False,1.1059198379516602,1.0,simNo_19-s_4-m_20-n_10.SC.ground,1.1019461154937744,32,168,4,19,0.0018365768591562907,,600,,optimality
152,7332192,10,20,28.0,2,PhISCS_I_,0.33533620834350586,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.10140204429626465,20,180,4,20,,,,,
153,7332192,10,20,28.0,2,PhISCS_B_,0.05573391914367676,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.003294706344604492,20,180,4,20,,,,,
154,7332192,10,20,28.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.2177143096923828,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.009495258331298828,20,180,4,20,0.0013564654758998326,0.20516061782836914,7,0.004756450653076172,optimality
155,7332192,10,20,28.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.2576329708099365,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.012331724166870117,20,180,4,20,0.0017616748809814453,0.23703670501708984,7,0.012487173080444336,optimality
156,7332192,10,20,28.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.27312302589416504,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.013985395431518555,20,180,4,20,0.0046617984771728516,0.2014632225036621,3,0.06253719329833984,optimality
157,7332192,10,20,28.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6172354221343994,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.1389014720916748,20,180,4,20,0.04630049069722494,0.3965942859649658,3,0.20989608764648438,optimality
158,7332192,10,20,28.0,2,BnB_DynamicMWMBounding_None_False,0.03190493583679199,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.023926973342895508,20,180,4,20,0.00797565778096517,,3,,optimality
159,7332192,10,20,28.0,2,BnB_RandomPartitioning_None_False,0.01665639877319336,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.012696981430053711,20,180,4,20,0.001813854490007673,,7,,optimality
160,4484108,10,20,28.0,17,PhISCS_I_,0.543156623840332,1.0,simNo_21-s_4-m_20-n_10.SC.ground,0.20468449592590332,137,63,4,21,,,,,
161,4484108,10,20,28.0,17,PhISCS_B_,0.061578989028930664,1.0,simNo_21-s_4-m_20-n_10.SC.ground,0.005745410919189453,137,63,4,21,,,,,
162,4484108,10,20,28.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,56.10493469238281,0.0,simNo_21-s_4-m_20-n_10.SC.ground,56.00524568557739,137,63,4,21,0.004800312478407251,5.938833951950073,11667,8.993789434432983,time_limit
163,4484108,10,20,28.0,17,BnB_SubsampleLPBounding_0.3_True_-1,56.38694500923157,1.0,simNo_21-s_4-m_20-n_10.SC.ground,56.0027289390564,137,63,4,21,0.0029330014108650045,5.6263861656188965,19094,16.160576581954956,time_limit
164,4484108,10,20,28.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5281469821929932,1.0,simNo_21-s_4-m_20-n_10.SC.ground,0.17428040504455566,137,63,4,21,0.009682244724697538,0.32469844818115234,18,0.14350104331970215,optimality
165,4484108,10,20,28.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.6873164176940918,1.0,simNo_21-s_4-m_20-n_10.SC.ground,1.3836684226989746,137,63,4,21,0.07687046792772081,0.27411460876464844,18,1.3431735038757324,optimality
166,4484108,10,20,28.0,17,BnB_DynamicMWMBounding_None_False,23.45422625541687,1.0,simNo_21-s_4-m_20-n_10.SC.ground,23.441081762313843,137,63,4,21,0.02528703534230188,,927,,optimality
167,4484108,10,20,28.0,18,BnB_RandomPartitioning_None_False,56.00829553604126,1.0,simNo_21-s_4-m_20-n_10.SC.ground,56.00024676322937,137,63,4,21,0.0024011768614711163,,23322,,time_limit
168,14794,10,20,28.0,10,PhISCS_I_,0.4857473373413086,1.0,simNo_22-s_4-m_20-n_10.SC.ground,0.12204718589782715,58,142,4,22,,,,,
169,14794,10,20,28.0,10,PhISCS_B_,0.10335469245910645,1.0,simNo_22-s_4-m_20-n_10.SC.ground,0.007004499435424805,58,142,4,22,,,,,
170,14794,10,20,28.0,10,BnB_SubsampleLPBounding_0.1_True_-1,5.0242815017700195,1.0,simNo_22-s_4-m_20-n_10.SC.ground,4.7637293338775635,58,142,4,22,0.0023294519970061436,0.6272311210632324,2045,0.8459465503692627,optimality
171,14794,10,20,28.0,10,BnB_SubsampleLPBounding_0.3_True_-1,5.355976581573486,1.0,simNo_22-s_4-m_20-n_10.SC.ground,5.140346527099609,58,142,4,22,0.002556114633067931,0.5333592891693115,2011,1.6984257698059082,optimality
172,14794,10,20,28.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6212737560272217,1.0,simNo_22-s_4-m_20-n_10.SC.ground,0.10126757621765137,58,142,4,22,0.009206143292513761,0.4742281436920166,11,0.10566544532775879,optimality
173,14794,10,20,28.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.6495139598846436,1.0,simNo_22-s_4-m_20-n_10.SC.ground,1.1678533554077148,58,142,4,22,0.10616848685524681,0.4131195545196533,11,1.1917927265167236,optimality
174,14794,10,20,28.0,10,BnB_DynamicMWMBounding_None_False,0.48487019538879395,1.0,simNo_22-s_4-m_20-n_10.SC.ground,0.46816229820251465,58,142,4,22,0.021280104463750667,,22,,optimality
175,14794,10,20,28.0,10,BnB_RandomPartitioning_None_False,3.030137777328491,1.0,simNo_22-s_4-m_20-n_10.SC.ground,3.0229721069335938,58,142,4,22,0.0024087427146881227,,1255,,optimality
176,5023412,10,20,28.0,7,PhISCS_I_,0.3360130786895752,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.10332202911376953,20,180,4,23,,,,,
177,5023412,10,20,28.0,7,PhISCS_B_,0.06008005142211914,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.0028302669525146484,20,180,4,23,,,,,
178,5023412,10,20,28.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.6386706829071045,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.477952241897583,20,180,4,23,0.0018743225172454235,0.18524551391601562,255,0.0963582992553711,optimality
179,5023412,10,20,28.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.8036887645721436,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.5679903030395508,20,180,4,23,0.0022274129530962775,0.25036144256591797,255,0.21050477027893066,optimality
180,5023412,10,20,28.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3374049663543701,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.04428291320800781,20,180,4,23,0.0055353641510009766,0.2396221160888672,8,0.07572674751281738,optimality
181,5023412,10,20,28.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.1130616664886475,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.7895479202270508,20,180,4,23,0.09869349002838135,0.2758631706237793,8,0.812373161315918,optimality
182,5023412,10,20,28.0,7,BnB_DynamicMWMBounding_None_False,0.28122830390930176,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.27669262886047363,20,180,4,23,0.004611543814341227,,60,,optimality
183,5023412,10,20,28.0,7,BnB_RandomPartitioning_None_False,0.5508346557617188,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.5467650890350342,20,180,4,23,0.0018534409797797769,,295,,optimality
184,3383535,10,20,28.0,2,PhISCS_I_,0.5438475608825684,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.13091707229614258,34,166,4,24,,,,,
185,3383535,10,20,28.0,2,PhISCS_B_,0.11885881423950195,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.0033402442932128906,34,166,4,24,,,,,
186,3383535,10,20,28.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.2314765453338623,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.01775360107421875,34,166,4,24,0.002536228724888393,0.20908117294311523,7,0.006968498229980469,optimality
187,3383535,10,20,28.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.3786776065826416,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.02100968360900879,34,166,4,24,0.0030013833727155414,0.3444974422454834,7,0.019948720932006836,optimality
188,3383535,10,20,28.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5619716644287109,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.020795106887817383,34,166,4,24,0.006931702295939128,0.47591710090637207,3,0.07665061950683594,optimality
189,3383535,10,20,28.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.550365686416626,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.2036280632019043,34,166,4,24,0.06787602106730144,0.26622843742370605,3,0.2742607593536377,optimality
190,3383535,10,20,28.0,2,BnB_DynamicMWMBounding_None_False,0.03396248817443848,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.024738550186157227,34,166,4,24,0.008246183395385742,,3,,optimality
191,3383535,10,20,28.0,2,BnB_RandomPartitioning_None_False,0.014236211776733398,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.006872653961181641,34,166,4,24,0.001374530792236328,,5,,optimality
192,8154084,10,20,28.0,16,PhISCS_I_,0.30858898162841797,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.08857607841491699,81,119,4,25,,,,,
193,8154084,10,20,28.0,16,PhISCS_B_,0.05226612091064453,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.0053691864013671875,81,119,4,25,,,,,
194,8154084,10,20,28.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,56.16967177391052,0.0,simNo_25-s_4-m_20-n_10.SC.ground,56.00314140319824,81,119,4,25,0.004604385546591979,6.1660730838775635,12163,9.444153547286987,time_limit
195,8154084,10,20,28.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,56.1388795375824,0.0,simNo_25-s_4-m_20-n_10.SC.ground,56.00208306312561,81,119,4,25,0.006197663021594246,6.880035638809204,9036,15.839525938034058,time_limit
196,8154084,10,20,28.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7298552989959717,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.13985943794250488,81,119,4,25,0.008227025761323817,0.5308272838592529,17,0.13189053535461426,optimality
197,8154084,10,20,28.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.5236737728118896,1.0,simNo_25-s_4-m_20-n_10.SC.ground,2.0760958194732666,81,119,4,25,0.12212328349842745,0.38947153091430664,17,2.0503952503204346,optimality
198,8154084,10,20,28.0,17,BnB_DynamicMWMBounding_None_False,56.07686686515808,1.0,simNo_25-s_4-m_20-n_10.SC.ground,56.059786796569824,81,119,4,25,0.026746081486913084,,2096,,time_limit
199,8154084,10,20,28.0,16,BnB_RandomPartitioning_None_False,56.007131814956665,1.0,simNo_25-s_4-m_20-n_10.SC.ground,56.00263833999634,81,119,4,25,0.002067891527213512,,27082,,time_limit
200,5680255,10,20,28.0,13,PhISCS_I_,0.8794996738433838,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.4627351760864258,60,140,4,26,,,,,
201,5680255,10,20,28.0,13,PhISCS_B_,0.0802314281463623,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.004997968673706055,60,140,4,26,,,,,
202,5680255,10,20,28.0,13,BnB_SubsampleLPBounding_0.1_True_-1,38.98914361000061,1.0,simNo_26-s_4-m_20-n_10.SC.ground,38.714524269104004,60,140,4,26,0.00236309126955405,4.054291248321533,16383,6.562741994857788,optimality
203,5680255,10,20,28.0,13,BnB_SubsampleLPBounding_0.3_True_-1,44.00750684738159,1.0,simNo_26-s_4-m_20-n_10.SC.ground,43.75502276420593,60,140,4,26,0.003014054058290689,3.887221336364746,14517,12.63611125946045,optimality
204,5680255,10,20,28.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5201194286346436,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.11331558227539062,60,140,4,26,0.0059639780144942435,0.3627486228942871,19,0.11285114288330078,optimality
205,5680255,10,20,28.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.1446404457092285,1.0,simNo_26-s_4-m_20-n_10.SC.ground,1.8168363571166992,60,140,4,26,0.0956229661640368,0.290668249130249,19,1.7912940979003906,optimality
206,5680255,10,20,28.0,13,BnB_DynamicMWMBounding_None_False,18.20366358757019,1.0,simNo_26-s_4-m_20-n_10.SC.ground,18.192564725875854,60,140,4,26,0.016954859949558112,,1073,,optimality
207,5680255,10,20,28.0,13,BnB_RandomPartitioning_None_False,33.558497190475464,1.0,simNo_26-s_4-m_20-n_10.SC.ground,33.55068850517273,60,140,4,26,0.0022301707328617874,,15044,,optimality
208,5680255,10,20,28.0,13,PhISCS_B_,0.10718750953674316,1.0,simNo_27-s_4-m_20-n_10.SC.ground,0.008810997009277344,60,140,4,27,,,,,
209,5680255,10,20,28.0,13,BnB_SubsampleLPBounding_0.1_True_-1,40.39302062988281,1.0,simNo_27-s_4-m_20-n_10.SC.ground,40.07213473320007,60,140,4,27,0.0024459582941585836,4.308088064193726,16383,6.8054845333099365,optimality
210,5680255,10,20,28.0,13,BnB_SubsampleLPBounding_0.3_True_-1,55.54068565368652,1.0,simNo_27-s_4-m_20-n_10.SC.ground,55.16336917877197,60,140,4,27,0.0029093069552645944,5.634534120559692,18961,14.777755975723267,optimality
211,5680255,10,20,28.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.49254560470581055,1.0,simNo_27-s_4-m_20-n_10.SC.ground,0.1076810359954834,60,140,4,27,0.0056674229471307055,0.3220183849334717,19,0.12797784805297852,optimality
212,5680255,10,20,28.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.7420775890350342,1.0,simNo_27-s_4-m_20-n_10.SC.ground,1.453428030014038,60,140,4,27,0.076496212106002,0.25015926361083984,19,1.4388539791107178,optimality
213,5680255,10,20,28.0,13,BnB_DynamicMWMBounding_None_False,17.446614027023315,1.0,simNo_27-s_4-m_20-n_10.SC.ground,17.435664176940918,60,140,4,27,0.016249454032563764,,1073,,optimality
214,5680255,10,20,28.0,13,BnB_RandomPartitioning_None_False,23.967852354049683,1.0,simNo_27-s_4-m_20-n_10.SC.ground,23.963622570037842,60,140,4,27,0.002342943153112812,,10228,,optimality
215,3585911,10,20,28.0,17,PhISCS_I_,0.9907102584838867,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.770636796951294,44,156,4,28,,,,,
216,3585911,10,20,28.0,17,PhISCS_B_,0.09908199310302734,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.007081508636474609,44,156,4,28,,,,,
217,3585911,10,20,28.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,56.17286396026611,0.0,simNo_28-s_4-m_20-n_10.SC.ground,56.000235080718994,44,156,4,28,0.004668631519859858,6.014279842376709,11995,9.784658670425415,time_limit
218,3585911,10,20,28.0,18,BnB_SubsampleLPBounding_0.3_True_-1,56.25122880935669,1.0,simNo_28-s_4-m_20-n_10.SC.ground,56.00273418426514,44,156,4,28,0.004259734858466961,5.452334642410278,13147,17.685081958770752,time_limit
219,3585911,10,20,28.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6454823017120361,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.19783377647399902,44,156,4,28,0.007065492016928536,0.3895089626312256,28,0.18613481521606445,optimality
220,3585911,10,20,28.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.0675690174102783,1.0,simNo_28-s_4-m_20-n_10.SC.ground,2.683945417404175,44,156,4,28,0.09585519347872053,0.3336167335510254,28,2.646449565887451,optimality
221,3585911,10,20,28.0,17,BnB_DynamicMWMBounding_None_False,56.00809192657471,1.0,simNo_28-s_4-m_20-n_10.SC.ground,56.002644538879395,44,156,4,28,0.01850103883015507,,3027,,time_limit
222,3585911,10,20,28.0,17,BnB_RandomPartitioning_None_False,56.008310079574585,1.0,simNo_28-s_4-m_20-n_10.SC.ground,56.00041747093201,44,156,4,28,0.0023737036906973552,,23592,,time_limit
223,3689427,10,20,28.0,0,PhISCS_I_,0.5222935676574707,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.12711048126220703,5,195,4,29,,,,,
224,3689427,10,20,28.0,0,PhISCS_B_,0.06423282623291016,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.0014879703521728516,5,195,4,29,,,,,
225,3689427,10,20,28.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.21583056449890137,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.0003628730773925781,5,195,4,29,0.0003628730773925781,0.21202826499938965,1,0.0026483535766601562,optimality
226,3689427,10,20,28.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.265547513961792,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.0003914833068847656,5,195,4,29,0.0003914833068847656,0.256807804107666,1,0.007551431655883789,optimality
227,3689427,10,20,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3208904266357422,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.0005598068237304688,5,195,4,29,0.0005598068237304688,0.26803112030029297,1,0.051239013671875,optimality
228,3689427,10,20,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3625755310058594,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.0003695487976074219,5,195,4,29,0.0003695487976074219,0.3045668601989746,1,0.05676412582397461,optimality
229,3689427,10,20,28.0,0,BnB_DynamicMWMBounding_None_False,0.004220247268676758,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.0002334117889404297,5,195,4,29,0.0002334117889404297,,1,,optimality
230,3689427,10,20,28.0,0,BnB_RandomPartitioning_None_False,0.004014492034912109,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.0002143383026123047,5,195,4,29,0.0002143383026123047,,1,,optimality
231,3689427,10,20,28.0,0,PhISCS_B_,0.051798105239868164,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.001434326171875,5,195,4,30,,,,,
232,3689427,10,20,28.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.17783093452453613,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.0003654956817626953,5,195,4,30,0.0003654956817626953,0.17363858222961426,1,0.0028748512268066406,optimality
233,3689427,10,20,28.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.23076987266540527,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.0003592967987060547,5,195,4,30,0.0003592967987060547,0.22165584564208984,1,0.007946252822875977,optimality
234,3689427,10,20,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.299163818359375,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.0003840923309326172,5,195,4,30,0.0003840923309326172,0.2473154067993164,1,0.050600528717041016,optimality
235,3689427,10,20,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3350048065185547,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.0005466938018798828,5,195,4,30,0.0005466938018798828,0.2718808650970459,1,0.061524391174316406,optimality
236,3689427,10,20,28.0,0,BnB_DynamicMWMBounding_None_False,0.007581472396850586,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.00041103363037109375,5,195,4,30,0.00041103363037109375,,1,,optimality
237,3689427,10,20,28.0,0,BnB_RandomPartitioning_None_False,0.004023551940917969,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.00022411346435546875,5,195,4,30,0.00022411346435546875,,1,,optimality
238,3689427,10,20,28.0,0,PhISCS_B_,0.0858159065246582,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.002481222152709961,5,195,4,31,,,,,
239,3689427,10,20,28.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2328476905822754,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.0005245208740234375,5,195,4,31,0.0005245208740234375,0.22699379920959473,1,0.0041179656982421875,optimality
240,3689427,10,20,28.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3054955005645752,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.0005474090576171875,5,195,4,31,0.0005474090576171875,0.29180479049682617,1,0.011915445327758789,optimality
241,3689427,10,20,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.33639025688171387,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.0003800392150878906,5,195,4,31,0.0003800392150878906,0.2830672264099121,1,0.05188179016113281,optimality
242,3689427,10,20,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3101496696472168,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.000518798828125,5,195,4,31,0.000518798828125,0.2612645626068115,1,0.04734921455383301,optimality
