,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
244,9845582,10,20,19.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3249962329864502,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.0005323886871337891,3,197,4,31,0.0005323886871337891,0.25820302963256836,1,0.06525230407714844,optimality
245,9845582,10,20,19.0,0,BnB_DynamicMWMBounding_None_False,0.0038869380950927734,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.00023818016052246094,3,197,4,31,0.00023818016052246094,,1,,optimality
246,9845582,10,20,19.0,0,BnB_RandomPartitioning_None_False,0.003854990005493164,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.0002269744873046875,3,197,4,31,0.0002269744873046875,,1,,optimality
247,16909,10,20,19.0,9,PhISCS_I_,0.5376527309417725,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.18044590950012207,58,142,4,32,,,,,
248,16909,10,20,19.0,9,PhISCS_B_,0.050667524337768555,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.003729104995727539,58,142,4,32,,,,,
249,16909,10,20,19.0,9,BnB_SubsampleLPBounding_0.1_True_-1,2.4254777431488037,1.0,simNo_32-s_4-m_20-n_10.SC.ground,2.3341965675354004,58,142,4,32,0.002281717074814663,0.2513735294342041,1023,0.4479379653930664,optimality
250,16909,10,20,19.0,9,BnB_SubsampleLPBounding_0.3_True_-1,2.926905870437622,1.0,simNo_32-s_4-m_20-n_10.SC.ground,2.7319512367248535,58,142,4,32,0.003225444199202897,0.35681939125061035,847,0.825197696685791,optimality
251,16909,10,20,19.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4776158332824707,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.07829403877258301,58,142,4,32,0.007829403877258301,0.3577404022216797,10,0.0828084945678711,optimality
252,16909,10,20,19.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.2264342308044434,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.9054949283599854,58,142,4,32,0.09054949283599853,0.27367115020751953,10,0.9151153564453125,optimality
253,16909,10,20,19.0,9,BnB_DynamicMWMBounding_None_False,3.1968235969543457,1.0,simNo_32-s_4-m_20-n_10.SC.ground,3.1852855682373047,58,142,4,32,0.01531387292421781,,208,,optimality
254,16909,10,20,19.0,9,BnB_RandomPartitioning_None_False,1.5057175159454346,1.0,simNo_32-s_4-m_20-n_10.SC.ground,1.498518705368042,58,142,4,32,0.0023161030994869273,,647,,optimality
255,3052692,10,20,19.0,12,PhISCS_I_,0.6689577102661133,1.0,simNo_33-s_4-m_20-n_10.SC.ground,0.22375011444091797,109,91,4,33,,,,,
256,3052692,10,20,19.0,12,PhISCS_B_,0.10200381278991699,1.0,simNo_33-s_4-m_20-n_10.SC.ground,0.007837533950805664,109,91,4,33,,,,,
257,3052692,10,20,19.0,12,BnB_SubsampleLPBounding_0.1_True_-1,19.22340178489685,1.0,simNo_33-s_4-m_20-n_10.SC.ground,18.949867248535156,109,91,4,33,0.0023134986263624903,2.059239387512207,8191,3.2139790058135986,optimality
258,3052692,10,20,19.0,12,BnB_SubsampleLPBounding_0.3_True_-1,17.203903198242188,1.0,simNo_33-s_4-m_20-n_10.SC.ground,16.997814655303955,109,91,4,33,0.002590735353650961,1.5851824283599854,6561,4.9417195320129395,optimality
259,3052692,10,20,19.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6942152976989746,1.0,simNo_33-s_4-m_20-n_10.SC.ground,0.10536050796508789,109,91,4,33,0.008104654458852915,0.5389847755432129,13,0.1058354377746582,optimality
260,3052692,10,20,19.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.417377233505249,1.0,simNo_33-s_4-m_20-n_10.SC.ground,1.032287359237671,109,91,4,33,0.0794067199413593,0.34842944145202637,13,1.0162177085876465,optimality
261,3052692,10,20,19.0,12,BnB_DynamicMWMBounding_None_False,6.768171310424805,1.0,simNo_33-s_4-m_20-n_10.SC.ground,6.7592833042144775,109,91,4,33,0.021804139691014444,,310,,optimality
262,3052692,10,20,19.0,12,BnB_RandomPartitioning_None_False,6.379741668701172,1.0,simNo_33-s_4-m_20-n_10.SC.ground,6.373900413513184,109,91,4,33,0.0021709470073273786,,2936,,optimality
263,6250887,10,20,19.0,10,PhISCS_I_,0.5597732067108154,1.0,simNo_34-s_4-m_20-n_10.SC.ground,0.1319575309753418,123,77,4,34,,,,,
264,6250887,10,20,19.0,10,PhISCS_B_,0.09547829627990723,1.0,simNo_34-s_4-m_20-n_10.SC.ground,0.004073381423950195,123,77,4,34,,,,,
265,6250887,10,20,19.0,10,BnB_SubsampleLPBounding_0.1_True_-1,4.578803300857544,1.0,simNo_34-s_4-m_20-n_10.SC.ground,4.403722047805786,123,77,4,34,0.0021703903636302543,0.5799300670623779,2029,0.6494100093841553,optimality
266,6250887,10,20,19.0,10,BnB_SubsampleLPBounding_0.3_True_-1,2.6295886039733887,1.0,simNo_34-s_4-m_20-n_10.SC.ground,2.391153573989868,123,77,4,34,0.002714135725300645,0.38286662101745605,881,0.7011768817901611,optimality
267,6250887,10,20,19.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.66788649559021,1.0,simNo_34-s_4-m_20-n_10.SC.ground,0.09067797660827637,123,77,4,34,0.008243452418934216,0.5223140716552734,11,0.10225892066955566,optimality
268,6250887,10,20,19.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.3405513763427734,1.0,simNo_34-s_4-m_20-n_10.SC.ground,0.8691520690917969,123,77,4,34,0.07901382446289062,0.4244217872619629,11,0.8728981018066406,optimality
269,6250887,10,20,19.0,10,BnB_DynamicMWMBounding_None_False,1.01106858253479,1.0,simNo_34-s_4-m_20-n_10.SC.ground,1.003272533416748,123,77,4,34,0.019293702565706693,,52,,optimality
270,6250887,10,20,19.0,10,BnB_RandomPartitioning_None_False,9.117446660995483,1.0,simNo_34-s_4-m_20-n_10.SC.ground,9.112059593200684,123,77,4,34,0.002017727987865519,,4516,,optimality
271,1367694,10,20,19.0,0,PhISCS_I_,0.344865083694458,1.0,simNo_35-s_4-m_20-n_10.SC.ground,0.08962249755859375,10,190,4,35,,,,,
272,1367694,10,20,19.0,0,PhISCS_B_,0.05395054817199707,1.0,simNo_35-s_4-m_20-n_10.SC.ground,0.0013780593872070312,10,190,4,35,,,,,
273,1367694,10,20,19.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2269754409790039,1.0,simNo_35-s_4-m_20-n_10.SC.ground,0.0003561973571777344,10,190,4,35,0.0003561973571777344,0.22315502166748047,1,0.002666473388671875,optimality
274,1367694,10,20,19.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2252042293548584,1.0,simNo_35-s_4-m_20-n_10.SC.ground,0.00037217140197753906,10,190,4,35,0.00037217140197753906,0.2164468765258789,1,0.007591962814331055,optimality
275,1367694,10,20,19.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.27631187438964844,1.0,simNo_35-s_4-m_20-n_10.SC.ground,0.0003707408905029297,10,190,4,35,0.0003707408905029297,0.217681884765625,1,0.057245492935180664,optimality
276,1367694,10,20,19.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.28597140312194824,1.0,simNo_35-s_4-m_20-n_10.SC.ground,0.000530242919921875,10,190,4,35,0.000530242919921875,0.20084881782531738,1,0.08356547355651855,optimality
277,1367694,10,20,19.0,0,BnB_DynamicMWMBounding_None_False,0.006499290466308594,1.0,simNo_35-s_4-m_20-n_10.SC.ground,0.0003044605255126953,10,190,4,35,0.0003044605255126953,,1,,optimality
278,1367694,10,20,19.0,0,BnB_RandomPartitioning_None_False,0.003938198089599609,1.0,simNo_35-s_4-m_20-n_10.SC.ground,0.00028777122497558594,10,190,4,35,0.00028777122497558594,,1,,optimality
279,6824615,10,20,19.0,0,PhISCS_I_,0.4348578453063965,1.0,simNo_36-s_4-m_20-n_10.SC.ground,0.010907649993896484,0,200,4,36,,,,,
280,6824615,10,20,19.0,0,PhISCS_B_,0.07562804222106934,1.0,simNo_36-s_4-m_20-n_10.SC.ground,0.0024328231811523438,0,200,4,36,,,,,
281,6824615,10,20,19.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.15709924697875977,1.0,simNo_36-s_4-m_20-n_10.SC.ground,0.00036025047302246094,0,200,4,36,0.00036025047302246094,0.15328359603881836,1,0.0026700496673583984,optimality
282,6824615,10,20,19.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.22691893577575684,1.0,simNo_36-s_4-m_20-n_10.SC.ground,0.0003688335418701172,0,200,4,36,0.0003688335418701172,0.21770811080932617,1,0.008037567138671875,optimality
283,6824615,10,20,19.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.46164870262145996,1.0,simNo_36-s_4-m_20-n_10.SC.ground,0.00037479400634765625,0,200,4,36,0.00037479400634765625,0.40447402000427246,1,0.055989742279052734,optimality
284,6824615,10,20,19.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5238735675811768,1.0,simNo_36-s_4-m_20-n_10.SC.ground,0.0005612373352050781,0,200,4,36,0.0005612373352050781,0.45203423500061035,1,0.07028484344482422,optimality
285,6824615,10,20,19.0,0,BnB_DynamicMWMBounding_None_False,0.007312297821044922,1.0,simNo_36-s_4-m_20-n_10.SC.ground,0.00037169456481933594,0,200,4,36,0.00037169456481933594,,1,,optimality
286,6824615,10,20,19.0,0,BnB_RandomPartitioning_None_False,0.007422924041748047,1.0,simNo_36-s_4-m_20-n_10.SC.ground,0.0004382133483886719,0,200,4,36,0.0004382133483886719,,1,,optimality
287,3603442,10,20,19.0,1,PhISCS_I_,0.553267240524292,1.0,simNo_37-s_4-m_20-n_10.SC.ground,0.1275496482849121,23,177,4,37,,,,,
288,3603442,10,20,19.0,1,PhISCS_B_,0.09844326972961426,1.0,simNo_37-s_4-m_20-n_10.SC.ground,0.002925872802734375,23,177,4,37,,,,,
289,3603442,10,20,19.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.2988288402557373,1.0,simNo_37-s_4-m_20-n_10.SC.ground,0.00623321533203125,23,177,4,37,0.0020777384440104165,0.28803038597106934,3,0.004511356353759766,optimality
290,3603442,10,20,19.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.25252604484558105,1.0,simNo_37-s_4-m_20-n_10.SC.ground,0.004666566848754883,23,177,4,37,0.0015555222829182942,0.238051176071167,3,0.010671377182006836,optimality
291,3603442,10,20,19.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4448721408843994,1.0,simNo_37-s_4-m_20-n_10.SC.ground,0.011553764343261719,23,177,4,37,0.005776882171630859,0.35724496841430664,2,0.0819087028503418,optimality
292,3603442,10,20,19.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5678682327270508,1.0,simNo_37-s_4-m_20-n_10.SC.ground,0.07919669151306152,23,177,4,37,0.03959834575653076,0.4091908931732178,2,0.15229296684265137,optimality
293,3603442,10,20,19.0,1,BnB_DynamicMWMBounding_None_False,0.010956525802612305,1.0,simNo_37-s_4-m_20-n_10.SC.ground,0.006448984146118164,23,177,4,37,0.003224492073059082,,2,,optimality
294,3603442,10,20,19.0,1,BnB_RandomPartitioning_None_False,0.018166303634643555,1.0,simNo_37-s_4-m_20-n_10.SC.ground,0.011105537414550781,23,177,4,37,0.0037018458048502603,,3,,optimality
295,9850161,10,20,19.0,0,PhISCS_I_,0.5506689548492432,1.0,simNo_38-s_4-m_20-n_10.SC.ground,0.11680126190185547,8,192,4,38,,,,,
296,9850161,10,20,19.0,0,PhISCS_B_,0.07293176651000977,1.0,simNo_38-s_4-m_20-n_10.SC.ground,0.002465963363647461,8,192,4,38,,,,,
297,9850161,10,20,19.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.23137450218200684,1.0,simNo_38-s_4-m_20-n_10.SC.ground,0.0005350112915039062,8,192,4,38,0.0005350112915039062,0.2258293628692627,1,0.003907918930053711,optimality
298,9850161,10,20,19.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2126903533935547,1.0,simNo_38-s_4-m_20-n_10.SC.ground,0.00035834312438964844,8,192,4,38,0.00035834312438964844,0.20397496223449707,1,0.0076084136962890625,optimality
299,9850161,10,20,19.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4167518615722656,1.0,simNo_38-s_4-m_20-n_10.SC.ground,0.0005347728729248047,8,192,4,38,0.0005347728729248047,0.3395054340362549,1,0.07571816444396973,optimality
300,9850161,10,20,19.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.48960208892822266,1.0,simNo_38-s_4-m_20-n_10.SC.ground,0.0005497932434082031,8,192,4,38,0.0005497932434082031,0.41226911544799805,1,0.07559490203857422,optimality
301,9850161,10,20,19.0,0,BnB_DynamicMWMBounding_None_False,0.007851600646972656,1.0,simNo_38-s_4-m_20-n_10.SC.ground,0.0004253387451171875,8,192,4,38,0.0004253387451171875,,1,,optimality
302,9850161,10,20,19.0,0,BnB_RandomPartitioning_None_False,0.007144451141357422,1.0,simNo_38-s_4-m_20-n_10.SC.ground,0.0003440380096435547,8,192,4,38,0.0003440380096435547,,1,,optimality
303,1784878,10,20,19.0,13,PhISCS_I_,0.5610873699188232,1.0,simNo_39-s_4-m_20-n_10.SC.ground,0.1400892734527588,91,109,4,39,,,,,
304,1784878,10,20,19.0,13,PhISCS_B_,0.05293893814086914,1.0,simNo_39-s_4-m_20-n_10.SC.ground,0.004756927490234375,91,109,4,39,,,,,
305,1784878,10,20,19.0,13,BnB_SubsampleLPBounding_0.1_True_-1,37.90240550041199,1.0,simNo_39-s_4-m_20-n_10.SC.ground,37.704530477523804,91,109,4,39,0.002301442377923689,3.9853932857513428,16383,6.439751148223877,optimality
306,1784878,10,20,19.0,13,BnB_SubsampleLPBounding_0.3_True_-1,36.06227660179138,1.0,simNo_39-s_4-m_20-n_10.SC.ground,35.89706206321716,91,109,4,39,0.0029891799536362032,3.978433847427368,12009,9.372263193130493,optimality
307,1784878,10,20,19.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6234781742095947,1.0,simNo_39-s_4-m_20-n_10.SC.ground,0.13884711265563965,91,109,4,39,0.00991765090397426,0.43168187141418457,14,0.1311941146850586,optimality
308,1784878,10,20,19.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.068305253982544,1.0,simNo_39-s_4-m_20-n_10.SC.ground,1.4983654022216797,91,109,4,39,0.1070261001586914,0.5228521823883057,14,1.4789388179779053,optimality
309,1784878,10,20,19.0,13,BnB_DynamicMWMBounding_None_False,9.14206838607788,1.0,simNo_39-s_4-m_20-n_10.SC.ground,9.127975702285767,91,109,4,39,0.02132704603337796,,428,,optimality
310,1784878,10,20,19.0,13,BnB_RandomPartitioning_None_False,11.064636945724487,1.0,simNo_39-s_4-m_20-n_10.SC.ground,11.056792736053467,91,109,4,39,0.002145283805986315,,5154,,optimality
311,6777414,10,20,19.0,14,PhISCS_I_,0.47397756576538086,1.0,simNo_40-s_4-m_20-n_10.SC.ground,0.12639284133911133,85,115,4,40,,,,,
312,6777414,10,20,19.0,14,PhISCS_B_,0.08273005485534668,1.0,simNo_40-s_4-m_20-n_10.SC.ground,0.007364511489868164,85,115,4,40,,,,,
313,6777414,10,20,19.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,38.200520515441895,0.0,simNo_40-s_4-m_20-n_10.SC.ground,38.004820108413696,85,115,4,40,0.004611675780659349,4.226279973983765,8241,6.716350317001343,time_limit
314,6777414,10,20,19.0,14,BnB_SubsampleLPBounding_0.3_True_-1,26.915006160736084,1.0,simNo_40-s_4-m_20-n_10.SC.ground,26.507109880447388,85,115,4,40,0.0032361262215172,3.9753847122192383,8191,7.910417318344116,optimality
315,6777414,10,20,19.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.724794864654541,1.0,simNo_40-s_4-m_20-n_10.SC.ground,0.16533946990966797,85,115,4,40,0.011022631327311199,0.5090916156768799,15,0.1540052890777588,optimality
316,6777414,10,20,19.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.2707223892211914,1.0,simNo_40-s_4-m_20-n_10.SC.ground,1.6151902675628662,85,115,4,40,0.10767935117085775,0.606529951095581,15,1.6013007164001465,optimality
317,6777414,10,20,19.0,14,BnB_DynamicMWMBounding_None_False,2.2110755443573,1.0,simNo_40-s_4-m_20-n_10.SC.ground,2.1978461742401123,85,115,4,40,0.022894230981667835,,96,,optimality
318,6777414,10,20,19.0,14,BnB_RandomPartitioning_None_False,4.477586984634399,1.0,simNo_40-s_4-m_20-n_10.SC.ground,4.469842433929443,85,115,4,40,0.001834910687163154,,2436,,optimality
319,2455530,10,20,19.0,5,PhISCS_I_,0.4737703800201416,1.0,simNo_41-s_4-m_20-n_10.SC.ground,0.18597793579101562,35,165,4,41,,,,,
320,2455530,10,20,19.0,5,PhISCS_B_,0.08637666702270508,1.0,simNo_41-s_4-m_20-n_10.SC.ground,0.002712249755859375,35,165,4,41,,,,,
321,2455530,10,20,19.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.38550901412963867,1.0,simNo_41-s_4-m_20-n_10.SC.ground,0.17357206344604492,35,165,4,41,0.002755112118191189,0.21610593795776367,63,0.03278923034667969,optimality
322,2455530,10,20,19.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.5291979312896729,1.0,simNo_41-s_4-m_20-n_10.SC.ground,0.18150997161865234,35,165,4,41,0.002975573305223809,0.34234070777893066,61,0.07318615913391113,optimality
323,2455530,10,20,19.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.500434160232544,1.0,simNo_41-s_4-m_20-n_10.SC.ground,0.04796433448791504,35,165,4,41,0.00799405574798584,0.3781392574310303,6,0.10113310813903809,optimality
324,2455530,10,20,19.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.124237060546875,1.0,simNo_41-s_4-m_20-n_10.SC.ground,0.64324951171875,35,165,4,41,0.107208251953125,0.40854454040527344,6,0.6913051605224609,optimality
325,2455530,10,20,19.0,5,BnB_DynamicMWMBounding_None_False,0.12749743461608887,1.0,simNo_41-s_4-m_20-n_10.SC.ground,0.1175076961517334,35,165,4,41,0.00979230801264445,,12,,optimality
326,2455530,10,20,19.0,5,BnB_RandomPartitioning_None_False,0.15699982643127441,1.0,simNo_41-s_4-m_20-n_10.SC.ground,0.15022540092468262,35,165,4,41,0.0026355333495558355,,57,,optimality
327,5086301,10,20,19.0,1,PhISCS_I_,0.49624037742614746,1.0,simNo_42-s_4-m_20-n_10.SC.ground,0.10606670379638672,8,192,4,42,,,,,
328,5086301,10,20,19.0,1,PhISCS_B_,0.11803460121154785,1.0,simNo_42-s_4-m_20-n_10.SC.ground,0.0027761459350585938,8,192,4,42,,,,,
329,5086301,10,20,19.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.2761876583099365,1.0,simNo_42-s_4-m_20-n_10.SC.ground,0.005776166915893555,8,192,4,42,0.0019253889719645183,0.2655649185180664,3,0.0050754547119140625,optimality
330,5086301,10,20,19.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.3266739845275879,1.0,simNo_42-s_4-m_20-n_10.SC.ground,0.004825115203857422,8,192,4,42,0.0016083717346191406,0.31033873558044434,3,0.012732505798339844,optimality
331,5086301,10,20,19.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4124300479888916,1.0,simNo_42-s_4-m_20-n_10.SC.ground,0.010701894760131836,8,192,4,42,0.005350947380065918,0.3277857303619385,2,0.07920026779174805,optimality
332,5086301,10,20,19.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5115218162536621,1.0,simNo_42-s_4-m_20-n_10.SC.ground,0.03426194190979004,8,192,4,42,0.01713097095489502,0.40820932388305664,2,0.09711384773254395,optimality
333,5086301,10,20,19.0,1,BnB_DynamicMWMBounding_None_False,0.016427040100097656,1.0,simNo_42-s_4-m_20-n_10.SC.ground,0.008923053741455078,8,192,4,42,0.004461526870727539,,2,,optimality
334,5086301,10,20,19.0,1,BnB_RandomPartitioning_None_False,0.012706279754638672,1.0,simNo_42-s_4-m_20-n_10.SC.ground,0.005763530731201172,8,192,4,42,0.0019211769104003906,,3,,optimality
335,5724959,10,20,19.0,2,PhISCS_I_,0.5421977043151855,1.0,simNo_43-s_4-m_20-n_10.SC.ground,0.12003540992736816,38,162,4,43,,,,,
336,5724959,10,20,19.0,2,PhISCS_B_,0.09673094749450684,1.0,simNo_43-s_4-m_20-n_10.SC.ground,0.0034089088439941406,38,162,4,43,,,,,
337,5724959,10,20,19.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.29406261444091797,1.0,simNo_43-s_4-m_20-n_10.SC.ground,0.01636481285095215,38,162,4,43,0.0023378304072788785,0.272855281829834,7,0.007158994674682617,optimality
338,5724959,10,20,19.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.3730008602142334,1.0,simNo_43-s_4-m_20-n_10.SC.ground,0.021120548248291016,38,162,4,43,0.003017221178327288,0.3403053283691406,7,0.018606185913085938,optimality
339,5724959,10,20,19.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5072765350341797,1.0,simNo_43-s_4-m_20-n_10.SC.ground,0.019773244857788086,38,162,4,43,0.006591081619262695,0.4134814739227295,3,0.08399629592895508,optimality
340,5724959,10,20,19.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6785895824432373,1.0,simNo_43-s_4-m_20-n_10.SC.ground,0.19161248207092285,38,162,4,43,0.06387082735697429,0.4073832035064697,3,0.2593421936035156,optimality
341,5724959,10,20,19.0,2,BnB_DynamicMWMBounding_None_False,0.04797625541687012,1.0,simNo_43-s_4-m_20-n_10.SC.ground,0.037908315658569336,38,162,4,43,0.012636105219523111,,3,,optimality
342,5724959,10,20,19.0,2,BnB_RandomPartitioning_None_False,0.03166937828063965,1.0,simNo_43-s_4-m_20-n_10.SC.ground,0.024696826934814453,38,162,4,43,0.003528118133544922,,7,,optimality
343,8377575,10,20,19.0,8,PhISCS_I_,0.5844550132751465,1.0,simNo_44-s_4-m_20-n_10.SC.ground,0.17325210571289062,53,147,4,44,,,,,
344,8377575,10,20,19.0,8,PhISCS_B_,0.0632939338684082,1.0,simNo_44-s_4-m_20-n_10.SC.ground,0.003275632858276367,53,147,4,44,,,,,
345,8377575,10,20,19.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.235386848449707,1.0,simNo_44-s_4-m_20-n_10.SC.ground,0.9960155487060547,53,147,4,44,0.001949149801773101,0.29949378967285156,511,0.1940305233001709,optimality
346,8377575,10,20,19.0,8,BnB_SubsampleLPBounding_0.3_True_-1,3.9957146644592285,1.0,simNo_44-s_4-m_20-n_10.SC.ground,3.748187780380249,53,147,4,44,0.0027950691874573073,0.5144894123077393,1341,1.2211952209472656,optimality
347,8377575,10,20,19.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5690686702728271,1.0,simNo_44-s_4-m_20-n_10.SC.ground,0.07860827445983887,53,147,4,44,0.008734252717759874,0.41905856132507324,9,0.1170046329498291,optimality
348,8377575,10,20,19.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.4293324947357178,1.0,simNo_44-s_4-m_20-n_10.SC.ground,1.0248134136199951,53,147,4,44,0.11386815706888835,0.36098432540893555,9,1.0323982238769531,optimality
349,8377575,10,20,19.0,8,BnB_DynamicMWMBounding_None_False,0.20746541023254395,1.0,simNo_44-s_4-m_20-n_10.SC.ground,0.1962440013885498,53,147,4,44,0.015095692414503831,,13,,optimality
350,8377575,10,20,19.0,8,BnB_RandomPartitioning_None_False,2.123044013977051,1.0,simNo_44-s_4-m_20-n_10.SC.ground,2.115650177001953,53,147,4,44,0.002454350553366535,,862,,optimality
351,6586095,10,20,19.0,12,PhISCS_I_,0.6591854095458984,1.0,simNo_45-s_4-m_20-n_10.SC.ground,0.22304654121398926,61,139,4,45,,,,,
352,6586095,10,20,19.0,12,PhISCS_B_,0.10139060020446777,1.0,simNo_45-s_4-m_20-n_10.SC.ground,0.007463693618774414,61,139,4,45,,,,,
353,6586095,10,20,19.0,12,BnB_SubsampleLPBounding_0.1_True_-1,19.90186643600464,1.0,simNo_45-s_4-m_20-n_10.SC.ground,19.700878143310547,61,139,4,45,0.0024051859532792756,2.026106357574463,8191,3.3499491214752197,optimality
354,6586095,10,20,19.0,12,BnB_SubsampleLPBounding_0.3_True_-1,21.783130884170532,1.0,simNo_45-s_4-m_20-n_10.SC.ground,21.519333839416504,61,139,4,45,0.0028966662860972544,2.0273993015289307,7429,6.4973673820495605,optimality
355,6586095,10,20,19.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4337270259857178,1.0,simNo_45-s_4-m_20-n_10.SC.ground,0.08194398880004883,61,139,4,45,0.00630338375384991,0.29949378967285156,13,0.09230947494506836,optimality
356,6586095,10,20,19.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.0112879276275635,1.0,simNo_45-s_4-m_20-n_10.SC.ground,1.5683388710021973,61,139,4,45,0.12064145161555363,0.3807072639465332,13,1.5738186836242676,optimality
357,6586095,10,20,19.0,12,BnB_DynamicMWMBounding_None_False,1.363532543182373,1.0,simNo_45-s_4-m_20-n_10.SC.ground,1.3485584259033203,61,139,4,45,0.014346366233014047,,94,,optimality
358,6586095,10,20,19.0,12,BnB_RandomPartitioning_None_False,12.363301277160645,1.0,simNo_45-s_4-m_20-n_10.SC.ground,12.359402418136597,61,139,4,45,0.002156963772798708,,5730,,optimality
359,7042418,10,20,19.0,14,PhISCS_I_,0.6813466548919678,1.0,simNo_46-s_4-m_20-n_10.SC.ground,0.23588275909423828,66,134,4,46,,,,,
360,7042418,10,20,19.0,14,PhISCS_B_,0.10621857643127441,1.0,simNo_46-s_4-m_20-n_10.SC.ground,0.009295940399169922,66,134,4,46,,,,,
361,7042418,10,20,19.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,38.307135820388794,0.0,simNo_46-s_4-m_20-n_10.SC.ground,38.00324845314026,66,134,4,46,0.004664692334987144,4.327378034591675,8147,6.625749588012695,time_limit
362,7042418,10,20,19.0,23,BnB_SubsampleLPBounding_0.3_True_-1,38.18049907684326,1.0,simNo_46-s_4-m_20-n_10.SC.ground,38.00423526763916,66,134,4,46,0.0031343699189805493,5.069994688034058,12125,10.805883407592773,time_limit
363,7042418,10,20,19.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.46733593940734863,1.0,simNo_46-s_4-m_20-n_10.SC.ground,0.12007308006286621,66,134,4,46,0.008004872004191081,0.2975308895111084,15,0.13037991523742676,optimality
364,7042418,10,20,19.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.051302671432495,1.0,simNo_46-s_4-m_20-n_10.SC.ground,1.7481539249420166,66,134,4,46,0.11654359499613444,0.2586228847503662,15,1.7275762557983398,optimality
365,7042418,10,20,19.0,14,BnB_DynamicMWMBounding_None_False,0.9944686889648438,1.0,simNo_46-s_4-m_20-n_10.SC.ground,0.9884951114654541,66,134,4,46,0.020173369621743962,,49,,optimality
