,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
244,2358226,20,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.18159985542297363,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.00037741661071777344,11,189,10,31,0.00037741661071777344,0.15234851837158203,1,0.028052568435668945,optimality
245,2358226,20,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1752169132232666,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.0005743503570556641,11,189,10,31,0.0005743503570556641,0.1455521583557129,1,0.027904033660888672,optimality
246,2358226,20,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.002513408660888672,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.00023436546325683594,11,189,10,31,0.00023436546325683594,,1,,optimality
247,2358226,20,10,14.0,0,BnB_RandomPartitioning_None_False,0.0043642520904541016,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.0003781318664550781,11,189,10,31,0.0003781318664550781,,1,,optimality
248,611351,20,10,14.0,4,PhISCS_I_,0.2007594108581543,1.0,simNo_32-s_10-m_10-n_20.SC.ground,0.04607796669006348,40,160,10,32,,,,,
249,611351,20,10,14.0,4,PhISCS_B_,0.054924726486206055,1.0,simNo_32-s_10-m_10-n_20.SC.ground,0.002896547317504883,40,160,10,32,,,,,
250,611351,20,10,14.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.23448920249938965,1.0,simNo_32-s_10-m_10-n_20.SC.ground,0.14264440536499023,40,160,10,32,0.004601432431128717,0.09197711944580078,31,0.009759902954101562,optimality
251,611351,20,10,14.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.1703958511352539,1.0,simNo_32-s_10-m_10-n_20.SC.ground,0.06573796272277832,40,160,10,32,0.0021205794426702685,0.10277628898620605,31,0.01707935333251953,optimality
252,611351,20,10,14.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17621707916259766,1.0,simNo_32-s_10-m_10-n_20.SC.ground,0.01844644546508789,40,160,10,32,0.003689289093017578,0.13109469413757324,5,0.03322291374206543,optimality
253,611351,20,10,14.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3384244441986084,1.0,simNo_32-s_10-m_10-n_20.SC.ground,0.1760101318359375,40,160,10,32,0.0352020263671875,0.14032864570617676,5,0.18335914611816406,optimality
254,611351,20,10,14.0,4,BnB_DynamicMWMBounding_None_False,0.05852222442626953,1.0,simNo_32-s_10-m_10-n_20.SC.ground,0.05361580848693848,40,160,10,32,0.00670197606086731,,8,,optimality
255,611351,20,10,14.0,4,BnB_RandomPartitioning_None_False,0.0680551528930664,1.0,simNo_32-s_10-m_10-n_20.SC.ground,0.06584692001342773,40,160,10,32,0.0024387748153121384,,27,,optimality
256,168806,20,10,14.0,7,PhISCS_I_,0.23958516120910645,1.0,simNo_33-s_10-m_10-n_20.SC.ground,0.0438077449798584,48,152,10,33,,,,,
257,168806,20,10,14.0,7,PhISCS_B_,0.033447265625,1.0,simNo_33-s_10-m_10-n_20.SC.ground,0.003934144973754883,48,152,10,33,,,,,
258,168806,20,10,14.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.5741531848907471,1.0,simNo_33-s_10-m_10-n_20.SC.ground,0.45182061195373535,48,152,10,33,0.0017858522211610093,0.14785218238830566,253,0.05054640769958496,optimality
259,168806,20,10,14.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.42147159576416016,1.0,simNo_33-s_10-m_10-n_20.SC.ground,0.3627650737762451,48,152,10,33,0.0015980840254460138,0.07441425323486328,227,0.07016897201538086,optimality
260,168806,20,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14046049118041992,1.0,simNo_33-s_10-m_10-n_20.SC.ground,0.02702164649963379,48,152,10,33,0.0033777058124542236,0.09471321105957031,8,0.027662277221679688,optimality
261,168806,20,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4909529685974121,1.0,simNo_33-s_10-m_10-n_20.SC.ground,0.32961082458496094,48,152,10,33,0.04120135307312012,0.14168119430541992,8,0.32487964630126953,optimality
262,168806,20,10,14.0,7,BnB_DynamicMWMBounding_None_False,0.40521693229675293,1.0,simNo_33-s_10-m_10-n_20.SC.ground,0.40239810943603516,48,152,10,33,0.009580907367524646,,42,,optimality
263,168806,20,10,14.0,7,BnB_RandomPartitioning_None_False,0.41770315170288086,1.0,simNo_33-s_10-m_10-n_20.SC.ground,0.4137241840362549,48,152,10,33,0.002538185178136533,,163,,optimality
264,1947840,20,10,14.0,2,PhISCS_I_,0.22187590599060059,1.0,simNo_34-s_10-m_10-n_20.SC.ground,0.043932199478149414,28,172,10,34,,,,,
265,1947840,20,10,14.0,2,PhISCS_B_,0.02934551239013672,1.0,simNo_34-s_10-m_10-n_20.SC.ground,0.0014698505401611328,28,172,10,34,,,,,
266,1947840,20,10,14.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.06785368919372559,1.0,simNo_34-s_10-m_10-n_20.SC.ground,0.00901651382446289,28,172,10,34,0.0012880734034946986,0.056772470474243164,7,0.0024251937866210938,optimality
267,1947840,20,10,14.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.20807838439941406,1.0,simNo_34-s_10-m_10-n_20.SC.ground,0.011996030807495117,28,172,10,34,0.0023992061614990234,0.1903383731842041,5,0.007585048675537109,optimality
268,1947840,20,10,14.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2465682029724121,1.0,simNo_34-s_10-m_10-n_20.SC.ground,0.01328134536743164,28,172,10,34,0.004427115122477214,0.1987917423248291,3,0.037183284759521484,optimality
269,1947840,20,10,14.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2671945095062256,1.0,simNo_34-s_10-m_10-n_20.SC.ground,0.09226679801940918,28,172,10,34,0.03075559933980306,0.15209317207336426,3,0.10628080368041992,optimality
270,1947840,20,10,14.0,2,BnB_DynamicMWMBounding_None_False,0.03141951560974121,1.0,simNo_34-s_10-m_10-n_20.SC.ground,0.026888370513916016,28,172,10,34,0.006722092628479004,,4,,optimality
271,1947840,20,10,14.0,2,BnB_RandomPartitioning_None_False,0.03083658218383789,1.0,simNo_34-s_10-m_10-n_20.SC.ground,0.026823759078979492,28,172,10,34,0.0033529698848724365,,8,,optimality
272,5531013,20,10,14.0,0,PhISCS_I_,0.25209832191467285,1.0,simNo_35-s_10-m_10-n_20.SC.ground,0.04505515098571777,11,189,10,35,,,,,
273,5531013,20,10,14.0,0,PhISCS_B_,0.04977130889892578,1.0,simNo_35-s_10-m_10-n_20.SC.ground,0.0007817745208740234,11,189,10,35,,,,,
274,5531013,20,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.061484336853027344,1.0,simNo_35-s_10-m_10-n_20.SC.ground,0.0005526542663574219,11,189,10,35,0.0005526542663574219,0.057973384857177734,1,0.002048969268798828,optimality
275,5531013,20,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.14349603652954102,1.0,simNo_35-s_10-m_10-n_20.SC.ground,0.00035858154296875,11,189,10,35,0.00035858154296875,0.1382889747619629,1,0.003918886184692383,optimality
276,5531013,20,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14717769622802734,1.0,simNo_35-s_10-m_10-n_20.SC.ground,0.0003693103790283203,11,189,10,35,0.0003693103790283203,0.12450647354125977,1,0.021514177322387695,optimality
277,5531013,20,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11819076538085938,1.0,simNo_35-s_10-m_10-n_20.SC.ground,0.0003752708435058594,11,189,10,35,0.0003752708435058594,0.09554624557495117,1,0.02149367332458496,optimality
278,5531013,20,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.002374887466430664,1.0,simNo_35-s_10-m_10-n_20.SC.ground,0.0002503395080566406,11,189,10,35,0.0002503395080566406,,1,,optimality
279,5531013,20,10,14.0,0,BnB_RandomPartitioning_None_False,0.002367734909057617,1.0,simNo_35-s_10-m_10-n_20.SC.ground,0.00024437904357910156,11,189,10,35,0.00024437904357910156,,1,,optimality
280,1085013,20,10,14.0,6,PhISCS_I_,0.1595015525817871,1.0,simNo_36-s_10-m_10-n_20.SC.ground,0.033518075942993164,21,179,10,36,,,,,
281,1085013,20,10,14.0,6,PhISCS_B_,0.037999629974365234,1.0,simNo_36-s_10-m_10-n_20.SC.ground,0.001958608627319336,21,179,10,36,,,,,
282,1085013,20,10,14.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.3451414108276367,1.0,simNo_36-s_10-m_10-n_20.SC.ground,0.22495126724243164,21,179,10,36,0.0017712698208065484,0.13085365295410156,127,0.026630878448486328,optimality
283,1085013,20,10,14.0,6,BnB_SubsampleLPBounding_0.3_True_-1,2.8035621643066406,1.0,simNo_36-s_10-m_10-n_20.SC.ground,2.723947525024414,21,179,10,36,0.0024921752287506076,0.2890777587890625,1093,0.4662947654724121,optimality
284,1085013,20,10,14.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.20425009727478027,1.0,simNo_36-s_10-m_10-n_20.SC.ground,0.037741661071777344,21,179,10,36,0.005391665867396763,0.13285064697265625,7,0.04651641845703125,optimality
285,1085013,20,10,14.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3972351551055908,1.0,simNo_36-s_10-m_10-n_20.SC.ground,0.27173662185668945,21,179,10,36,0.03881951740809849,0.10215902328491211,7,0.27669215202331543,optimality
286,1085013,20,10,14.0,6,BnB_DynamicMWMBounding_None_False,0.058863162994384766,1.0,simNo_36-s_10-m_10-n_20.SC.ground,0.056578636169433594,21,179,10,36,0.0028289318084716796,,20,,optimality
287,1085013,20,10,14.0,6,BnB_RandomPartitioning_None_False,0.118499755859375,1.0,simNo_36-s_10-m_10-n_20.SC.ground,0.11643719673156738,21,179,10,36,0.0017913414881779598,,65,,optimality
288,6517310,20,10,14.0,1,PhISCS_I_,0.13984131813049316,1.0,simNo_37-s_10-m_10-n_20.SC.ground,0.03867506980895996,23,177,10,37,,,,,
289,6517310,20,10,14.0,1,PhISCS_B_,0.027905702590942383,1.0,simNo_37-s_10-m_10-n_20.SC.ground,0.0011317729949951172,23,177,10,37,,,,,
290,6517310,20,10,14.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.04732990264892578,1.0,simNo_37-s_10-m_10-n_20.SC.ground,0.003409862518310547,23,177,10,37,0.0011366208394368489,0.04171180725097656,3,0.0016939640045166016,optimality
291,6517310,20,10,14.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.11340785026550293,1.0,simNo_37-s_10-m_10-n_20.SC.ground,0.003875255584716797,23,177,10,37,0.0012917518615722656,0.10523486137390137,3,0.004450798034667969,optimality
292,6517310,20,10,14.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15561580657958984,1.0,simNo_37-s_10-m_10-n_20.SC.ground,0.005265235900878906,23,177,10,37,0.002632617950439453,0.12451934814453125,2,0.027080297470092773,optimality
293,6517310,20,10,14.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18032526969909668,1.0,simNo_37-s_10-m_10-n_20.SC.ground,0.034091949462890625,23,177,10,37,0.017045974731445312,0.1220855712890625,2,0.05234980583190918,optimality
294,6517310,20,10,14.0,1,BnB_DynamicMWMBounding_None_False,0.010842561721801758,1.0,simNo_37-s_10-m_10-n_20.SC.ground,0.0063533782958984375,23,177,10,37,0.0031766891479492188,,2,,optimality
295,6517310,20,10,14.0,1,BnB_RandomPartitioning_None_False,0.0057299137115478516,1.0,simNo_37-s_10-m_10-n_20.SC.ground,0.003569364547729492,23,177,10,37,0.001784682273864746,,2,,optimality
296,9395803,20,10,14.0,7,PhISCS_I_,0.2152400016784668,1.0,simNo_38-s_10-m_10-n_20.SC.ground,0.04237008094787598,26,174,10,38,,,,,
297,9395803,20,10,14.0,7,PhISCS_B_,0.046658992767333984,1.0,simNo_38-s_10-m_10-n_20.SC.ground,0.0022602081298828125,26,174,10,38,,,,,
298,9395803,20,10,14.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.7903871536254883,1.0,simNo_38-s_10-m_10-n_20.SC.ground,0.655306339263916,26,174,10,38,0.0025698287814271215,0.17391633987426758,255,0.06323885917663574,optimality
299,9395803,20,10,14.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.75022292137146,1.0,simNo_38-s_10-m_10-n_20.SC.ground,0.6001119613647461,26,174,10,38,0.002553667920701047,0.17727208137512207,235,0.11651611328125,optimality
300,9395803,20,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2655637264251709,1.0,simNo_38-s_10-m_10-n_20.SC.ground,0.04650592803955078,26,174,10,38,0.005813241004943848,0.18593883514404297,8,0.045967817306518555,optimality
301,9395803,20,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5558075904846191,1.0,simNo_38-s_10-m_10-n_20.SC.ground,0.42446017265319824,26,174,10,38,0.05305752158164978,0.11077332496643066,8,0.41571927070617676,optimality
302,9395803,20,10,14.0,7,BnB_DynamicMWMBounding_None_False,0.3819136619567871,1.0,simNo_38-s_10-m_10-n_20.SC.ground,0.37747931480407715,26,174,10,38,0.008987602733430407,,42,,optimality
303,9395803,20,10,14.0,7,BnB_RandomPartitioning_None_False,0.8373756408691406,1.0,simNo_38-s_10-m_10-n_20.SC.ground,0.8334352970123291,26,174,10,38,0.003347129706876824,,249,,optimality
304,682795,20,10,14.0,5,PhISCS_I_,0.28803372383117676,1.0,simNo_39-s_10-m_10-n_20.SC.ground,0.05798602104187012,30,170,10,39,,,,,
305,682795,20,10,14.0,5,PhISCS_B_,0.05814671516418457,1.0,simNo_39-s_10-m_10-n_20.SC.ground,0.0032622814178466797,30,170,10,39,,,,,
306,682795,20,10,14.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.15971827507019043,1.0,simNo_39-s_10-m_10-n_20.SC.ground,0.08805346488952637,30,170,10,39,0.0013976740458654978,0.07378387451171875,63,0.01226353645324707,optimality
307,682795,20,10,14.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.29644322395324707,1.0,simNo_39-s_10-m_10-n_20.SC.ground,0.11564302444458008,30,170,10,39,0.0019600512617725437,0.17858648300170898,59,0.03232121467590332,optimality
308,682795,20,10,14.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.26331496238708496,1.0,simNo_39-s_10-m_10-n_20.SC.ground,0.03447318077087402,30,170,10,39,0.005745530128479004,0.19617700576782227,6,0.04506731033325195,optimality
309,682795,20,10,14.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.37775492668151855,1.0,simNo_39-s_10-m_10-n_20.SC.ground,0.24191570281982422,30,170,10,39,0.04031928380330404,0.103912353515625,6,0.2545912265777588,optimality
310,682795,20,10,14.0,5,BnB_DynamicMWMBounding_None_False,0.04970884323120117,1.0,simNo_39-s_10-m_10-n_20.SC.ground,0.045952558517456055,30,170,10,39,0.004595255851745606,,10,,optimality
311,682795,20,10,14.0,5,BnB_RandomPartitioning_None_False,0.08143019676208496,1.0,simNo_39-s_10-m_10-n_20.SC.ground,0.07760000228881836,30,170,10,39,0.001651063878485497,,47,,optimality
312,4462627,20,10,14.0,6,PhISCS_I_,0.16137027740478516,1.0,simNo_40-s_10-m_10-n_20.SC.ground,0.0374908447265625,28,172,10,40,,,,,
313,4462627,20,10,14.0,6,PhISCS_B_,0.04867196083068848,1.0,simNo_40-s_10-m_10-n_20.SC.ground,0.00373077392578125,28,172,10,40,,,,,
314,4462627,20,10,14.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.36155176162719727,1.0,simNo_40-s_10-m_10-n_20.SC.ground,0.29579925537109375,28,172,10,40,0.0023291279950479822,0.08043861389160156,127,0.03193998336791992,optimality
315,4462627,20,10,14.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.4122958183288574,1.0,simNo_40-s_10-m_10-n_20.SC.ground,0.24548745155334473,28,172,10,40,0.002028821913664006,0.17224836349487305,121,0.0609586238861084,optimality
316,4462627,20,10,14.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1768786907196045,1.0,simNo_40-s_10-m_10-n_20.SC.ground,0.03072500228881836,28,172,10,40,0.004389286041259766,0.12355780601501465,7,0.033359527587890625,optimality
317,4462627,20,10,14.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.42203545570373535,1.0,simNo_40-s_10-m_10-n_20.SC.ground,0.27189135551452637,28,172,10,40,0.03884162221636091,0.12443804740905762,7,0.2762453556060791,optimality
318,4462627,20,10,14.0,6,BnB_DynamicMWMBounding_None_False,0.10156083106994629,1.0,simNo_40-s_10-m_10-n_20.SC.ground,0.09909939765930176,28,172,10,40,0.004504518075422807,,22,,optimality
319,4462627,20,10,14.0,6,BnB_RandomPartitioning_None_False,0.23098301887512207,1.0,simNo_40-s_10-m_10-n_20.SC.ground,0.2288205623626709,28,172,10,40,0.0018453271158279912,,124,,optimality
320,6951160,20,10,14.0,3,PhISCS_I_,0.15388131141662598,1.0,simNo_41-s_10-m_10-n_20.SC.ground,0.040701866149902344,30,170,10,41,,,,,
321,6951160,20,10,14.0,3,PhISCS_B_,0.03517460823059082,1.0,simNo_41-s_10-m_10-n_20.SC.ground,0.0025014877319335938,30,170,10,41,,,,,
322,6951160,20,10,14.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.14615654945373535,1.0,simNo_41-s_10-m_10-n_20.SC.ground,0.03096485137939453,30,170,10,41,0.0020643234252929687,0.11388945579528809,15,0.0049245357513427734,optimality
323,6951160,20,10,14.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.11057543754577637,1.0,simNo_41-s_10-m_10-n_20.SC.ground,0.026084184646606445,30,170,10,41,0.0017389456431070964,0.0791463851928711,15,0.011060953140258789,optimality
324,6951160,20,10,14.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17572736740112305,1.0,simNo_41-s_10-m_10-n_20.SC.ground,0.012310504913330078,30,170,10,41,0.0030776262283325195,0.13335728645324707,4,0.03340005874633789,optimality
325,6951160,20,10,14.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.270172119140625,1.0,simNo_41-s_10-m_10-n_20.SC.ground,0.10528850555419922,30,170,10,41,0.026322126388549805,0.1441328525543213,4,0.11647677421569824,optimality
326,6951160,20,10,14.0,3,BnB_DynamicMWMBounding_None_False,0.025711774826049805,1.0,simNo_41-s_10-m_10-n_20.SC.ground,0.023307085037231445,30,170,10,41,0.004661417007446289,,5,,optimality
327,6951160,20,10,14.0,3,BnB_RandomPartitioning_None_False,0.029569149017333984,1.0,simNo_41-s_10-m_10-n_20.SC.ground,0.027457237243652344,30,170,10,41,0.0021120951725886418,,13,,optimality
328,4949597,20,10,14.0,4,PhISCS_I_,0.25980448722839355,1.0,simNo_42-s_10-m_10-n_20.SC.ground,0.05934572219848633,24,176,10,42,,,,,
329,4949597,20,10,14.0,4,PhISCS_B_,0.05569100379943848,1.0,simNo_42-s_10-m_10-n_20.SC.ground,0.002866983413696289,24,176,10,42,,,,,
330,4949597,20,10,14.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.16610479354858398,1.0,simNo_42-s_10-m_10-n_20.SC.ground,0.07315206527709961,24,176,10,42,0.0023597440411967617,0.09297323226928711,31,0.009547233581542969,optimality
331,4949597,20,10,14.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.1813344955444336,1.0,simNo_42-s_10-m_10-n_20.SC.ground,0.03214073181152344,24,176,10,42,0.0015305110386439732,0.14558839797973633,21,0.010385274887084961,optimality
332,4949597,20,10,14.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1578507423400879,1.0,simNo_42-s_10-m_10-n_20.SC.ground,0.016721248626708984,24,176,10,42,0.0033442497253417967,0.11620235443115234,5,0.03073596954345703,optimality
333,4949597,20,10,14.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4292464256286621,1.0,simNo_42-s_10-m_10-n_20.SC.ground,0.26992034912109375,24,176,10,42,0.05398406982421875,0.12259984016418457,5,0.28592419624328613,optimality
334,4949597,20,10,14.0,4,BnB_DynamicMWMBounding_None_False,0.04565310478210449,1.0,simNo_42-s_10-m_10-n_20.SC.ground,0.041071414947509766,24,176,10,42,0.005133926868438721,,8,,optimality
335,4949597,20,10,14.0,4,BnB_RandomPartitioning_None_False,0.12367820739746094,1.0,simNo_42-s_10-m_10-n_20.SC.ground,0.11983013153076172,24,176,10,42,0.003423718043736049,,35,,optimality
336,7373482,20,10,14.0,3,PhISCS_I_,0.271594762802124,1.0,simNo_43-s_10-m_10-n_20.SC.ground,0.0562739372253418,30,170,10,43,,,,,
337,7373482,20,10,14.0,3,PhISCS_B_,0.058579444885253906,1.0,simNo_43-s_10-m_10-n_20.SC.ground,0.0026955604553222656,30,170,10,43,,,,,
338,7373482,20,10,14.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.13076114654541016,1.0,simNo_43-s_10-m_10-n_20.SC.ground,0.03405165672302246,30,170,10,43,0.0022701104482014973,0.09475541114807129,15,0.005710601806640625,optimality
339,7373482,20,10,14.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.16493678092956543,1.0,simNo_43-s_10-m_10-n_20.SC.ground,0.019253969192504883,30,170,10,43,0.0017503608356822622,0.14129209518432617,11,0.00856637954711914,optimality
340,7373482,20,10,14.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.21140384674072266,1.0,simNo_43-s_10-m_10-n_20.SC.ground,0.01336812973022461,30,170,10,43,0.0033420324325561523,0.17626404762268066,4,0.02658247947692871,optimality
341,7373482,20,10,14.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.23872876167297363,1.0,simNo_43-s_10-m_10-n_20.SC.ground,0.10445737838745117,30,170,10,43,0.026114344596862793,0.11085009574890137,4,0.11809039115905762,optimality
342,7373482,20,10,14.0,3,BnB_DynamicMWMBounding_None_False,0.02117609977722168,1.0,simNo_43-s_10-m_10-n_20.SC.ground,0.018187999725341797,30,170,10,43,0.0030313332875569663,,6,,optimality
343,7373482,20,10,14.0,3,BnB_RandomPartitioning_None_False,0.028952360153198242,1.0,simNo_43-s_10-m_10-n_20.SC.ground,0.026666641235351562,30,170,10,43,0.0020512800950270435,,13,,optimality
344,6192550,20,10,14.0,7,PhISCS_I_,0.1381664276123047,1.0,simNo_44-s_10-m_10-n_20.SC.ground,0.037798404693603516,47,153,10,44,,,,,
345,6192550,20,10,14.0,7,PhISCS_B_,0.02924036979675293,1.0,simNo_44-s_10-m_10-n_20.SC.ground,0.002198457717895508,47,153,10,44,,,,,
346,6192550,20,10,14.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.4894113540649414,1.0,simNo_44-s_10-m_10-n_20.SC.ground,0.3943343162536621,47,153,10,44,0.0015464090833476945,0.11750674247741699,255,0.045732736587524414,optimality
347,6192550,20,10,14.0,7,BnB_SubsampleLPBounding_0.3_True_-1,1.191457748413086,1.0,simNo_44-s_10-m_10-n_20.SC.ground,1.1158218383789062,47,153,10,44,0.002474106071793584,0.15127038955688477,451,0.21022725105285645,optimality
348,6192550,20,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.22518348693847656,1.0,simNo_44-s_10-m_10-n_20.SC.ground,0.043024539947509766,47,153,10,44,0.005378067493438721,0.15177392959594727,8,0.043309688568115234,optimality
349,6192550,20,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5867671966552734,1.0,simNo_44-s_10-m_10-n_20.SC.ground,0.3185391426086426,47,153,10,44,0.03981739282608032,0.2455761432647705,8,0.3137369155883789,optimality
350,6192550,20,10,14.0,7,BnB_DynamicMWMBounding_None_False,0.1299891471862793,1.0,simNo_44-s_10-m_10-n_20.SC.ground,0.12708473205566406,47,153,10,44,0.007060262891981337,,18,,optimality
351,6192550,20,10,14.0,7,BnB_RandomPartitioning_None_False,0.19056200981140137,1.0,simNo_44-s_10-m_10-n_20.SC.ground,0.18831110000610352,47,153,10,44,0.0018644663366940942,,101,,optimality
352,5577626,20,10,14.0,4,PhISCS_I_,0.15635895729064941,1.0,simNo_45-s_10-m_10-n_20.SC.ground,0.03657341003417969,36,164,10,45,,,,,
353,5577626,20,10,14.0,4,PhISCS_B_,0.029043197631835938,1.0,simNo_45-s_10-m_10-n_20.SC.ground,0.0016438961029052734,36,164,10,45,,,,,
354,5577626,20,10,14.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.09628725051879883,1.0,simNo_45-s_10-m_10-n_20.SC.ground,0.04750800132751465,36,164,10,45,0.0015325161718553113,0.048761606216430664,31,0.007077693939208984,optimality
355,5577626,20,10,14.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.16509079933166504,1.0,simNo_45-s_10-m_10-n_20.SC.ground,0.045989274978637695,36,164,10,45,0.001703306480690285,0.11652064323425293,27,0.013969182968139648,optimality
356,5577626,20,10,14.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1513049602508545,1.0,simNo_45-s_10-m_10-n_20.SC.ground,0.015943288803100586,36,164,10,45,0.0031886577606201174,0.11359953880310059,5,0.026232004165649414,optimality
357,5577626,20,10,14.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3296236991882324,1.0,simNo_45-s_10-m_10-n_20.SC.ground,0.16299843788146973,36,164,10,45,0.032599687576293945,0.14209961891174316,5,0.17297911643981934,optimality
358,5577626,20,10,14.0,4,BnB_DynamicMWMBounding_None_False,0.0519413948059082,1.0,simNo_45-s_10-m_10-n_20.SC.ground,0.04934954643249512,36,164,10,45,0.004934954643249512,,10,,optimality
359,5577626,20,10,14.0,4,BnB_RandomPartitioning_None_False,0.11142086982727051,1.0,simNo_45-s_10-m_10-n_20.SC.ground,0.1071014404296875,36,164,10,45,0.0034548851751512095,,31,,optimality
360,1039696,20,10,14.0,5,PhISCS_I_,0.2198190689086914,1.0,simNo_46-s_10-m_10-n_20.SC.ground,0.04231834411621094,28,172,10,46,,,,,
361,1039696,20,10,14.0,5,PhISCS_B_,0.056267499923706055,1.0,simNo_46-s_10-m_10-n_20.SC.ground,0.0032699108123779297,28,172,10,46,,,,,
362,1039696,20,10,14.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.2476797103881836,1.0,simNo_46-s_10-m_10-n_20.SC.ground,0.15410876274108887,28,172,10,46,0.002446170837160141,0.0980520248413086,63,0.0174558162689209,optimality
363,1039696,20,10,14.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.36266303062438965,1.0,simNo_46-s_10-m_10-n_20.SC.ground,0.1712338924407959,28,172,10,46,0.002717998292711046,0.19185733795166016,63,0.038286447525024414,optimality
364,1039696,20,10,14.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2552008628845215,1.0,simNo_46-s_10-m_10-n_20.SC.ground,0.021822690963745117,28,172,10,46,0.003637115160624186,0.198455810546875,6,0.04259538650512695,optimality
365,1039696,20,10,14.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3503572940826416,1.0,simNo_46-s_10-m_10-n_20.SC.ground,0.23281550407409668,28,172,10,46,0.03880258401234945,0.0973215103149414,6,0.23551225662231445,optimality
